330
2283
29,3062
28,3062
27,3062
26,3062
23,3062
18,3062
13,3062
10,3062
7,30616
4,30616
4,30616
3,30616
2,30616
2,30616
1,30616
0,306165
-0,693835
-0,693835
-1,69384
-2,69384
-3,69384
-4,69384
-7,69384
-8,69384
-10,6938
-11,6938
-12,6938
-11,6938
-9,69384
-5,69384
-1,69384
2,30616
5,30616
8,30616
11,3062
13,3062
14,3062
14,3062
14,3062
13,3062
11,3062
10,3062
6,30616
4,30616
2,30616
1,30616
1,30616
2,30616
4,30616
5,30616
6,30616
5,30616
4,30616
1,30616
-1,69384
-4,69384
-6,69384
-6,69384
-5,69384
-3,69384
0,306165
4,30616
7,30616
8,30616
8,30616
8,30616
7,30616
6,30616
4,30616
2,30616
3,30616
4,30616
5,30616
6,30616
7,30616
7,30616
6,30616
5,30616
4,30616
-2,69384
-4,69384
-10,6938
-12,6938
-15,6938
-16,6938
-15,6938
-14,6938
-11,6938
-9,69384
-6,69384
-3,69384
-2,69384
-2,69384
-3,69384
-4,69384
-7,69384
-12,6938
-16,6938
-16,6938
-28,6938
-31,6938
-31,6938
-30,6938
-27,6938
-22,6938
-18,6938
-16,6938
-13,6938
-10,6938
-7,69384
-6,69384
-3,69384
0,306165
8,30616
13,3062
17,3062
19,3062
20,3062
21,3062
21,3062
22,3062
23,3062
25,3062
27,3062
29,3062
30,3062
30,3062
30,3062
29,3062
28,3062
25,3062
24,3062
24,3062
24,3062
24,3062
23,3062
22,3062
21,3062
19,3062
18,3062
17,3062
16,3062
15,3062
14,3062
13,3062
10,3062
10,3062
11,3062
13,3062
15,3062
18,3062
19,3062
19,3062
20,3062
21,3062
22,3062
23,3062
24,3062
25,3062
27,3062
26,3062
26,3062
27,3062
28,3062
29,3062
29,3062
28,3062
27,3062
24,3062
20,3062
14,3062
8,30616
2,30616
-0,693835
-3,69384
-6,69384
-7,69384
-8,69384
-8,69384
-7,69384
-2,69384
0,306165
7,30616
13,3062
19,3062
25,3062
32,3062
39,3062
44,3062
45,3062
47,3062
48,3062
48,3062
47,3062
46,3062
45,3062
43,3062
42,3062
39,3062
34,3062
31,3062
28,3062
26,3062
25,3062
24,3062
24,3062
24,3062
25,3062
25,3062
24,3062
23,3062
21,3062
20,3062
20,3062
20,3062
21,3062
23,3062
24,3062
27,3062
29,3062
31,3062
32,3062
34,3062
35,3062
36,3062
38,3062
39,3062
39,3062
39,3062
40,3062
39,3062
38,3062
35,3062
33,3062
25,3062
18,3062
2,30616
-1,69384
-5,69384
-11,6938
-15,6938
-22,6938
-29,6938
-38,6938
-41,6938
-44,6938
-44,6938
-42,6938
-38,6938
-32,6938
-25,6938
-18,6938
-8,69384
-3,69384
1,30616
5,30616
11,3062
16,3062
20,3062
21,3062
22,3062
22,3062
22,3062
21,3062
20,3062
18,3062
16,3062
11,3062
8,30616
5,30616
2,30616
-1,69384
-4,69384
-7,69384
-9,69384
-9,69384
-8,69384
-7,69384
-4,69384
-2,69384
1,30616
2,30616
3,30616
1,30616
0,306165
-2,69384
-4,69384
-9,69384
-13,6938
-14,6938
-6,69384
-2,69384
12,3062
18,3062
27,3062
35,3062
36,3062
37,3062
35,3062
34,3062
20,3062
7,30616
-2,69384
-3,69384
-2,69384
5,30616
9,30616
18,3062
19,3062
22,3062
19,3062
11,3062
6,30616
-6,69384
-14,6938
-16,6938
-15,6938
-7,69384
10,3062
24,3062
38,3062
47,3062
55,3062
59,3062
60,3062
61,3062
60,3062
59,3062
54,3062
51,3062
44,3062
40,3062
35,3062
29,3062
20,3062
11,3062
5,30616
-1,69384
-4,69384
-5,69384
-6,69384
-6,69384
-7,69384
-8,69384
-9,69384
-11,6938
-11,6938
-12,6938
-13,6938
-15,6938
-18,6938
-21,6938
-21,6938
-20,6938
-21,6938
-20,6938
-17,6938
-8,69384
-8,69384
-6,69384
-5,69384
-4,69384
-4,69384
-4,69384
-3,69384
-2,69384
-1,69384
0,306165
1,30616
2,30616
2,30616
2,30616
1,30616
0,306165
-2,69384
-4,69384
-7,69384
-9,69384
-13,6938
-15,6938
-17,6938
-18,6938
-19,6938
-18,6938
-16,6938
-13,6938
-12,6938
-11,6938
-12,6938
-13,6938
-13,6938
-11,6938
-3,69384
2,30616
8,30616
9,30616
11,3062
9,30616
7,30616
-0,693835
-5,69384
-21,6938
-34,6938
-38,6938
-47,6938
-47,6938
-45,6938
-30,6938
-15,6938
-3,69384
6,30616
15,3062
19,3062
20,3062
22,3062
21,3062
20,3062
19,3062
17,3062
17,3062
6,30616
0,306165
-2,69384
-2,69384
-2,69384
-1,69384
-0,693835
3,30616
5,30616
8,30616
12,3062
18,3062
22,3062
23,3062
24,3062
24,3062
23,3062
21,3062
20,3062
19,3062
19,3062
20,3062
20,3062
22,3062
21,3062
20,3062
18,3062
9,30616
0,306165
-8,69384
-16,6938
-16,6938
-27,6938
-29,6938
-32,6938
-34,6938
-36,6938
-37,6938
-40,6938
-42,6938
-42,6938
-41,6938
-36,6938
-24,6938
-17,6938
-10,6938
3,30616
16,3062
25,3062
33,3062
34,3062
38,3062
37,3062
36,3062
34,3062
27,3062
14,3062
-1,69384
-13,6938
-26,6938
-40,6938
-49,6938
-56,6938
-56,6938
-55,6938
-41,6938
-28,6938
-18,6938
-4,69384
5,30616
20,3062
22,3062
34,3062
35,3062
37,3062
35,3062
34,3062
32,3062
27,3062
15,3062
6,30616
-0,693835
-8,69384
-14,6938
-14,6938
-24,6938
-25,6938
-28,6938
-30,6938
-31,6938
-33,6938
-35,6938
-37,6938
-48,6938
-51,6938
-55,6938
-55,6938
-54,6938
-50,6938
-40,6938
-19,6938
-10,6938
4,30616
25,3062
44,3062
59,3062
71,3062
74,3062
78,3062
77,3062
76,3062
74,3062
72,3062
65,3062
58,3062
48,3062
34,3062
17,3062
9,30616
-9,69384
-19,6938
-31,6938
-37,6938
-44,6938
-50,6938
-51,6938
-56,6938
-59,6938
-64,6938
-66,6938
-66,6938
-65,6938
-63,6938
-59,6938
-57,6938
-55,6938
-53,6938
-50,6938
-46,6938
-41,6938
-28,6938
-25,6938
-3,69384
5,30616
20,3062
36,3062
47,3062
52,3062
53,3062
55,3062
54,3062
53,3062
45,3062
38,3062
28,3062
16,3062
6,30616
-5,69384
-16,6938
-22,6938
-25,6938
-27,6938
-29,6938
-30,6938
-31,6938
-33,6938
-34,6938
-34,6938
-34,6938
-34,6938
-33,6938
-30,6938
-24,6938
-24,6938
-19,6938
-15,6938
-14,6938
-13,6938
-11,6938
-12,6938
-12,6938
-13,6938
-13,6938
-11,6938
-9,69384
-2,69384
3,30616
7,30616
8,30616
8,30616
7,30616
6,30616
5,30616
5,30616
6,30616
9,30616
11,3062
13,3062
14,3062
15,3062
16,3062
16,3062
16,3062
15,3062
14,3062
15,3062
16,3062
16,3062
17,3062
18,3062
18,3062
17,3062
15,3062
6,30616
-0,693835
-9,69384
-12,6938
-27,6938
-28,6938
-28,6938
-27,6938
-18,6938
9,30616
10,3062
24,3062
36,3062
48,3062
49,3062
51,3062
49,3062
47,3062
37,3062
26,3062
15,3062
10,3062
0,306165
-10,6938
-15,6938
-19,6938
-25,6938
-26,6938
-25,6938
-23,6938
-16,6938
-10,6938
-4,69384
1,30616
9,30616
12,3062
20,3062
28,3062
34,3062
41,3062
47,3062
52,3062
55,3062
59,3062
62,3062
64,3062
65,3062
66,3062
65,3062
64,3062
63,3062
62,3062
61,3062
61,3062
62,3062
63,3062
64,3062
65,3062
66,3062
66,3062
65,3062
64,3062
62,3062
61,3062
56,3062
52,3062
49,3062
41,3062
32,3062
24,3062
11,3062
4,30616
-2,69384
-7,69384
-11,6938
-14,6938
-16,6938
-16,6938
-15,6938
-14,6938
-10,6938
-6,69384
-3,69384
-1,69384
-0,693835
0,306165
-0,693835
-1,69384
-2,69384
-3,69384
-5,69384
-8,69384
-10,6938
-12,6938
-15,6938
-19,6938
-24,6938
-28,6938
-32,6938
-38,6938
-42,6938
-46,6938
-47,6938
-47,6938
-46,6938
-42,6938
-38,6938
-37,6938
-36,6938
-35,6938
-35,6938
-36,6938
-36,6938
-36,6938
-32,6938
-30,6938
-29,6938
-24,6938
-18,6938
-8,69384
-5,69384
-4,69384
-4,69384
-5,69384
-8,69384
-15,6938
-20,6938
-28,6938
-42,6938
-57,6938
-61,6938
-62,6938
-62,6938
-65,6938
-65,6938
-66,6938
-66,6938
-66,6938
-66,6938
-66,6938
-66,6938
-64,6938
-59,6938
-54,6938
-49,6938
-41,6938
-33,6938
-24,6938
-14,6938
-3,69384
2,30616
10,3062
16,3062
24,3062
32,3062
35,3062
36,3062
37,3062
36,3062
36,3062
35,3062
33,3062
32,3062
32,3062
31,3062
29,3062
28,3062
25,3062
23,3062
22,3062
22,3062
22,3062
22,3062
23,3062
24,3062
27,3062
30,3062
33,3062
37,3062
42,3062
44,3062
50,3062
53,3062
54,3062
54,3062
53,3062
51,3062
48,3062
45,3062
39,3062
32,3062
22,3062
18,3062
13,3062
5,30616
1,30616
-0,693835
-5,69384
-12,6938
-14,6938
-16,6938
-15,6938
-14,6938
-10,6938
-5,69384
-2,69384
-1,69384
-0,693835
-1,69384
-2,69384
-3,69384
-4,69384
-3,69384
4,30616
4,30616
7,30616
8,30616
9,30616
9,30616
8,30616
7,30616
4,30616
-0,693835
-0,693835
-0,693835
0,306165
2,30616
3,30616
4,30616
4,30616
4,30616
3,30616
3,30616
3,30616
3,30616
4,30616
5,30616
5,30616
7,30616
6,30616
6,30616
5,30616
4,30616
1,30616
1,30616
-5,69384
-8,69384
-11,6938
-17,6938
-19,6938
-21,6938
-22,6938
-22,6938
-21,6938
-21,6938
-22,6938
-24,6938
-26,6938
-27,6938
-27,6938
-28,6938
-28,6938
-26,6938
-24,6938
-22,6938
-19,6938
-14,6938
-11,6938
-5,69384
-0,693835
8,30616
23,3062
40,3062
43,3062
44,3062
46,3062
44,3062
42,3062
37,3062
26,3062
17,3062
5,30616
-4,69384
-16,6938
-29,6938
-39,6938
-49,6938
-60,6938
-66,6938
-68,6938
-68,6938
-67,6938
-62,6938
-62,6938
-60,6938
-58,6938
-57,6938
-57,6938
-57,6938
-57,6938
-56,6938
-55,6938
-51,6938
-46,6938
-44,6938
-41,6938
-39,6938
-38,6938
-37,6938
-35,6938
-32,6938
-27,6938
-24,6938
-21,6938
-15,6938
-14,6938
-13,6938
-15,6938
-16,6938
-22,6938
-27,6938
-33,6938
-41,6938
-46,6938
-51,6938
-53,6938
-56,6938
-58,6938
-58,6938
-58,6938
-57,6938
-55,6938
-50,6938
-42,6938
-21,6938
-12,6938
-2,69384
0,306165
5,30616
6,30616
7,30616
5,30616
-0,693835
-8,69384
-14,6938
-19,6938
-29,6938
-32,6938
-34,6938
-34,6938
-34,6938
-33,6938
-32,6938
-31,6938
-31,6938
-30,6938
-29,6938
-28,6938
-27,6938
-25,6938
-24,6938
-23,6938
-22,6938
-18,6938
-14,6938
0,306165
0,306165
5,30616
7,30616
8,30616
9,30616
8,30616
6,30616
4,30616
-0,693835
-1,69384
-4,69384
-8,69384
-10,6938
-13,6938
-14,6938
-15,6938
-15,6938
-15,6938
-14,6938
-13,6938
-11,6938
-8,69384
-5,69384
-1,69384
-1,69384
2,30616
4,30616
10,3062
12,3062
19,3062
31,3062
33,3062
37,3062
38,3062
39,3062
38,3062
37,3062
36,3062
30,3062
23,3062
14,3062
9,30616
5,30616
4,30616
1,30616
0,306165
-1,69384
-2,69384
-2,69384
-3,69384
-4,69384
-3,69384
-0,693835
3,30616
8,30616
17,3062
19,3062
24,3062
25,3062
26,3062
27,3062
26,3062
24,3062
21,3062
17,3062
14,3062
13,3062
12,3062
11,3062
10,3062
9,30616
9,30616
9,30616
9,30616
11,3062
14,3062
16,3062
20,3062
22,3062
21,3062
20,3062
20,3062
20,3062
7,30616
3,30616
-1,69384
-1,69384
-1,69384
-0,693835
0,306165
1,30616
2,30616
0,306165
-0,693835
-3,69384
-6,69384
-8,69384
-8,69384
-6,69384
-1,69384
4,30616
10,3062
15,3062
19,3062
21,3062
23,3062
23,3062
24,3062
25,3062
25,3062
25,3062
26,3062
26,3062
25,3062
24,3062
23,3062
22,3062
18,3062
14,3062
6,30616
2,30616
-1,69384
-6,69384
-9,69384
-21,6938
-29,6938
-36,6938
-37,6938
-39,6938
-38,6938
-37,6938
-34,6938
-29,6938
-23,6938
-23,6938
-16,6938
-10,6938
-4,69384
1,30616
10,3062
18,3062
23,3062
26,3062
27,3062
28,3062
28,3062
27,3062
27,3062
26,3062
25,3062
24,3062
22,3062
16,3062
7,30616
1,30616
-5,69384
-14,6938
-22,6938
-23,6938
-32,6938
-36,6938
-40,6938
-43,6938
-48,6938
-50,6938
-50,6938
-50,6938
-50,6938
-49,6938
-46,6938
-41,6938
-38,6938
-35,6938
-30,6938
-29,6938
-27,6938
-25,6938
-24,6938
-22,6938
-21,6938
-21,6938
-21,6938
-21,6938
-22,6938
-23,6938
-25,6938
-26,6938
-27,6938
-29,6938
-31,6938
-35,6938
-40,6938
-43,6938
-49,6938
-50,6938
-50,6938
-46,6938
-32,6938
-25,6938
-7,69384
-5,69384
8,30616
15,3062
16,3062
18,3062
17,3062
16,3062
13,3062
7,30616
-1,69384
-5,69384
-11,6938
-15,6938
-19,6938
-20,6938
-21,6938
-23,6938
-24,6938
-23,6938
-22,6938
-14,6938
-6,69384
-1,69384
3,30616
5,30616
7,30616
8,30616
7,30616
5,30616
2,30616
2,30616
2,30616
2,30616
6,30616
7,30616
11,3062
12,3062
12,3062
13,3062
14,3062
14,3062
14,3062
13,3062
11,3062
4,30616
0,306165
-3,69384
-8,69384
-11,6938
-11,6938
-15,6938
-17,6938
-23,6938
-25,6938
-25,6938
-24,6938
-20,6938
-15,6938
-12,6938
-8,69384
-6,69384
-4,69384
-3,69384
-3,69384
-2,69384
-3,69384
-4,69384
-6,69384
-9,69384
-14,6938
-19,6938
-23,6938
-26,6938
-28,6938
-28,6938
-31,6938
-32,6938
-32,6938
-32,6938
-32,6938
-30,6938
-29,6938
-28,6938
-25,6938
-23,6938
-21,6938
-17,6938
-13,6938
-10,6938
-6,69384
-3,69384
-1,69384
0,306165
3,30616
4,30616
5,30616
5,30616
5,30616
4,30616
3,30616
1,30616
0,306165
-1,69384
-3,69384
-3,69384
-2,69384
-0,693835
3,30616
7,30616
13,3062
16,3062
19,3062
20,3062
20,3062
20,3062
20,3062
19,3062
19,3062
20,3062
21,3062
24,3062
25,3062
27,3062
28,3062
29,3062
28,3062
26,3062
25,3062
22,3062
19,3062
17,3062
17,3062
18,3062
22,3062
26,3062
29,3062
30,3062
30,3062
29,3062
28,3062
27,3062
20,3062
19,3062
14,3062
12,3062
9,30616
7,30616
5,30616
4,30616
3,30616
1,30616
0,306165
-1,69384
-2,69384
-3,69384
-5,69384
-6,69384
-7,69384
-8,69384
-9,69384
-11,6938
-12,6938
-14,6938
-15,6938
-15,6938
-14,6938
-13,6938
-8,69384
-4,69384
-1,69384
4,30616
9,30616
13,3062
15,3062
16,3062
16,3062
15,3062
14,3062
12,3062
10,3062
4,30616
2,30616
-1,69384
-4,69384
-7,69384
-13,6938
-19,6938
-27,6938
-36,6938
-37,6938
-38,6938
-38,6938
-38,6938
-39,6938
-41,6938
-47,6938
-55,6938
-56,6938
-55,6938
-51,6938
-41,6938
-40,6938
-35,6938
-29,6938
-20,6938
-13,6938
-12,6938
-5,69384
1,30616
7,30616
15,3062
18,3062
23,3062
24,3062
25,3062
25,3062
24,3062
24,3062
24,3062
17,3062
12,3062
8,30616
6,30616
-0,693835
-6,69384
-11,6938
-15,6938
-20,6938
-23,6938
-25,6938
-27,6938
-27,6938
-26,6938
-24,6938
-19,6938
-18,6938
-17,6938
-19,6938
-20,6938
-22,6938
-21,6938
-16,6938
-10,6938
-0,693835
7,30616
12,3062
14,3062
15,3062
16,3062
14,3062
12,3062
7,30616
0,306165
-8,69384
-17,6938
-23,6938
-27,6938
-28,6938
-28,6938
-27,6938
-25,6938
-24,6938
-21,6938
-16,6938
-14,6938
-10,6938
-6,69384
4,30616
6,30616
9,30616
12,3062
13,3062
14,3062
12,3062
9,30616
7,30616
-0,693835
-8,69384
-17,6938
-25,6938
-31,6938
-31,6938
-38,6938
-37,6938
-33,6938
-26,6938
-20,6938
-12,6938
-6,69384
1,30616
9,30616
20,3062
27,3062
30,3062
31,3062
33,3062
32,3062
31,3062
31,3062
32,3062
36,3062
37,3062
38,3062
37,3062
36,3062
31,3062
24,3062
13,3062
3,30616
-6,69384
-15,6938
-24,6938
-28,6938
-31,6938
-38,6938
-44,6938
-50,6938
-54,6938
-53,6938
-52,6938
-46,6938
-44,6938
-43,6938
-40,6938
-37,6938
-31,6938
-22,6938
-13,6938
-7,69384
0,306165
6,30616
9,30616
14,3062
20,3062
26,3062
33,3062
37,3062
39,3062
47,3062
47,3062
48,3062
49,3062
50,3062
50,3062
49,3062
48,3062
45,3062
41,3062
36,3062
32,3062
28,3062
25,3062
24,3062
23,3062
20,3062
16,3062
17,3062
20,3062
26,3062
32,3062
34,3062
36,3062
37,3062
37,3062
37,3062
37,3062
38,3062
39,3062
39,3062
39,3062
38,3062
37,3062
34,3062
33,3062
32,3062
31,3062
30,3062
28,3062
25,3062
22,3062
20,3062
14,3062
11,3062
8,30616
6,30616
-2,69384
-9,69384
-15,6938
-16,6938
-16,6938
-16,6938
-15,6938
-13,6938
-12,6938
-11,6938
-10,6938
-10,6938
-9,69384
-8,69384
-7,69384
-6,69384
-5,69384
-3,69384
-2,69384
-1,69384
12,3062
17,3062
18,3062
19,3062
20,3062
19,3062
18,3062
16,3062
12,3062
8,30616
5,30616
0,306165
-3,69384
-5,69384
-4,69384
-3,69384
-1,69384
1,30616
2,30616
2,30616
2,30616
2,30616
1,30616
1,30616
0,306165
0,306165
-0,693835
-0,693835
-0,693835
-0,693835
0,306165
1,30616
2,30616
2,30616
2,30616
2,30616
2,30616
1,30616
0,306165
-1,69384
-2,69384
-3,69384
-3,69384
-3,69384
-1,69384
2,30616
3,30616
4,30616
5,30616
5,30616
4,30616
3,30616
0,306165
-1,69384
-2,69384
-4,69384
-7,69384
-12,6938
-13,6938
-13,6938
-24,6938
-26,6938
-28,6938
-28,6938
-27,6938
-26,6938
-25,6938
-23,6938
-20,6938
-19,6938
-17,6938
-16,6938
-15,6938
-12,6938
-10,6938
-9,69384
-8,69384
-8,69384
-9,69384
-10,6938
-12,6938
-15,6938
-17,6938
-18,6938
-20,6938
-21,6938
-22,6938
-22,6938
-23,6938
-24,6938
-26,6938
-27,6938
-28,6938
-29,6938
-30,6938
-31,6938
-32,6938
-33,6938
-33,6938
-33,6938
-33,6938
-31,6938
-27,6938
-25,6938
-20,6938
-19,6938
-18,6938
-18,6938
-19,6938
-20,6938
-22,6938
-26,6938
-30,6938
-42,6938
-47,6938
-53,6938
-56,6938
-59,6938
-59,6938
-58,6938
-54,6938
-50,6938
-45,6938
-41,6938
-38,6938
-37,6938
-34,6938
-31,6938
-27,6938
-25,6938
-19,6938
-15,6938
-7,69384
-1,69384
3,30616
7,30616
9,30616
10,3062
10,3062
9,30616
8,30616
2,30616
-2,69384
-6,69384
-6,69384
-13,6938
-14,6938
-16,6938
-18,6938
-20,6938
-21,6938
-25,6938
-29,6938
-33,6938
-39,6938
-39,6938
-39,6938
-37,6938
-33,6938
-29,6938
-26,6938
-23,6938
-21,6938
-16,6938
-13,6938
-8,69384
-2,69384
4,30616
12,3062
18,3062
23,3062
27,3062
29,3062
30,3062
31,3062
31,3062
30,3062
29,3062
28,3062
27,3062
21,3062
15,3062
13,3062
12,3062
12,3062
13,3062
14,3062
15,3062
15,3062
15,3062
15,3062
15,3062
16,3062
17,3062
18,3062
21,3062
24,3062
26,3062
27,3062
28,3062
28,3062
28,3062
28,3062
28,3062
27,3062
26,3062
25,3062
21,3062
19,3062
17,3062
14,3062
12,3062
12,3062
12,3062
12,3062
12,3062
14,3062
16,3062
19,3062
24,3062
26,3062
31,3062
33,3062
36,3062
40,3062
41,3062
42,3062
42,3062
41,3062
40,3062
39,3062
37,3062
33,3062
33,3062
28,3062
23,3062
20,3062
11,3062
4,30616
1,30616
-0,693835
-7,69384
-9,69384
-11,6938
-12,6938
-12,6938
-13,6938
-13,6938
-12,6938
-11,6938
-10,6938
-9,69384
-4,69384
-3,69384
-2,69384
-1,69384
-1,69384
-2,69384
-3,69384
-7,69384
-8,69384
-11,6938
-11,6938
-12,6938
-12,6938
-13,6938
-13,6938
-12,6938
-11,6938
-11,6938
-10,6938
-10,6938
-9,69384
-9,69384
-9,69384
-9,69384
-10,6938
-10,6938
-10,6938
-9,69384
-7,69384
-6,69384
-5,69384
-4,69384
-5,69384
-6,69384
-7,69384
-9,69384
-10,6938
-12,6938
-14,6938
-16,6938
-19,6938
-20,6938
-22,6938
-22,6938
-23,6938
-24,6938
-25,6938
-26,6938
-29,6938
-33,6938
-36,6938
-37,6938
-37,6938
-36,6938
-35,6938
-30,6938
-26,6938
-25,6938
-24,6938
-26,6938
-27,6938
-28,6938
-32,6938
-37,6938
-39,6938
-43,6938
-42,6938
-41,6938
-38,6938
-33,6938
-28,6938
-18,6938
-16,6938
-12,6938
-8,69384
-5,69384
-4,69384
-3,69384
-3,69384
-2,69384
-2,69384
-2,69384
-2,69384
-3,69384
-5,69384
-8,69384
-12,6938
-18,6938
-21,6938
-24,6938
-25,6938
-25,6938
-25,6938
-25,6938
-23,6938
-21,6938
-18,6938
-13,6938
-5,69384
1,30616
4,30616
9,30616
12,3062
14,3062
16,3062
17,3062
17,3062
18,3062
19,3062
19,3062
19,3062
19,3062
16,3062
14,3062
10,3062
6,30616
4,30616
-2,69384
-4,69384
-4,69384
-4,69384
-3,69384
-2,69384
-0,693835
0,306165
1,30616
1,30616
2,30616
2,30616
1,30616
0,306165
-0,693835
-1,69384
-3,69384
-6,69384
-7,69384
-7,69384
-5,69384
-4,69384
-3,69384
-2,69384
-2,69384
-2,69384
-3,69384
-4,69384
-5,69384
-7,69384
-8,69384
-13,6938
-21,6938
-27,6938
-28,6938
-28,6938
-27,6938
-26,6938
-25,6938
-26,6938
-28,6938
-31,6938
-37,6938
-40,6938
-40,6938
-39,6938