330
2283
23,7366
22,7366
21,7366
19,7366
17,7366
15,7366
13,7366
8,73658
4,73658
2,73658
0,736581
-3,26342
-4,26342
-8,26342
-8,26342
-8,26342
-6,26342
-5,26342
-3,26342
-1,26342
-0,263419
3,73658
5,73658
10,7366
11,7366
12,7366
12,7366
13,7366
13,7366
13,7366
13,7366
12,7366
11,7366
11,7366
10,7366
9,73658
8,73658
7,73658
7,73658
7,73658
8,73658
9,73658
12,7366
15,7366
17,7366
20,7366
22,7366
24,7366
25,7366
26,7366
27,7366
28,7366
28,7366
28,7366
27,7366
27,7366
26,7366
25,7366
23,7366
20,7366
19,7366
12,7366
11,7366
4,73658
2,73658
-1,26342
-2,26342
-3,26342
-4,26342
-4,26342
-5,26342
-6,26342
-7,26342
-8,26342
-10,2634
-13,2634
-14,2634
-14,2634
-13,2634
-11,2634
-10,2634
-4,26342
-0,263419
2,73658
4,73658
6,73658
6,73658
5,73658
4,73658
3,73658
0,736581
-1,26342
-3,26342
-4,26342
-5,26342
-6,26342
-7,26342
-10,2634
-11,2634
-12,2634
-12,2634
-12,2634
-12,2634
-12,2634
-13,2634
-13,2634
-12,2634
-11,2634
-3,26342
2,73658
2,73658
7,73658
9,73658
10,7366
11,7366
12,7366
12,7366
11,7366
10,7366
7,73658
2,73658
-0,263419
-4,26342
-5,26342
-6,26342
-6,26342
-7,26342
-8,26342
-9,26342
-11,2634
-12,2634
-16,2634
-23,2634
-26,2634
-28,2634
-29,2634
-28,2634
-27,2634
-25,2634
-22,2634
-16,2634
-7,26342
-6,26342
-3,26342
-1,26342
-0,263419
0,736581
-0,263419
-2,26342
-4,26342
-6,26342
-8,26342
-10,2634
-10,2634
-11,2634
-11,2634
-10,2634
-9,26342
-7,26342
-4,26342
-1,26342
0,736581
1,73658
2,73658
5,73658
7,73658
12,7366
16,7366
19,7366
21,7366
23,7366
25,7366
26,7366
28,7366
30,7366
32,7366
33,7366
34,7366
34,7366
34,7366
34,7366
34,7366
33,7366
33,7366
33,7366
33,7366
33,7366
32,7366
31,7366
29,7366
25,7366
21,7366
17,7366
15,7366
11,7366
10,7366
8,73658
5,73658
4,73658
3,73658
3,73658
4,73658
4,73658
4,73658
4,73658
3,73658
3,73658
3,73658
3,73658
4,73658
6,73658
7,73658
8,73658
9,73658
11,7366
15,7366
16,7366
17,7366
17,7366
16,7366
15,7366
12,7366
8,73658
4,73658
2,73658
-2,26342
-3,26342
-7,26342
-11,2634
-14,2634
-15,2634
-15,2634
-12,2634
-11,2634
-5,26342
-1,26342
1,73658
5,73658
15,7366
23,7366
29,7366
33,7366
34,7366
35,7366
33,7366
32,7366
30,7366
30,7366
30,7366
29,7366
28,7366
26,7366
23,7366
22,7366
22,7366
23,7366
23,7366
24,7366
25,7366
25,7366
26,7366
26,7366
25,7366
26,7366
27,7366
26,7366
26,7366
29,7366
30,7366
33,7366
36,7366
37,7366
40,7366
41,7366
44,7366
45,7366
46,7366
45,7366
43,7366
42,7366
41,7366
39,7366
38,7366
37,7366
36,7366
34,7366
25,7366
18,7366
5,73658
0,736581
-0,263419
-1,26342
-2,26342
-3,26342
-8,26342
-16,2634
-22,2634
-27,2634
-28,2634
-27,2634
-26,2634
-21,2634
-15,2634
-8,26342
-0,263419
1,73658
4,73658
8,73658
10,7366
12,7366
13,7366
14,7366
14,7366
15,7366
14,7366
13,7366
12,7366
11,7366
9,73658
7,73658
6,73658
0,736581
-1,26342
-4,26342
-7,26342
-9,26342
-11,2634
-11,2634
-9,26342
-7,26342
-4,26342
1,73658
8,73658
13,7366
14,7366
15,7366
14,7366
13,7366
12,7366
8,73658
-0,263419
-11,2634
-13,2634
-13,2634
-12,2634
-5,26342
3,73658
12,7366
23,7366
36,7366
36,7366
27,7366
25,7366
24,7366
14,7366
4,73658
2,73658
3,73658
4,73658
16,7366
25,7366
26,7366
29,7366
28,7366
25,7366
19,7366
13,7366
1,73658
-4,26342
-4,26342
-3,26342
2,73658
10,7366
20,7366
30,7366
38,7366
40,7366
41,7366
42,7366
43,7366
42,7366
41,7366
41,7366
38,7366
35,7366
31,7366
27,7366
20,7366
14,7366
7,73658
-0,263419
-2,26342
-2,26342
-2,26342
-2,26342
-1,26342
-1,26342
-2,26342
-3,26342
-4,26342
-5,26342
-7,26342
-9,26342
-12,2634
-12,2634
-16,2634
-16,2634
-15,2634
-14,2634
-11,2634
-10,2634
-10,2634
-10,2634
-11,2634
-12,2634
-13,2634
-14,2634
-15,2634
-15,2634
-15,2634
-16,2634
-16,2634
-16,2634
-16,2634
-16,2634
-16,2634
-17,2634
-18,2634
-19,2634
-21,2634
-22,2634
-23,2634
-24,2634
-25,2634
-25,2634
-24,2634
-23,2634
-19,2634
-17,2634
-16,2634
-14,2634
-15,2634
-15,2634
-14,2634
-12,2634
-6,26342
2,73658
6,73658
11,7366
18,7366
19,7366
13,7366
10,7366
5,73658
-6,26342
-18,2634
-29,2634
-31,2634
-31,2634
-31,2634
-26,2634
-10,2634
7,73658
9,73658
23,7366
28,7366
33,7366
34,7366
35,7366
36,7366
35,7366
33,7366
28,7366
20,7366
13,7366
8,73658
3,73658
1,73658
0,736581
0,736581
-0,263419
-0,263419
0,736581
2,73658
8,73658
11,7366
13,7366
12,7366
11,7366
10,7366
7,73658
6,73658
5,73658
5,73658
6,73658
10,7366
11,7366
12,7366
12,7366
11,7366
10,7366
6,73658
-0,263419
-4,26342
-11,2634
-17,2634
-20,2634
-26,2634
-28,2634
-32,2634
-38,2634
-45,2634
-48,2634
-51,2634
-53,2634
-52,2634
-50,2634
-42,2634
-33,2634
-29,2634
-14,2634
-4,26342
14,7366
26,7366
29,7366
34,7366
36,7366
35,7366
34,7366
29,7366
15,7366
10,7366
-1,26342
-22,2634
-31,2634
-38,2634
-38,2634
-37,2634
-29,2634
-12,2634
-8,26342
2,73658
11,7366
20,7366
23,7366
25,7366
24,7366
23,7366
20,7366
17,7366
11,7366
2,73658
-3,26342
-12,2634
-19,2634
-22,2634
-22,2634
-23,2634
-22,2634
-18,2634
-12,2634
-5,26342
-4,26342
-3,26342
-2,26342
-4,26342
-5,26342
-7,26342
-9,26342
-15,2634
-17,2634
-17,2634
-11,2634
-11,2634
-3,26342
3,73658
25,7366
33,7366
38,7366
47,7366
54,7366
60,7366
61,7366
61,7366
60,7366
58,7366
52,7366
43,7366
34,7366
25,7366
17,7366
8,73658
0,736581
-5,26342
-13,2634
-19,2634
-23,2634
-27,2634
-28,2634
-29,2634
-28,2634
-27,2634
-24,2634
-20,2634
-18,2634
-17,2634
-16,2634
-16,2634
-17,2634
-18,2634
-19,2634
-20,2634
-26,2634
-30,2634
-30,2634
-29,2634
-20,2634
-12,2634
-6,26342
4,73658
11,7366
12,7366
14,7366
15,7366
14,7366
10,7366
9,73658
0,736581
-5,26342
-13,2634
-21,2634
-25,2634
-30,2634
-32,2634
-33,2634
-33,2634
-32,2634
-32,2634
-31,2634
-31,2634
-31,2634
-31,2634
-31,2634
-31,2634
-31,2634
-32,2634
-33,2634
-35,2634
-36,2634
-38,2634
-42,2634
-47,2634
-49,2634
-49,2634
-47,2634
-43,2634
-34,2634
-26,2634
-17,2634
-9,26342
-6,26342
-5,26342
-5,26342
-4,26342
-3,26342
-2,26342
1,73658
3,73658
6,73658
7,73658
8,73658
8,73658
7,73658
6,73658
3,73658
1,73658
-1,26342
-2,26342
-2,26342
-5,26342
-4,26342
-3,26342
-3,26342
-2,26342
-4,26342
-7,26342
-15,2634
-22,2634
-31,2634
-31,2634
-31,2634
-22,2634
-22,2634
-16,2634
-5,26342
10,7366
38,7366
54,7366
56,7366
57,7366
59,7366
57,7366
56,7366
45,7366
30,7366
13,7366
0,736581
-11,2634
-23,2634
-28,2634
-29,2634
-29,2634
-28,2634
-22,2634
-19,2634
-11,2634
-4,26342
3,73658
12,7366
22,7366
32,7366
36,7366
45,7366
53,7366
60,7366
64,7366
68,7366
70,7366
73,7366
74,7366
75,7366
76,7366
77,7366
78,7366
77,7366
76,7366
73,7366
70,7366
66,7366
61,7366
58,7366
56,7366
56,7366
56,7366
56,7366
57,7366
57,7366
56,7366
55,7366
51,7366
49,7366
46,7366
42,7366
40,7366
33,7366
26,7366
17,7366
11,7366
7,73658
5,73658
-2,26342
-4,26342
-6,26342
-8,26342
-8,26342
-7,26342
-7,26342
-6,26342
-6,26342
-7,26342
-9,26342
-13,2634
-15,2634
-17,2634
-17,2634
-17,2634
-17,2634
-16,2634
-16,2634
-16,2634
-17,2634
-18,2634
-19,2634
-20,2634
-21,2634
-23,2634
-26,2634
-27,2634
-26,2634
-24,2634
-21,2634
-20,2634
-20,2634
-21,2634
-22,2634
-23,2634
-29,2634
-33,2634
-40,2634
-45,2634
-44,2634
-43,2634
-31,2634
-24,2634
-14,2634
-8,26342
-6,26342
-5,26342
-4,26342
-5,26342
-7,26342
-13,2634
-20,2634
-26,2634
-33,2634
-36,2634
-37,2634
-38,2634
-37,2634
-35,2634
-34,2634
-29,2634
-29,2634
-28,2634
-27,2634
-27,2634
-27,2634
-27,2634
-26,2634
-26,2634
-24,2634
-21,2634
-19,2634
-15,2634
-11,2634
-4,26342
-1,26342
0,736581
4,73658
9,73658
12,7366
13,7366
13,7366
12,7366
11,7366
9,73658
7,73658
5,73658
4,73658
3,73658
3,73658
4,73658
4,73658
5,73658
5,73658
5,73658
5,73658
4,73658
3,73658
3,73658
2,73658
2,73658
2,73658
3,73658
6,73658
9,73658
12,7366
16,7366
17,7366
18,7366
16,7366
14,7366
11,7366
9,73658
5,73658
-0,263419
-3,26342
-6,26342
-9,26342
-10,2634
-11,2634
-12,2634
-14,2634
-18,2634
-19,2634
-18,2634
-17,2634
-11,2634
-8,26342
-5,26342
-2,26342
-1,26342
-0,263419
-1,26342
-2,26342
-7,26342
-11,2634
-12,2634
-11,2634
-9,26342
-5,26342
-3,26342
-2,26342
-2,26342
-3,26342
-3,26342
-4,26342
-4,26342
-3,26342
-2,26342
-0,263419
3,73658
5,73658
8,73658
9,73658
12,7366
13,7366
14,7366
15,7366
16,7366
17,7366
19,7366
22,7366
23,7366
24,7366
23,7366
22,7366
21,7366
17,7366
13,7366
6,73658
2,73658
-0,263419
-6,26342
-7,26342
-8,26342
-8,26342
-7,26342
-6,26342
-5,26342
-5,26342
-5,26342
-6,26342
-6,26342
-6,26342
-5,26342
-4,26342
0,736581
3,73658
3,73658
5,73658
7,73658
9,73658
11,7366
14,7366
18,7366
31,7366
34,7366
42,7366
43,7366
44,7366
42,7366
41,7366
33,7366
24,7366
13,7366
7,73658
0,736581
-6,26342
-12,2634
-16,2634
-23,2634
-24,2634
-24,2634
-23,2634
-19,2634
-16,2634
-13,2634
-12,2634
-11,2634
-10,2634
-10,2634
-11,2634
-12,2634
-13,2634
-15,2634
-17,2634
-18,2634
-19,2634
-19,2634
-20,2634
-20,2634
-21,2634
-21,2634
-21,2634
-19,2634
-18,2634
-16,2634
-11,2634
-10,2634
-6,26342
-5,26342
-4,26342
-4,26342
-5,26342
-6,26342
-8,26342
-12,2634
-15,2634
-17,2634
-18,2634
-19,2634
-21,2634
-26,2634
-28,2634
-30,2634
-32,2634
-31,2634
-29,2634
-19,2634
-10,2634
-3,26342
1,73658
2,73658
3,73658
2,73658
1,73658
-1,26342
-8,26342
-14,2634
-20,2634
-23,2634
-24,2634
-23,2634
-21,2634
-19,2634
-19,2634
-19,2634
-19,2634
-19,2634
-20,2634
-21,2634
-21,2634
-22,2634
-23,2634
-24,2634
-25,2634
-28,2634
-30,2634
-29,2634
-28,2634
-27,2634
-22,2634
-17,2634
-13,2634
-9,26342
-6,26342
-5,26342
-4,26342
-2,26342
-1,26342
-1,26342
-1,26342
-2,26342
-2,26342
-2,26342
-3,26342
-4,26342
-5,26342
-6,26342
-7,26342
-8,26342
-9,26342
-10,2634
-12,2634
-14,2634
-15,2634
-15,2634
-14,2634
-13,2634
-10,2634
-7,26342
-5,26342
-2,26342
-1,26342
-1,26342
-1,26342
-1,26342
-1,26342
-1,26342
-2,26342
-3,26342
-4,26342
-5,26342
-5,26342
-6,26342
-7,26342
-10,2634
-14,2634
-17,2634
-19,2634
-22,2634
-23,2634
-22,2634
-21,2634
-17,2634
-12,2634
-10,2634
-9,26342
-8,26342
-8,26342
-8,26342
-8,26342
-9,26342
-10,2634
-11,2634
-11,2634
-11,2634
-10,2634
-10,2634
-10,2634
-10,2634
-10,2634
-10,2634
-8,26342
-4,26342
-0,263419
2,73658
3,73658
4,73658
4,73658
3,73658
2,73658
-0,263419
-10,2634
-16,2634
-19,2634
-20,2634
-19,2634
-18,2634
-16,2634
-13,2634
-13,2634
-12,2634
-14,2634
-16,2634
-19,2634
-21,2634
-22,2634
-22,2634
-21,2634
-16,2634
-10,2634
-3,26342
-0,263419
0,736581
0,736581
0,736581
-0,263419
-0,263419
-0,263419
-0,263419
-0,263419
-0,263419
0,736581
-0,263419
-0,263419
-1,26342
-1,26342
-1,26342
-2,26342
-2,26342
-2,26342
-2,26342
-3,26342
-4,26342
-6,26342
-7,26342
-8,26342
-8,26342
-6,26342
-3,26342
-0,263419
1,73658
3,73658
7,73658
9,73658
11,7366
12,7366
12,7366
13,7366
14,7366
15,7366
16,7366
16,7366
15,7366
14,7366
11,7366
8,73658
8,73658
8,73658
8,73658
7,73658
6,73658
4,73658
0,736581
-2,26342
-5,26342
-5,26342
-6,26342
-6,26342
-5,26342
-4,26342
-4,26342
-4,26342
-4,26342
-4,26342
-4,26342
-5,26342
-6,26342
-6,26342
-6,26342
-5,26342
-4,26342
-3,26342
-2,26342
-2,26342
-1,26342
-1,26342
-1,26342
-2,26342
-2,26342
-3,26342
-4,26342
-6,26342
-9,26342
-12,2634
-13,2634
-13,2634
-13,2634
-12,2634
-12,2634
-12,2634
-12,2634
-13,2634
-15,2634
-26,2634
-26,2634
-26,2634
-26,2634
-24,2634
-15,2634
-4,26342
20,7366
21,7366
26,7366
27,7366
28,7366
27,7366
25,7366
24,7366
15,7366
7,73658
2,73658
-4,26342
-12,2634
-17,2634
-20,2634
-24,2634
-25,2634
-24,2634
-23,2634
-13,2634
-4,26342
-0,263419
3,73658
4,73658
5,73658
4,73658
2,73658
0,736581
-4,26342
-5,26342
-4,26342
1,73658
4,73658
8,73658
12,7366
16,7366
17,7366
18,7366
18,7366
19,7366
19,7366
19,7366
18,7366
17,7366
16,7366
14,7366
12,7366
11,7366
10,7366
6,73658
1,73658
-5,26342
-6,26342
-11,2634
-19,2634
-19,2634
-18,2634
-15,2634
-13,2634
-9,26342
-8,26342
-5,26342
-1,26342
0,736581
2,73658
3,73658
3,73658
3,73658
2,73658
2,73658
3,73658
5,73658
7,73658
8,73658
8,73658
8,73658
7,73658
6,73658
4,73658
3,73658
1,73658
-1,26342
-3,26342
-8,26342
-13,2634
-17,2634
-24,2634
-25,2634
-26,2634
-25,2634
-24,2634
-22,2634
-20,2634
-18,2634
-17,2634
-16,2634
-15,2634
-14,2634
-13,2634
-13,2634
-12,2634
-11,2634
-10,2634
-9,26342
-8,26342
-7,26342
-5,26342
-3,26342
0,736581
1,73658
2,73658
3,73658
4,73658
3,73658
1,73658
-0,263419
-3,26342
-5,26342
-6,26342
-6,26342
-6,26342
-6,26342
-6,26342
-6,26342
-7,26342
-8,26342
-9,26342
-9,26342
-9,26342
-9,26342
-8,26342
-5,26342
1,73658
5,73658
11,7366
13,7366
14,7366
15,7366
15,7366
14,7366
13,7366
11,7366
10,7366
9,73658
9,73658
9,73658
8,73658
7,73658
6,73658
4,73658
1,73658
-1,26342
-1,26342
-1,26342
-1,26342
-0,263419
1,73658
2,73658
3,73658
4,73658
2,73658
1,73658
-0,263419
-1,26342
-1,26342
-1,26342
-0,263419
1,73658
4,73658
6,73658
9,73658
10,7366
11,7366
11,7366
10,7366
9,73658
4,73658
-0,263419
-1,26342
-3,26342
-4,26342
-6,26342
-9,26342
-11,2634
-13,2634
-16,2634
-18,2634
-18,2634
-17,2634
-13,2634
-0,263419
1,73658
2,73658
3,73658
2,73658
0,736581
-1,26342
-5,26342
-5,26342
-5,26342
-5,26342
-5,26342
-6,26342
-9,26342
-11,2634
-12,2634
-13,2634
-13,2634
-12,2634
-6,26342
-3,26342
-2,26342
-2,26342
-3,26342
-4,26342
-5,26342
-10,2634
-12,2634
-16,2634
-18,2634
-18,2634
-18,2634
-18,2634
-18,2634
-19,2634
-20,2634
-22,2634
-23,2634
-26,2634
-27,2634
-28,2634
-27,2634
-23,2634
-21,2634
-19,2634
-20,2634
-21,2634
-22,2634
-23,2634
-22,2634
-17,2634
-8,26342
-1,26342
0,736581
4,73658
6,73658
5,73658
4,73658
2,73658
-2,26342
-4,26342
-17,2634
-26,2634
-34,2634
-44,2634
-49,2634
-51,2634
-51,2634
-51,2634
-51,2634
-50,2634
-44,2634
-44,2634
-43,2634
-37,2634
-32,2634
-28,2634
-22,2634
-17,2634
-14,2634
-13,2634
-12,2634
-13,2634
-14,2634
-15,2634
-19,2634
-22,2634
-31,2634
-32,2634
-33,2634
-32,2634
-30,2634
-25,2634
-17,2634
-11,2634
-3,26342
1,73658
4,73658
6,73658
9,73658
10,7366
13,7366
14,7366
14,7366
15,7366
13,7366
12,7366
12,7366
13,7366
14,7366
18,7366
20,7366
19,7366
18,7366
17,7366
11,7366
2,73658
-1,26342
-2,26342
-3,26342
-3,26342
-4,26342
-5,26342
-6,26342
-8,26342
-11,2634
-12,2634
-12,2634
-8,26342
-5,26342
-4,26342
-2,26342
-1,26342
-1,26342
-1,26342
-1,26342
-0,263419
0,736581
0,736581
0,736581
-0,263419
-0,263419
-1,26342
-0,263419
0,736581
2,73658
4,73658
5,73658
8,73658
9,73658
9,73658
10,7366
10,7366
9,73658
8,73658
7,73658
2,73658
0,736581
-2,26342
-3,26342
-3,26342
-3,26342
-4,26342
-5,26342
-7,26342
-7,26342
-6,26342
-2,26342
2,73658
9,73658
13,7366
14,7366
14,7366
15,7366
15,7366
16,7366
19,7366
20,7366
21,7366
21,7366
21,7366
21,7366
20,7366
19,7366
18,7366
16,7366
14,7366
10,7366
6,73658
2,73658
0,736581
-0,263419
-1,26342
-2,26342
-4,26342
-7,26342
-8,26342
-9,26342
-8,26342
-6,26342
-4,26342
-2,26342
-0,263419
0,736581
1,73658
2,73658
2,73658
2,73658
1,73658
0,736581
0,736581
-0,263419
-1,26342
-1,26342
-1,26342
-1,26342
-0,263419
0,736581
3,73658
5,73658
7,73658
8,73658
8,73658
8,73658
7,73658
5,73658
3,73658
0,736581
-1,26342
-1,26342
-1,26342
-0,263419
2,73658
6,73658
9,73658
12,7366
13,7366
13,7366
13,7366
13,7366
13,7366
14,7366
14,7366
14,7366
13,7366
10,7366
9,73658
6,73658
7,73658
7,73658
7,73658
7,73658
7,73658
6,73658
4,73658
3,73658
2,73658
-0,263419
-1,26342
-1,26342
0,736581
-0,263419
0,736581
1,73658
2,73658
3,73658
4,73658
4,73658
4,73658
3,73658
2,73658
2,73658
2,73658
1,73658
1,73658
0,736581
-1,26342
-3,26342
-3,26342
-9,26342
-9,26342
-9,26342
-8,26342
-8,26342
-7,26342
-5,26342
-4,26342
-3,26342
-2,26342
-1,26342
-0,263419
0,736581
1,73658
2,73658
2,73658
2,73658
1,73658
0,736581
-0,263419
-2,26342
-3,26342
-5,26342
-5,26342
-5,26342
-4,26342
-4,26342
-3,26342
-3,26342
-3,26342
-3,26342
-4,26342
-5,26342
-8,26342
-9,26342
-12,2634
-14,2634
-20,2634
-21,2634
-21,2634
-18,2634
-17,2634
-18,2634
-18,2634
-18,2634
-18,2634
-18,2634
-19,2634
-20,2634
-21,2634
-22,2634
-25,2634
-26,2634
-26,2634
-26,2634
-26,2634
-25,2634
-23,2634
-18,2634
-12,2634
-4,26342
-4,26342
0,736581
2,73658
3,73658
5,73658
4,73658
3,73658
2,73658
2,73658
3,73658
4,73658
8,73658
12,7366
13,7366
14,7366
14,7366
13,7366
12,7366
11,7366
10,7366
7,73658
4,73658
3,73658
3,73658
4,73658
6,73658
7,73658
9,73658
8,73658
7,73658
6,73658
3,73658
1,73658
1,73658
2,73658
4,73658
7,73658
8,73658
9,73658
9,73658
8,73658
7,73658
3,73658
2,73658
1,73658
-1,26342
-3,26342
-5,26342
-5,26342
-5,26342
-4,26342
-3,26342
-2,26342
-0,263419
0,736581
1,73658
1,73658
1,73658
1,73658
1,73658
2,73658
3,73658
4,73658
7,73658
8,73658
9,73658
10,7366
10,7366
10,7366
10,7366
10,7366
11,7366
11,7366
11,7366
11,7366
11,7366
10,7366
9,73658
7,73658
6,73658
5,73658
5,73658
4,73658
4,73658
5,73658
5,73658
5,73658
4,73658
3,73658
2,73658
0,736581
0,736581
0,736581
-0,263419
-0,263419
0,736581
3,73658
5,73658
6,73658
9,73658
11,7366
12,7366
12,7366
12,7366
11,7366
8,73658
5,73658
4,73658
-0,263419
-4,26342
-5,26342
-9,26342
-10,2634
-13,2634
-15,2634
-21,2634
-27,2634
-28,2634
-31,2634
-32,2634
-31,2634
-30,2634
-26,2634
-25,2634
-21,2634
-18,2634
-14,2634
-11,2634
-7,26342
-6,26342
-4,26342
-3,26342
-3,26342
-4,26342
-5,26342
-7,26342
-13,2634
-15,2634
-18,2634
-18,2634
-19,2634
-19,2634
-18,2634
-17,2634
-16,2634
-13,2634
-12,2634
-8,26342
-6,26342
-5,26342
-3,26342
-2,26342
-2,26342
-3,26342
-4,26342
-5,26342
-6,26342
-5,26342
-5,26342
-4,26342
-3,26342
-3,26342
-3,26342
-3,26342
-4,26342
-5,26342
-5,26342
-6,26342
-7,26342
-8,26342
-12,2634
-14,2634
-16,2634
-16,2634
-16,2634
-15,2634
-15,2634
-15,2634
-16,2634
-17,2634
-19,2634
-20,2634
-21,2634
-21,2634
-20,2634
-15,2634
-10,2634
-8,26342
-6,26342
-5,26342
-4,26342
-5,26342
-6,26342
-7,26342
-10,2634
-10,2634
-15,2634
-15,2634
-14,2634
-11,2634
-7,26342
-3,26342
-1,26342
2,73658
3,73658
4,73658
5,73658
5,73658
5,73658
5,73658
5,73658
5,73658
4,73658
3,73658
1,73658
-0,263419
-1,26342
-4,26342
-5,26342
-7,26342
-9,26342
-10,2634
-11,2634
-11,2634
-11,2634
-10,2634
-9,26342
-6,26342
-2,26342
-1,26342
-0,263419
0,736581
-1,26342
-2,26342
-3,26342
-5,26342
-7,26342
-8,26342
-8,26342
-8,26342
-8,26342
-8,26342
-8,26342
-8,26342
-8,26342
-7,26342
-7,26342
-7,26342
-6,26342
-5,26342
-3,26342
-0,263419
1,73658
2,73658
3,73658
3,73658
3,73658
3,73658
2,73658
1,73658
0,736581
-0,263419
-2,26342
-2,26342
-9,26342
-10,2634
-10,2634
-9,26342
-6,26342
-3,26342
-1,26342
0,736581
2,73658
3,73658
4,73658
5,73658
4,73658
3,73658
1,73658
-4,26342
-4,26342
-4,26342
-4,26342
-4,26342
-4,26342
-5,26342
-6,26342
-8,26342