500
6394
-2,77617
-3,50762
-4,25015
-4,80982
-5,38611
-5,94024
-6,46666
-7,14823
-7,97388
-8,87711
-9,85237
-10,8276
-11,6311
-12,1243
-12,2517
-11,886
-11,0216
-9,77479
-8,30636
-6,64398
-4,95389
-3,62399
-2,80388
-2,42153
-2,67643
-3,36355
-4,45518
-5,75183
-7,23135
-8,37839
-9,29825
-9,89116
-10,1184
-9,94657
-9,5476
-9,00456
-8,46151
-8,07917
-7,93509
-7,92401
-8,11241
-8,46151
-8,92698
-9,33703
-9,65289
-9,75817
-9,55314
-9,18742
-8,64438
-7,90185
-7,14269
-6,43341
-5,79616
-5,40828
-5,37503
-5,69642
-6,23947
-7,05403
-8,18445
-9,32595
-10,3123
-11,0992
-11,4926
-11,4206
-10,8553
-9,75263
-8,09579
-6,2173
-4,24461
-2,32179
-0,609539
0,620622
1,32436
1,46289
1,08055
0,299228
-0,814566
-2,03364
-3,21393
-4,20028
-4,7267
-4,80428
-4,4441
-3,61291
-2,38274
-0,869979
0,764695
2,33287
3,76252
4,84307
5,53573
5,76292
5,53573
5,04809
4,30002
3,40788
2,66535
2,05581
1,78983
