500
3994
12,0257
13,5648
15,0155
16,1938
17,0333
17,5561
17,7403
17,5414
16,9302
16,2453
15,531
14,6179
13,7194
12,8652
12,1435
11,5765
11,2672
11,1272
11,1935
11,5838
12,0772
12,7105
13,3954
14,1981
14,8609
15,3174
15,5973
15,5678
15,369
14,8535
14,1539
13,1892
12,033
10,8327
9,50713
7,9312
6,45837
4,91189
3,11504
1,31082
-0,427121
-2,23134
-4,23439
-6,451
-8,91063
-11,385
-14,0803
-16,8345
-19,8464
-22,6153
-25,2664
-27,5935
-29,4787
-30,8853
-31,9899
-32,5938
-32,6895
-32,7779
-33,0209
-33,205
-33,7647
-34,6852
-35,753
-36,9239
-38,0948
-39,0521
-39,7296
-39,8033
-39,1405
-37,7634
-35,6793
-32,9178
-29,5892
-25,9439
-22,1072
-18,1232
-14,0287
-10,0963
-6,52464
-3,16659
0,154647
3,18868
5,92815
8,32886
10,597
12,6074
14,5442
16,1349
17,6372
18,8964
19,8906
20,7227
21,4002
21,7832
21,8495
21,7832
21,7022
21,2971
20,9878
20,8553
20,8037
20,8332
21,2088
21,7537
22,527
23,3959
24,1397
24,8098
25,3474
25,8187
26,0176
26,1869
26,3858
26,5846
26,8055
27,1443
27,726
28,271
28,6539
28,9706
29,0884
29
28,5729
27,9249
27,1811
26,511
25,9513
25,7525
25,7745
26,128
26,7466
27,5861
28,4183
29,1326
29,4419
29,4345
28,8675
27,8071
26,2606
24,3754
22,1293
19,8538
17,5635
15,369
13,4396
11,8931
10,6928
9,69859
9,08737
8,66025
8,43196
8,26258
8,05639
7,70291
7,1285
6,3479
5,01499
3,46115
1,62748
-0,463942
-2,64373
-4,82352
-6,91494
-8,63079
-9,68387
-10,2362
-10,0815
-9,21992
-7,725
-5,78086
-3,44643
-1,1709
1,01625
2,76892
4,08711
4,56578
4,30803
3,31387
1,82631
-0,0810057
-2,33444
-4,35222
-5,81768
-6,84867
-7,03277
-6,35527
-4,73515
-2,23134
0,86897
4,41113
8,1153
11,8342
15,2512
18,2263
20,7816
22,7332
24,0882
25,1044
25,9145
26,4521
26,8276
27,0927
27,0559
26,9307
26,6656
26,128
25,318
24,2944
22,8952
21,5033
20,0747
18,7418
17,5193
16,3632
15,369
14,4485
13,4175
12,2171
10,8327
9,08737
7,03277
4,77197
2,18715
-0,139919
-2,34917
-4,12393
-5,21382
-5,64094
-5,16227
-3,822
-1,73794
0,876335
3,82936
6,90758
9,81642
12,3423
14,2128
15,5384
16,2453
16,4883
16,5325
16,5104
16,5767
17,2027
18,6019
20,5092
23,1308
26,2238
29,6039
32,9325
35,8708
38,3599
40,142
40,9742
40,9815
40,1715
38,868
37,0491
34,7662
32,5569
30,5244
28,4919
26,6803
24,9866
23,4769
22,1367
20,8479
19,5224
18,0864
16,5546
14,9566
13,2481
11,4144
9,26411
7,09905
5,01499
3,02667
1,05307
-0,846878
-2,43017
-3,63789
-4,7057
-5,80296
-6,49519
-7,06223
-7,82073
-8,72653
-9,5734
-10,354
-11,2156
-12,1067
-12,7032
-12,9683
-12,9315
-12,5927
-11,9373
-10,9358
-9,73541
-8,56451
-7,55562
-6,57619
-5,86923
-5,4863
-5,30956
-5,43475
-5,64831
-5,92078
-6,14171
-6,20798
-6,22271
-6,01652
-5,53785
-4,93398
-4,38167
-3,86618
-3,55689
-3,5127
-3,95455
-4,83089
-6,21535
-7,86492
-10,0594
-12,3423
-14,3601
-16,0539
-17,3058
-17,9906
-17,8507
-16,8566
-15,3101
-13,2334
-10,9505
-8,54979
-6,21535
-4,13129
-2,56273
-1,28873
-0,191468
0,47867
1,29609
2,40072
3,52007
5,01499
6,97386
9,19783
11,5617
13,8962
16,0465
17,8581
19,1468
19,6844
19,434
18,4251
16,8271
14,6399
12,0404
9,21256
6,20062
3,23286
0,714323
-1,59066
-3,60844
-5,2801
-6,46573
-7,30524
-7,91647
-8,33623
-8,52033
-8,45405
-8,17421
-7,96065
-7,76182
-7,51144
-7,39361
-7,55562
-8,16685
-9,14628
-10,6338
-12,7032
-15,1849
-17,8434
-20,6933
-23,5432
-26,0323
-28,0648
-29,4493
-30,0973
-30,1341
-29,5597
-28,3815
-26,8792
-25,2738
-23,7273
-22,3944
-21,5033
-20,8258
-20,7154
-21,0615
-21,7611
-22,608
-23,6242
-24,7951
-25,8114
-26,4815
-26,8718
-26,8055
-26,3858
-25,5684
-24,3827
-22,7994
-21,1572
-19,5224
-18,0127
-16,7461
-15,6341
-14,802
-14,1465
-13,5869
-13,1818
-12,5853
-11,7532
-10,7443
-9,43348
-7,97538
-6,36263
-4,80879
-3,28441
-1,95887
-1,0678
-0,331387
0,095734
0,0736416
-0,110462
-0,537583
-1,06044
-1,56857
-2,16506
-2,96776
-3,60844
-4,22703
-5,00026
-5,90605
-6,7382
-7,53353
-8,4246
-9,36721
-10,1331
-10,9431
-11,9299
-12,821
-13,8004
-14,8756
-16,157
-17,372
-18,7933
-19,9642
-20,7522
-21,2677
-21,2235
-20,6123
-19,4119
-17,6519
-15,4868
-12,9683
-10,3393
-7,86492
-5,6704
-3,75572
-2,10615
-0,574404
0,810057
2,17979
3,77045
5,5673
7,55562
9,76487
11,8637
13,5795
14,8388
15,3174
14,9492
13,4396
11,1346
8,04902
4,33012
0,213561
-3,62317
-7,54826
-10,9947
-13,8373
-16,1717
-18,0348
-19,434
-20,6565
-21,7316
-22,7626
-24,0808
-25,6052
-27,2989
-29,0663
-31,0473
-33,1092
-35,0534
-36,8355
-38,2494
-39,2878
-39,8916
-39,8475
-39,2951
-38,3304
-37,0049
-35,3627
-33,4259
-31,4302
-29,4934
-27,623
-25,9807
-24,3975
-23,1014
-21,8863
-20,9216
-20,1041
-19,4782
-19,0143
-18,867
-18,948
-19,3088
-20,0158
-20,789
-21,739
-22,7405
-23,5211
-24,1323
-24,4343
-24,206
-23,3665
-22,1956
-20,6417
-18,705
-16,5473
-14,257
-12,1288
-10,1257
-8,43932
-7,1506
-6,37736
-5,9576
-5,86187
-5,9576
-6,2669
-6,71611
-6,92231
-6,80448
-6,35527
-5,33165
-3,71153
-1,5612
1,14144
4,3154
7,71764
11,2377
14,7283
17,9685
20,9952
23,6095
25,804
27,4978
28,8012
29,6923
30,2888
30,7306
30,8926
30,8705
30,6349
30,4213
30,0826
29,6334
29,1621
28,6908
28,2342
27,6966
27,1958
26,6435
26,1059
25,4432
24,7288
23,9556
23,0351
22,2398
21,4076
20,6049
20,1041
19,8538
19,7801
20,001
20,384
20,9584
21,658
22,4386
23,1897
23,8525
24,4048
24,8688
25,2443
25,4432
25,6052
25,5978
25,4653
24,9056
24,1765
23,1676
21,8274
20,222
18,4104
16,5031
14,802
13,1524
11,8563
11,1051
10,8695
11,2303
12,0404
13,4028
15,1407
16,9744
18,9112
20,8037
22,5638
23,9703
25,0602
25,7304
26,1059
26,1722
26,0691
25,7525
25,4284
24,9866
24,6994
24,6184
24,7509
25,1044
25,7672
26,8424
28,1532
29,7806
31,5039
33,5143
35,5615
37,3731
38,9048
40,0021
40,3629
40,0242
38,7944
36,7987
33,9856
30,6128
26,9013
23,1455
19,5666
16,4147
13,9845
12,4749
11,6648
11,5396
11,952
12,9094
13,8299
14,5884
15,0671
14,9861
14,5589
13,609
12,4381
11,304
10,3025
9,60286
9,40403
9,75014
10,5528
11,79
13,0566
14,3675
15,4721
16,0023
15,9729
15,4353
14,5148
13,1156
11,6059
10,2141
9,11683
8,38041
8,25522
8,73389
9,69123
10,9358
12,4749
14,1245
15,6194
16,8124
17,7034
18,2484
18,4398
18,4251
18,2042
17,8286
17,3794
16,9376
16,4883
16,2232
15,9434
15,6488
15,3174
15,1333
15,0376
14,8314
14,6841
14,581
14,5368
14,3159
13,9919
13,7636
13,2628
12,497
11,2672
10,0079
8,58661
6,98858
5,44211
4,20493
3,21814
2,77629
3,07085
4,04292
5,7735
8,06375
10,8695
13,933
17,1511
20,0894
22,5785
24,3533
25,4579
25,8187
25,3695
24,3975
22,8215
21,0836
19,2941
17,5561
16,0833
14,7504
13,528
12,4307
11,3113
9,95634
8,29204
6,39209
4,24912
1,78949
-0,721687
-3,2255
-5,42738
-7,34206
-8,77807
-9,61022
-9,91215
-9,89743
-9,32302
-8,38041
-7,37152
-6,23008
-5,08127
-4,11656
-3,49797
-3,12977
-3,18868
-3,60844
-4,21966
-5,23592
-6,54674
-7,74709
-8,83699
-9,66177
-10,0668
-9,99316
-9,29357
-8,09321
-6,51728
-4,69833
-2,77629
-0,979433
0,633317
1,82631
2,64373
3,17395
3,55689
3,84409
4,22703
4,90453
5,99442
7,49671
9,33775
11,3924
13,4322
15,1923
16,5031
17,0996
16,7019
15,4942
13,3659
10,5749
7,40098
4,05029
0,692231
-2,23134
-4,66888
-6,31845
-7,20951
-7,49671
-7,27579
-6,68665
-5,92815
-5,22119
-4,55105
-4,0061
-3,59371
-3,24759
-2,95303
-2,50381
-2,00305
-1,274
-0,397664
0,589133
1,61275
2,64373
3,5127
4,23439
4,74988
4,91926
5,00026
4,80143
4,61733
4,65415
4,52159
4,56578
4,91189
5,39793
6,03861
6,95913
8,01957
9,13892
10,3761
11,6354
12,7989
13,9109
15,0082
15,9949
16,7903
17,4457
17,9906
18,3073
18,4767
18,2778
17,8949
17,1953
16,3705
15,2291
13,9698
12,5559
11,1641
9,78696
8,33623
6,90758
5,58203
4,27857
3,00458
1,73058
0,412393
-0,861606
-2,06933
-3,19604
-3,98401
-4,50686
-4,6026
-4,22703
-3,56425
-2,53327
-1,39919
-0,272474
0,905791
1,67903
2,21661
2,38599
2,01041
1,39183
0,618589
-0,368208
-1,20772
-1,86313
-2,4449
-2,548
-2,41544
-1,92941
-1,274
-0,412393
0,552312
1,70112
2,94566
4,16811
5,29483
6,50991
7,73973
8,7928
9,87533
10,7296
11,3555
11,8931
12,0699
11,9741
11,6354
10,9652
10,0521
8,85908
7,63663
6,34054
4,98553
3,72626
2,43754
1,38446
0,441849
-0,287202
-0,817421
-1,274
-1,60539
-1,80422
-1,97359
-2,10615
-2,06933
-2,00305
-1,81158
-1,63484
-1,29609
-0,817421
-0,0662774
0,817421
1,64957
2,62164
3,85882
4,86771
5,78823
6,64247
7,26842
7,67345
8,15949
8,27731
8,34359
8,28468
8,30677
8,38777
8,49824
8,53506
8,63079
8,46142
8,30677
7,97538
7,44516
6,68665
5,82505
4,90453
4,16811
3,66735
3,46115
3,67471
4,30067
5,36847
6,66456
8,10057
9,58813
10,9652
11,9668
12,4896
12,5264
12,114
11,3924
10,3098
9,12419
8,06375
7,28315
6,71611
6,63511
7,11378
7,9091
9,23465
10,7885
12,3276
13,8004
15,1333
16,0612
16,6725
16,8639
16,7166
16,1349
15,2143
13,9845
12,6737
11,3261
9,82378
8,10057
6,31845
4,49214
2,57745
0,618589
-1,30346
-3,21077
-5,0739
-6,75293
-8,33623
-9,79433
-10,9358
-12,2392
-13,5353
-14,9271
-16,3926
-17,9244
-19,5592
-21,2971
-22,7626
-23,9409
-24,7878
-25,0455
-24,7436
-23,7862
-22,0556
-19,7728
-17,0996
-14,0508
-10,8916
-7,71764
-4,85298
-2,37862
-0,3903
1,10462
1,9515
2,22398
1,9515
1,49492
0,854242
0,132555
-0,544948
-0,972069
-1,14881
-1,06044
-0,751144
-0,272474
0,346115
0,905791
1,355
1,68639
2,09878
2,25343
2,47436
2,68792
3,01194
3,44643
4,07974
4,85298
5,58939
6,32581
7,03277
7,69554
8,20367
8,57188
8,90327
9,13155
9,4924
9,83851
10,3098
10,921
11,6943
12,4233
13,0198
13,5353
14,1539
14,5074
14,6031
14,7357
14,7504
14,7136
14,6989
14,7504
14,9051
15,0744
15,0965
15,2217
15,1407
14,9419
14,3454
13,7047
12,6663
11,2303
9,77224
8,06375
6,13434
4,19757
2,34917
0,92052
-0,434485
-1,39919
-1,92941
-1,91468
-1,44337
-0,706959
0,206196
1,17827
2,08406
2,66582
2,91621
2,80574
2,48172
1,9515
1,15617
0,441849
-0,0441849
-0,191468
0,095734
0,817421
1,73058
2,93093
4,20493
5,44211
6,45837
7,06223
7,34206
7,42307
7,28315
6,92231
6,70875
6,71611
6,90021
7,41571
8,35095
9,3893
10,5676
11,4218
12,1582
12,5927
12,6001
12,1288
11,2156
10,354
9,43348
8,7118
8,48351
8,71916
9,47031
10,6854
12,335
14,1613
15,8992
17,5561
18,9038
19,677
19,9421
19,7654
19,272
18,4546
17,431
16,2601
15,1849
14,1834
13,2408
12,3202
11,304
10,4424
9,4924
8,39514
7,10641
5,78823
4,27121
2,84256
1,44337
-0,0736416
-1,52438
-2,90884
-4,24912
-5,53785
-6,68665
-7,96065
-9,11683
-10,1699
-11,3261
-12,3276
-13,2923
-14,014
-14,6915
-15,2954
-15,6857
-16,1496
-16,6209
-16,9449
-17,3131
-17,7182
-18,2337
-18,6387
-18,9848
-19,1763
-19,3309
-19,191
-18,8007
-18,3515
-17,3794
-16,1717
-14,7209
-12,8725
-10,7001
-8,2184
-5,39793
-2,50381
0,486034
3,62317
6,56146
9,13892
11,142
12,5485
13,4175
13,5648
13,1377
12,2245
11,1272
9,94161
8,97691
8,20367
7,77655
7,94592
8,49824
9,33039
10,3098
11,2082
11,8637
11,9962
11,7606
11,0241
9,77224
8,24049
6,50255
4,86034
3,32123
2,3418
1,71585
1,68639
2,15033
3,01194
4,24912
5,61149
7,02541
8,40987
9,41139
10,1331
10,5528
10,5897
10,354
9,89743
9,1021
8,27731
7,5409
7,07695
6,81921
6,91494
7,43043
8,44669
9,89006
11,4734
13,2997
15,1039
16,9523
18,4178
19,4119
20,2662
20,627
20,6859
20,5828
20,2146
19,839
19,5666
19,3383
19,1836
19,1394
19,1689
19,191
19,1394
18,948
18,6534
18,1968
17,4604
16,5546
15,4721
14,2644
12,9683
11,6059
10,192
9,02846
7,87228
6,96649
6,22271
5,65567
5,31692
5,15491
4,95608
5,02235
5,01499
4,82352
4,6836
4,35958
4,03556
3,82936
3,68944
3,64526
3,7999
4,23439
5,14755
6,39209
7,68818
9,1831
10,7369
12,2319
13,3439
14,1318
14,581
14,6915
14,3012
13,528
12,578
11,5765
10,6412
9,83851
9,19047
8,8959
8,999
9,41876
10,3172
11,304
12,3939
13,7194
15,0892
16,1349
16,8713
16,8786
16,4073
15,4868
14,0655
12,1803
10,1478
8,30677
6,96649
6,33317
6,70138
7,99011
10,1404
12,9167
16,1349
19,2867
22,0556
24,2281
25,4726
25,6714
25,0897
23,7347
21,9673
19,9495
17,8654
16,1128
14,6252
13,2849
12,3571
11,4954
10,678
9,87533
9,02846
8,1153
7,25369
6,42891
5,69249
5,13282
4,69833
4,35958
3,93246
3,38015
2,66582
1,88522
0,927884
