500
3994
14,6482
13,5411
11,8965
9,72517
6,87937
3,76484
0,376216
-2,85386
-5,90121
-8,63952
-10,8377
-12,3802
-13,3637
-13,6324
-13,3234
-12,485
-11,4826
-10,2277
-9,04798
-8,10207
-7,36039
-7,1884
-7,55656
-8,20419
-9,25759
-10,5367
-11,6681
-12,5925
-13,1622
-13,1595
-12,4984
-11,2757
-9,59887
-7,65867
-5,69429
-3,86158
-2,25192
-1,14477
-0,604632
-0,542825
-0,79274
-1,39737
-1,9617
-2,41315
-2,37016
-2,06919
-1,2012
0,233791
2,10949
4,19749
6,48703
8,85988
10,9613
12,7752
14,3876
15,6909
16,7443
17,3838
18,0019
18,7114
19,5229
20,4769
21,7399
23,2179
24,8867
26,8806
28,974
31,1963
33,2978
35,3051
37,111
38,546
39,6827
40,2255
40,067
39,2124
37,6995
35,3374
32,1637
28,2726
23,8494
19,0338
14,057
9,33821
4,96336
1,24689
-1,78702
-3,6681
-4,82362
-5,35301
-5,21327
-4,84781
-4,5549
-4,49309
-5,16222
-6,27474
-8,06982
-10,5502
-13,4228
-16,3546
-19,1091
-21,5894
-23,3845
-24,3385
-24,4728
-23,8279
-22,4816
-20,6569
-18,4991
-16,3708
-14,3741
-12,743
-11,5928
-11,0124
-11,1199
-11,617
-12,7241
-14,135
-15,7473
-17,529
-19,1198
-20,5414
-21,5598
-22,0355
-21,6781
-20,9283
-19,3375
-17,1044
-14,4709
-11,4504
-8,2015
-5,0171
-1,99126
0,76318
3,06884
4,73225
6,00601
6,84981
7,15078
7,4007
7,30127
6,83637
6,21831
5,59218
4,79675
3,90189
2,83774
1,88645
0,865296
-0,0859921
-0,835736
-1,40812
-1,69566
-1,78434
-1,58011
-1,18777
-0,752431
-0,0591196
0,472957
0,964724
1,47262
1,98588
2,34866
2,91298
3,55792
4,36948
5,56799
6,93312
8,59115
10,3647
12,4635
14,4843
16,5615
18,6039
20,5226
22,194
23,7043
24,9297
26,0126
26,9988
27,8695
28,3882
28,9471
29,3394
29,5544
29,6404
29,5759
29,4254
28,9955
28,5521
27,8346
26,9639
26,0502
25,0775
24,2417
23,2931
22,5917
22,0597
21,8608
21,8501
22,2693
22,8793
23,5995
24,5803
25,4456
26,1765
26,7059
27,0177
26,7946
26,2921
25,5101
24,6287
23,5645
22,5568
21,7748
21,0278
20,6139
20,2726
20,0792
19,8346
19,5632
18,9774
18,0637
16,6878
14,9546
12,6247
10,0557
7,01373
3,75409
0,268725
-3,23814
-6,72888
-9,99659
-13,0627
-15,7043
-17,9697
-19,8292
-21,2723
-22,3983
-23,3415
-24,1611
-25,1823
-26,2787
-27,504
-28,8987
-30,3821
-31,5887
-32,3115
-32,376
-31,5994
-29,6592
-26,6979
-22,9518
-18,3298
-13,4524
-8,66102
-4,27273
-0,752431
1,65804
3,18708
3,58748
3,10378
2,15787
0,854547
-0,30366
-1,23345
-1,6661
-1,67416
-1,34363
-0,857234
-0,41115
-0,177359
-0,427273
-1,0534
-2,06112
-3,51224
-5,25627
-6,92505
-8,39229
-9,58006
-10,3459
-10,6684
-10,5555
-10,0208
-9,26297
-8,33586
-7,37383
-6,41716
-5,63786
-4,84243
-3,93951
-3,13603
-2,45078
-1,58011
-0,631505
0,467582
1,66341
2,77862
3,96639
5,27239
6,34998
7,49475
8,49978
9,3194
10,1417
10,8511
11,3993
11,9529
12,3184
12,6328
12,8827
12,9553
12,7779
12,5199
12,1383
11,5444
10,8404
10,0745
9,01305
7,88172
6,61871
5,24821
3,75409
2,20086
0,59657
-1,09103
-2,6362
-4,07925
-5,39601
-6,30161
-6,82025
-6,9573
-6,874
-6,41179
-5,77222
-4,96605
-4,11419
-3,35907
-2,72488
-2,2761
-1,9402
-1,52636
-1,15552
-0,612694
0,228417
1,26032
2,57439
4,14375
5,78028
7,32008
8,68252
9,64187
10,2089
10,2384
9,73055
8,76582
7,66942
6,28011
4,9338
3,67079
2,73025
2,06919
1,71447
1,59623
1,74403
2,05037
2,35941
2,5717
2,70069
2,64695
2,4239
2,07993
1,51292
0,87067
0,193482
-0,615381
-1,25763
-2,0235
-2,75712
-3,59823
-4,43666
-5,37451
-6,54615
-7,68555
-8,876
-10,225
-11,5095
-12,579
-13,4175
-13,9415
-14,014
-13,5276
-12,7295
-11,4799
-9,8461
-8,15044
-6,36073
-4,47697
-2,85655
-1,40812
-0,131675
0,945913
1,80046
2,36478
2,86461
3,12796
3,30532
3,41819
3,28382
2,92911
2,55827
1,84346
1,10446
0,282162
-0,57776
-1,27376
-1,98857
-2,49108
-2,90223
-3,14946
-2,95329
-2,71681
-2,27073
-1,63116
-0,975473
-0,309034
0,317096
0,913666
1,30063
1,3705
1,50755
1,46724
1,25226
1,349
1,67685
2,22505
3,28651
4,83974
6,83906
9,11517
11,3456
13,5088
15,1051
15,9462
15,9704
14,7584
12,6301
9,63649
5,79372
1,54786
-2,8888
-7,02717
-10,9317
-14,1672
-16,6583
-18,5152
-19,6277
-20,1517
-20,4151
-20,2968
-19,9797
-19,5686
-19,0714
-18,6119
-18,1927
-17,6203
-16,927
-16,1719
-15,2314
-14,0973
-12,6543
-11,1736
-9,44301
-7,68286
-5,78566
-3,89114
-2,10143
-0,502517
1,00503
2,1498
3,10378
3,65467
3,7729
3,69497
3,40744
2,84043
2,2143
1,61504
1,23076
0,803489
0,830362
1,25495
1,96976
3,21933
4,79137
6,54884
8,55353
10,5502
12,4017
13,8179
14,8444
15,3173
15,2072
14,3822
13,0869
11,3913
9,45376
7,4625
5,56262
4,16256
3,08228
2,68725
2,82162
3,49612
4,71613
6,5139
8,29824
10,1686
11,7997
13,2401
14,3311
14,8121
14,6724
14,0409
13,0708
11,7137
9,90522
8,25524
6,5569
4,84512
3,47999
2,35403
1,38662
0,639566
0,220355
-0,0134363
-0,174672
-0,0483706
0,134363
0,451459
0,953975
1,68491
2,38897
3,33757
4,40441
5,57874
6,94924
8,42454
10,1095
11,9932
14,1914
16,7201
19,5068
22,28
25,322
28,2887
31,0082
33,1903
34,7032
35,6115
35,8103
35,2783
34,1039
32,5346
30,9545
29,189
27,7083
26,5366
25,6606
25,0775
24,6717
24,4406
24,0939
23,5941
22,9008
21,9979
21,0036
19,9529
18,9263
17,8864
17,0936
16,2821
15,3577
14,2693
12,7994
10,9747
8,54278
5,78297
2,65769
-0,679875
-4,09806
-7,12391
-9,53438
-11,2488
-12,1303
-12,1518
-11,4047
-10,1068
-8,33049
-6,35267
-4,4689
-2,74906
-1,4968
-0,677188
-0,309034
-0,419212
-0,878732
-1,55861
-2,37553
-3,3107
-4,19212
-5,00367
-5,75341
-6,39835
-7,14003
-7,87634
-8,74701
-9,65262
-10,9103
-12,27
-13,5948
-15,1292
-16,5669
-17,9535
-18,9263
-19,6734
-20,0174
-19,8911
-19,1897
-18,0772
-16,5911
-14,7154
-12,5575
-10,1659
-7,56462
-4,8075
-2,09875
0,607319
3,17365
5,69967
7,98114
10,1417
11,9932
13,6109
15,0406
16,2713
17,3731
18,3835
19,3294
20,1168
20,9015
21,5142
21,9199
22,0892
21,885
21,2293
20,2458
18,9183
17,0641
15,1454
13,1971
11,2945
9,60425
8,35736
7,71779
7,66942
8,17463
9,2979
10,9022
12,8478
14,9949
17,1527
19,0795
20,6274
21,6781
22,0543
21,8716
20,9149
19,359
17,2602
14,8014
12,1249
9,42957
6,91162
4,65432
2,79474
1,40006
0,610007
0,145112
0,0913666
0,376216
0,790053
1,18508
1,50218
1,4968
1,1179
0,481018
-0,59657
-2,09068
-3,85084
-5,69698
-7,6533
-9,615
-11,2408
-12,4554
-13,2455
-13,5706
-13,4766
-12,9526
-12,1249
-11,0366
-10,0235
-9,1501
-8,40573
-8,07251
-8,16119
-8,56697
-9,23072
-10,1121
-11,1602
-12,0953
-12,9096
-13,5223
-13,7292
-13,4873
-12,9311
-11,9556
-10,6684
-9,09098
-7,49206
-5,68623
-4,18674
-2,95598
-1,97513
-1,40006
-1,40812
-1,86495
-2,60126
-3,6681
-4,8075
-5,67011
-6,35804
-6,5354
-6,06782
-4,84512
-2,92105
-0,446084
2,39703
5,33689
8,16388
10,6335
12,3909
13,2589
13,31
12,4312
10,5528
7,98921
4,99292
1,63654
-1,82196
-5,04935
-7,96233
-10,448
-12,1867
-13,1944
-13,4631
-12,9526
-11,5686
-9,69293
-7,01105
-3,85621
-0,540138
2,78937
5,99526
9,00768
11,4853
13,3234
14,6133
15,1642
15,1507
14,7369
14,014
13,0762
12,0846
11,2569
10,5609
10,0288
9,84341
9,8246
9,9724
10,3862
10,7732
11,1844
11,7191
12,0953
12,3856
12,5145
12,622
12,5549
12,2055
11,875
11,2838
10,6523
9,94821
9,22266
8,48904
7,71779
6,98149
6,3876
5,87702
5,47125
5,1649
4,86124
4,65432
4,50115
4,30498
4,1115
3,95833
3,72185
3,40475
3,15215
2,97479
2,79743
2,74906
2,94792
3,20052
3,57405
4,12494
4,69732
5,30464
5,76685
6,07857
6,32848
6,40104
6,45478
6,5139
6,62677
7,15347
8,03489
9,47257
11,488
14,0597
17,0426
20,3533
23,7822
26,9639
29,6512
31,5484
32,4647
32,4137
31,2259
29,1298
26,3002
23,105
19,9018
16,9969
14,874
13,8017
13,8635
15,0056
17,322
20,4151
23,9945
27,7002
31,1533
34,026
36,02
36,9739
36,9121
35,8399
33,8782
31,2205
27,9501
24,3922
20,8665
17,3355
14,0221
11,0043
8,28749
6,01139
4,21093
2,8673
1,95632
1,65266
1,7279
2,33791
3,32145
4,54683
6,09201
7,75273
9,4457
11,0903
12,5092
13,834
14,7154
15,2609
15,4598
15,3711
14,7799
13,9791
12,8693
11,5579
10,1686
8,75507
7,33889
6,10275
5,10041
4,41247
3,84277
3,59017
3,75678
4,08731
4,48771
5,1434
5,7776
6,3876
6,75576
6,83637
6,5999
5,83672
4,47428
2,47227
-0,104803
-3,07959
-6,29355
-9,63381
-12,8666
-15,7822
-18,147
-19,8131
-20,5844
-20,6247
-20,0012
-18,757
-17,0882
-15,1991
-13,1192
-11,0581
-9,15547
-7,36308
-5,83403
-4,4904
-3,36713
-2,45615
-1,80583
-1,54517
-1,31138
-1,40275
-1,70103
-2,01813
-2,33791
-2,59589
-2,56364
-2,37285
-1,80046
-0,943226
0,0698686
1,15283
2,44003
3,63585
4,74569
5,63517
6,39566
7,11585
7,87097
8,54547
9,20922
9,96971
10,5179
10,7383
10,8834
10,5394
9,60156
8,13969
6,16994
3,72722
1,00503
-1,71984
-4,2593
-6,3876
-7,86291
-8,68789
-8,77657
-7,97846
-6,57034
-4,64358
-2,31641
0,115552
2,53139
4,73225
6,47091
7,95158
8,90556
9,21728
9,06948
8,50516
7,60493
6,44672
5,13803
3,86965
2,82162
1,97782
1,26838
1,03459
1,05878
1,07759
1,11252
1,10177
0,378903
-0,827674
-2,68725
-5,24015
-8,47291
-12,1813
-15,9274
-19,7621
-23,1964
-26,0449
-28,02
-29,1245
-29,3368
-28,7402
-27,6223
-26,0637
-24,3761
-22,847
-21,5222
-20,4634
-19,8857
-19,8346
-20,0281
-20,2511
-20,4124
-20,4393
-20,0738
-19,1762
-17,6606
-15,3872
-12,5844
-9,30865
-5,6298
-1,94557
1,6016
4,67582
7,19109
8,85988
9,79235
9,80848
9,03186
7,70167
6,16187
4,53877
2,91298
1,81927
1,25495
1,4538
2,23848
3,81321
6,01139
8,69595
11,883
15,2824
18,7785
22,3687
25,7493
28,7321
31,2689
33,2843
34,5285
34,8188
34,2813
32,806
30,5406
27,4664
23,9784
20,0953
16,2095
12,6516
9,61231
7,36845
6,13769
5,98989
6,73695
8,48635
10,8619
13,6244
16,4971
19,2139
21,3207
22,7154
23,3818
23,1238
21,9522
20,192
17,9159
15,2905
12,579
9,94284
7,27977
4,83437
2,54214
0,341281
-2,05575
-4,46622
-6,92237
-9,56394
-12,3103
-14,8847
-17,3086
-19,2031
-20,6327
-21,3502
-21,3153
-20,4097
-18,9236
-16,8249
-14,2156
-11,402
-8,58578
-5,9657
-3,47193
-1,53711
0,112865
1,40275
2,27073
2,77593
3,05272
3,30264
3,40744
3,57405
3,89921
4,43128
4,99292
5,90121
7,1051
8,41648
9,9509
11,5901
13,2455
14,7557
16,3063
17,5505
18,4292
18,9962
19,2918
19,0473
18,5528
17,7547
16,7013
15,5807
14,358
13,0412
11,9126
10,9506
10,2277
9,76279
9,52094
9,56125
9,70905
10,182
10,6012
11,0392
11,5068
11,883
12,2834
12,3237
12,2969
12,2646
12,047
11,5391
11,0419
10,3406
9,49407
8,45679
7,41145
6,16187
4,77794
3,36175
1,80046
0,268725
-1,33825
-2,98285
-4,77794
-6,55153
-8,46754
-10,4991
-12,4474
-14,3741
-16,2337
-17,8595
-19,1655
-20,141
-20,6865
-20,8101
-20,5226
-19,8991
-18,9613
-17,8917
-16,6878
-15,4813
-14,3902
-13,3234
-12,3587
-11,4074
-10,5932
-9,92403
-9,33821
-8,81419
-8,51053
-8,61802
-9,01842
-9,73861
-10,9425
-12,4662
-14,1108
-15,8924
-17,6983
-19,1574
-20,1329
-20,6032
-20,3506
-19,4718
-17,9132
-15,8548
-13,4766
-10,8726
-8,20419
-5,54649
-3,14677
-0,970099
0,999659
2,741
4,32917
5,83403
7,15885
8,33855
9,38927
10,1551
10,7006
10,7087
10,0906
8,95931
7,27977
5,04666
2,41315
-0,534764
-3,48537
-6,06245
-8,25256
-9,79773
-10,4212
-10,0906
-8,91362
-6,831
-3,78097
-0,311721
3,57942
7,66674
11,746
15,6963
19,2192
22,3338
24,884
26,7301
27,9179
28,3129
27,8373
26,4587
24,1665
21,0761
17,2334
12,8182
8,00264
3,16559
-1,42156
-5,54649
-9,02111
-11,4504
-13,0063
-13,5975
-13,3772
-12,5145
-11,3805
-10,0315
-8,833
-7,96502
-7,48669
-7,38457
-7,70436
-8,34124
-9,1931
-10,1444
-11,2999
-12,5414
-13,9442
-15,5162
-17,2737
-19,2246
-21,5276
-23,973
-26,3432
-28,4983
-30,4358
-31,7687
-32,2766
-31,8493
-30,5406
-28,2457
-25,1527
-21,3879
-17,0264
-12,3829
-7,81991
-3,35907
0,92979
4,64358
7,79035
10,1981
11,8696
12,7161
12,8397
12,0846
10,5797
8,40842
5,63786
2,49108
-1,02116
-4,53608
-7,73929
-10,7195
-13,1138
-14,8525
-15,7796
-16,0537
-15,7016
-15,0271
-13,877
-12,7027
-11,832
-11,3993
-11,4128
-12,0362
-13,4578
-15,4114
-17,5746
-20,098
-22,4816
-24,4701
-26,0234
-26,929
-26,851
-25,8998
-24,1584
-21,5894
-18,4641
-14,9573
-11,3295
-7,75542
-4,52534
-1,83271
0,376216
1,90258
2,70338
2,77862
2,36478
1,2227
-0,282162
-2,00469
-4,06044
-6,41985
-8,8975
-11,3751
-13,9361
-16,3466
-18,491
-20,3533
-21,7453
-22,4466
-22,4117
-21,7103
-20,0926
-17,7466
-14,8068
-11,2972
-7,51625
-3,78903
-0,0134363
3,36982
6,21562
8,55622
10,2169
11,1172
11,4907
11,4235
10,9936
10,1901
9,34627
8,52934
7,78766
7,28783
6,93849
6,72888
6,69395
6,67783
6,54346
6,04363
5,45513
4,85856
4,02282
3,0151
2,07725
1,32482
0,679875
0,481018
0,690624
1,18239
1,82733
2,59857
3,20858
3,75678
4,15718
4,27273
4,29423
4,19749
4,17331
4,37485
4,82093
5,65667
6,84712
8,29824
9,77354
11,1924
12,2431
12,8397
12,7967
12,0846
10,7544
8,74432
6,46553
3,95026
1,38931
-0,873358
-2,70338
-3,8589
-4,44203
-4,42591
-4,02551
-3,05272
-1,8972
-0,755118
0,327845
1,08834
1,4753
1,39468
0,996971
0,284849
-0,610007
-1,69566
-3,02585
-4,30229
-5,58143
-6,76919
-8,07251
-9,46451
-10,8296
-12,2996
-13,6271
-14,5837
-15,1051
-15,0728
-14,1806
-12,3963
-9,68755
-6,19143
-1,93751
2,71413
7,54581
12,3076
16,6019
20,2915
23,2636
25,4402
26,8215
27,4342
27,7566
27,5766
27,1413
26,6602
26,1631
25,7627
25,3811
25,15
24,9727
24,8141
24,6905
24,5024
24,2444
23,8843
23,3952
22,7395
21,9146
20,9606
19,8427
18,6549
17,4349
16,2149
15,1615
14,3714
13,7561
13,4336
13,3449
13,6405
14,0839
14,7288
15,6398
16,7013
17,8622
19,2434
20,8477
22,581
24,5937
26,8645
29,1352
31,3253
33,4509
35,2702
36,5762
37,1379
37,154
36,3156
34,7731
32,5319
29,7667
26,6871
23,5269
20,4231
17,314
14,3822
11,746
9,28715
7,03254
4,89349
2,86193
0,8223
-1,16627
-3,06347
-4,80212
-6,30967
-7,61568
-8,69058
-9,40001
-9,82998
-10,088
-10,2358
-10,2169
-10,1766
-10,4427
-10,7866
-11,4262
-12,3721
-13,6862
-15,2475
-17,0721
-19,0284
-20,966
-22,7127
-24,2363
-24,9619
-25,0291
-24,2767
-22,4869
-19,8427
-16,1934
-11,8804
-6,94924
-1,60429
3,75678
8,85988
13,6405
17,7735
21,2454
23,8359
25,5988
26,5313
26,6092
25,9428
24,5991
22,7799
20,4231
17,6741
14,7369
11,7755
8,80344
5,97914
3,49612
1,21195
-0,752431
-2,3621
-3,63048
-4,66776
-5,64055
-6,40373
-7,22334
-8,06714
-8,74701
-9,58275
-10,4158
-11,0527
-11,66
-12,1115
-12,4715
-12,665
-12,743
-12,786
-12,7698
-12,6677
-12,7241
-12,7967
-13,0117
-13,4416
-13,9898
-14,6912
-15,5001
-16,5696
-17,5612
-18,6549
-19,5148
-20,1087
-20,3667
-20,3103
-19,4826
-18,0154
-15,9623
-13,2079
-9,80042
-5,8824
-1,58548
2,89686
7,48669
11,7782
15,6398
18,9021
21,2239
22,5783
22,8981
21,9495
19,9959
17,1823
13,6674
9,68755
5,57068
1,64729
-1,91064
-4,8908
-7,09704
-8,6019
-9,51019
-9,80579
-9,77086
-9,7198
-9,73323
-9,83266
-10,5018
-11,3375
-12,6758
-14,3123
-16,1155
-17,6902
-19,2434
-20,4823
-21,1514
-21,1675
-20,6515
-19,5847
-18,2088
-16,6986
-15,0137
-13,5787
-12,4339
-11,9099
-11,8669
-12,3076
-13,2079
-14,1511
-15,226
-16,1934
-16,9055
-17,1017
-16,8948
-16,3788
-15,4517
-14,3419
-13,2079
-12,09
-11,0876
-10,2277
-9,51019
-8,7282
-8,0967
-7,4222
-6,44941
-5,43363
-4,09538
-2,48571
-0,695999
1,1394
3,13603
5,24283
7,22871
8,9808
10,6415
12,0523
13,1299
13,8689
14,1887
14,229
13,9549
13,6298
13,138
12,5629
12,0067
11,5337
11,2273
10,8592
10,6711
10,3244
9,9939
9,71442
9,33821
9,10442
8,96737
9,14473
9,47795
10,1309
11,1978
12,4662
14,0275
15,621
17,0399
18,1793
18,8618
18,8806
18,2276
16,7738
14,495
11,3483
7,42488
3,04735
-1,94826
-7,41682
-12,7403
-17,8756
-22,6186
-26,7167
-29,9548
-32,0858
-33,0317
-32,8194
-31,5
-29,4147
-26,8699
-23,7903
-20,802
-17,9858
-15,8037
-14,2478
-13,4148
-13,3745
-13,9146
-14,9492
-16,1101
-17,2011
-18,2706
-18,9075
-18,9613
-18,3943
-17,0318
-15,0916
-12,8128
-10,2599
-7,50819
-4,92036
-2,72219
-1,16089
-0,239166
-0,24454
-1,01309
-2,5099
-4,78331
-7,56462
-10,6254
-13,7184
-16,6529
-19,324
-21,3959
-22,9115
-23,8198
-23,9837
-23,5538
-22,6724
-21,275
-19,7728
-18,147
-16,5347
-14,9788
-13,6217
-12,5468
-11,6492
-11,0742
-10,6093
-10,0853
-9,63649
-9,26028
-8,85719
-8,46216
-8,07251
-7,79572
-7,65599
-7,83603
-8,24987
-8,92437
-9,72517
-10,7625
-11,7997
-12,8021
-13,705
-14,2209
-14,5757
-14,6832
-14,6294
-14,3956
-14,092
-14,0678
-14,2129
-14,538
-15,2932
-16,3278
-17,5961
-19,2649
-21,0761
-22,9303
-24,8114
-26,7301
-28,6004
-30,2934
-31,8574
-33,2306
-34,4291
-35,5336
-36,2941
-36,9686
-37,4899
-37,8446
-38,3202
-38,769
-39,1829
-39,6477
-40,29
-41,0881
-42,0609
-43,0203
-43,8721
-44,7535
-45,4657
-46,0515
-46,3981
-46,4734
-46,2181
-45,8042
-45,1916
-44,3397
-43,3803
-42,4801
-41,5315
-40,6474
-39,9245
-39,2957
-38,7529
-38,1805
-37,6672
-37,0599
-36,2242
-35,2111
-33,8916
-32,2766
-30,3794
-28,2592
-26,1094
-23,8628
-21,7318
-19,8911
-18,1981
-16,8571
-16,0429
-15,7957
-15,9166
-16,4541
-17,3247
-18,7194
-20,5736
-22,6321
-24,7523
-27,0123
-29,2911
-31,3764
-33,2601
-34,9639
-36,3075
-37,3206
-37,9548
-38,2396
-38,2316
-37,9709
-37,4603
-36,7804
-35,9205
-34,9585
-33,9346
-32,9995
-32,1019
-31,328
-30,8174
-30,5729
-30,6401
-30,9276
-31,5134
-32,2981
-33,1285
-33,9615
-34,7193
-35,2595
-35,5228
-35,3965
-34,9666
-34,0314
-32,8221
-31,2608
-29,3287
-27,2944
-25,2011
-23,011
-20,931
-18,9801
-17,3892
-15,8602
-14,624
-13,6513
-12,7268
-11,8669
-11,0043
-9,96703
-8,833
-7,62643
-6,44941
-5,40407
-4,54146
-3,96907
-3,89383
-4,38829
-5,39063
-6,88206
-8,69058
-10,7893
-12,8908
-14,8793
-16,6959
-18,1202
-19,1628
-19,8158
-20,0845
-19,9233
-19,5551
-19,1682
-18,585
-17,8057
-17,185
-16,5589
-16,016
-15,8951
-15,8978
-16,188
-16,8786
-18,0772
-19,6331
-21,3556
-23,4947
-25,5612
-27,4664
-29,1728
-30,3928
-31,0862
-31,0539
-30,374
-29,2454
-27,5739
-25,5262
-23,2286
-20,8612
-18,5636
-16,4164
-14,4977
-12,7645
-11,3133
-10,0718
-8,97812
-8,12088
-7,30396
-6,54346
-5,88777
-5,17296
-4,38291
-3,51762
-2,75175
-1,8972
-0,964724
-0,0886794
0,704061
1,33557
1,76821
1,94557
1,97513
1,73328
1,31944
0,999659
0,472957
0,110177
0,0591196
0,295598
1,00503
2,02082
3,34563
5,02517
6,82025
8,54009
10,1068
11,2515
11,9556
12,2001
11,883
11,093
10,088
9,00768
7,88172
7,03254
6,61871
6,60527
6,92774
7,54581
8,29555
8,92975
9,34896
9,3194
8,67177
7,50819
5,87165
3,81321
1,62041
-0,534764
-2,54752
-4,20555
-5,28045
-5,88509
-5,83403
-5,52499
-4,86393
-4,047
-3,3107
-2,56901
-2,12562
-1,93214
-2,08262
-2,3406
-2,82968
-3,17365
-3,50955
-3,6466
-3,40475
-2,60664
-1,47262
0,0591196
2,23042
4,81825
7,49206
10,3621
13,3825
16,1531
18,6979
20,7752
22,323
23,2582
23,5887
23,062
21,7802
19,9636
17,4698
14,5327
11,3375
8,08326
4,6812
1,48605
-1,27645
-3,40475
-5,2079
-6,47091
-7,13466
-7,56731
-7,57268
-7,49475
-7,35501
-7,33889
-7,53237
-7,94621
-8,53741
-9,28984
-10,2653
-11,2784
-12,3211
-13,1783
-13,9415
-14,5569
-14,8793
-14,8766
-14,6509
-13,9872
-12,8612
-11,3133
-9,2979
-6,71007
-3,68154
-0,131675
3,75947
7,7796
11,7487
15,3872
18,4641
20,8692
22,2236
22,7019
22,0462
20,3264
18,0073
15,2878
12,2727
9,37046
6,85787
4,97411
3,6896
3,0984
3,2247
3,88846
5,00367
6,47091
8,02952
9,68486
11,3429
12,9499
14,4762
15,7312
16,9055
17,7789
18,3109
18,6442
18,5797
18,2438
17,8299
17,3247
16,9512
16,747
16,876
17,4349
18,4507
19,8131
21,4497
23,1426
25,0264
26,6092
27,8561
28,9552
29,6995
30,0274
30,1617
30,1725
29,9333
29,6189
29,2964
28,8799
28,2645
27,3589
26,1497
24,4433
22,4413
20,0657
17,2119
14,0893
10,7678
7,64524
4,56027
1,83002
-0,413837
-2,22773
-3,5203
-4,26199
-4,60595
-4,59252
-4,41247
-4,06044
-3,5633
-3,0984
-2,60126
-2,19011
-1,52905
-0,760493
0,021498
0,994284
2,25461
3,63317
5,10847
6,69395
8,27406
9,76817
11,265
12,6113
13,9549
15,1561
16,2874
17,4618
18,3835
19,3966
20,3667
21,1111
21,8716
22,5084
23,1104
23,4705
23,8548
24,2283
24,6771
25,0371
25,4537
25,9293
26,3378
26,5447
26,6925
26,5313
25,889
25,0156
23,6478
22,1161
20,0577
17,7816
15,4114
13,1675
10,921
8,69595
6,67514
4,78869
2,95061
1,19583
-0,62613
-2,56901
-4,68388
-6,81756
-8,99424
-11,1333
-12,9794
-14,5569
-15,7715
