500
3994
-16,3781
-17,6677
-17,7246
-16,435
-14,1378
-10,8786
-7,11212
-3,00906
0,818792
4,19858
6,66406
8,0742
8,172
7,1053
5,01965
2,1516
-1,11674
-4,4374
-7,53516
-10,153
-12,0635
-13,1894
-13,5897
-13,3008
-12,5639
-11,6268
-10,5215
-9,54348
-8,8475
-8,45176
-8,53818
-8,88162
-9,68677
-10,849
-12,4024
-14,3243
-16,4759
-18,8595
-21,5502
-24,2522
-27,1066
-29,804
-32,4515
-34,6668
-36,4954
-37,9305
-38,9836
-39,4339
-39,5067
-39,3703
-39,0018
-38,3445
-37,6872
-36,8638
-35,8381
-34,3984
-32,7153
-30,4773
-27,4978
-23,911
-19,7056
-14,9179
-9,78002
-4,29411
1,1918
6,53669
11,5609
16,0188
20,0422
23,2378
25,9261
27,9208
29,3742
30,2021
30,2635
29,8654
28,9034
27,2885
25,3211
22,9103
20,4198
17,7223
15,3
13,2713
11,686
10,5056
9,97334
10,0984
10,5738
11,1424
11,7224
12,1227
12,0886
11,4176
10,2053
8,44721
5,89758
3,04545
-0,179679
-3,38434
-6,5003
-9,37517
-11,8702
-13,717
-15,0317
-15,6776
-15,7299
-15,1499
-14,3334
-13,1962
-11,9635
-10,8126
-9,73453
-9,05675
-8,7861
-8,7497
-9,0613
-9,52073
-9,90284
-10,153
-10,1098
-9,55712
-8,49497
-6,91197
-4,87636
-2,62696
-0,33434
1,89005
3,90973
5,47681
6,53897
7,13259
7,3714
7,19627
7,02569
6,8028
6,89605
7,17808
7,86041
8,93166
10,4032
12,0226
13,7534
15,6253
17,3038
18,7458
20,0854
21,2909
22,3394
23,0467
23,8382
24,7525
25,7419
26,8655
28,2392
29,6767
31,1937
32,9791
34,7191
36,4726
38,1011
39,6159
40,8941
41,8698
42,5999
42,7705
42,2815
41,1534
39,3521
36,6705
33,1497
28,8852
23,9701
18,6389
13,1166
7,79672
2,80664
-1,45563
-5,03557
-7,46011
-9,03628
-9,94605
-10,1894
-10,1439
-10,128
-10,3577
-11,2766
-12,573
-14,5336
-17,1264
-20,0422
-22,9512
-25,676
-28,0459
-29,6926
-30,5705
-30,6478
-29,9564
-28,6532
-26,9633
-24,9527
-22,999
-21,2363
-19,7966
-18,7572
-18,2864
-18,4433
-18,9346
-19,9922
-21,3591
-22,8921
-24,5842
-26,1377
-27,5114
-28,4553
-28,8488
-28,3893
-27,4159
-25,5668
-23,0263
-19,974
-16,4623
-12,7231
-8,99762
-5,41768
-2,14478
0,61182
2,71339
4,34187
5,47454
6,02722
6,47528
6,51167
6,19325
5,77703
5,34034
4,76946
4,22588
3,56629
3,06137
2,60876
2,30172
2,16298
2,24031
2,59284
3,07275
3,75962
4,58069
5,31305
6,16823
6,81417
7,3714
7,82856
8,2607
8,5723
9,04765
9,57759
10,3554
11,4858
12,78
14,3903
16,1097
18,0953
19,9922
21,9459
23,7791
25,4121
26,7791
27,9026
28,6827
29,29
29,8154
30,1588
30,218
30,3726
30,4022
30,3067
30,2157
30,0201
29,7517
29,2968
28,8283
28,0459
27,0975
26,0672
24,8936
23,82
22,6282
21,6434
20,786
20,3333
20,1559
20,4061
20,9383
21,7003
22,7147
23,6608
24,5001
25,1051
25,4189
25,1801
24,6047
23,6358
22,5645
21,3477
20,1946
19,3394
18,6525
18,4069
18,3228
18,5343
18,7776
18,9937
18,8845
18,4319
17,3902
15,8277
13,6056
10,9536
7,71257
4,19631
0,377554
-3,53218
-7,40097
-11,015
-14,4335
-17,4016
-19,8921
-21,9846
-23,6745
-25,0187
-26,1536
-27,1907
-28,428
-29,7131
-31,1505
-32,713
-34,2778
-35,5379
-36,2588
-36,1929
-35,2058
-33,0542
-29,7904
-25,7328
-20,8587
-15,8186
-10,9036
-6,54579
-3,20694
-1,06898
0,131917
0,106898
-0,809695
-2,05835
-3,6277
-4,92867
-5,81115
-6,08408
-5,83389
-5,1038
-4,16219
-3,30019
-2,64515
-2,51551
-2,88852
-3,75962
-5,12655
-6,87103
-8,64281
-10,2599
-11,5814
-12,5116
-12,9346
-12,8687
-12,3456
-11,5336
-10,4328
-9,2569
-8,05601
-6,95746
-5,81115
-4,56704
-3,4321
-2,35858
-1,18725
0,0295675
1,42834
2,8635
4,15082
5,50638
6,96656
8,12424
9,31149
10,3122
11,0537
11,7042
12,2068
12,4365
12,5867
12,5275
12,3751
12,1136
11,6837
11,0901
10,4578
9,71633
8,8839
8,00369
7,12122
6,01357
4,88773
3,6459
2,33583
0,941611
-0,509471
-2,03333
-3,59131
-4,99691
-6,36384
-7,6034
-8,42219
-8,95895
-9,14091
-9,11816
-8,81566
-8,39035
-7,7717
-7,15079
-6,62084
-6,17506
-5,83389
-5,55414
-5,11973
-4,62618
-3,92338
-2,85668
-1,54433
0,0523117
1,89005
3,80738
5,6201
7,18035
8,30392
9,04311
9,19322
8,7588
7,85813
6,78915
5,39948
4,05075
2,78389
1,80589
1,10082
0,720992
0,582252
0,673229
0,982551
1,28505
1,44653
1,5648
1,53296
1,2805
0,939337
0,436689
-0,147837
-0,714169
-1,31689
-1,69899
-2,12659
-2,43136
-2,74523
-3,07275
-3,42983
-3,96887
-4,50791
-5,16294
-5,99083
-6,84374
-7,5761
-8,15835
-8,48587
-8,52454
-8,07875
-7,3805
-6,3138
-4,95597
-3,539
-2,08337
-0,534489
0,789225
2,00149
3,05228
3,99616
4,80586
5,37901
5,9044
6,26376
6,5185
6,64814
6,48893
6,06589
5,50183
4,5352
3,50261
2,31764
1,06443
-0,0181954
-1,07125
-1,89005
-2,52688
-2,89761
-2,82483
-2,63378
-2,14251
-1,45336
-0,773304
-0,0523117
0,616369
1,15313
1,48292
1,46018
1,39195
1,10082
0,639113
0,402573
0,357084
0,539038
1,20772
2,34038
3,95977
5,90213
7,81492
9,70724
11,131
11,8224
11,7133
10,4282
8,23569
5,15157
1,21227
-3,14098
-7,71257
-11,9703
-15,9119
-19,1529
-21,5638
-23,1991
-23,9269
-23,9792
-23,6108
-22,7601
-21,7025
-20,5517
-19,3121
-18,2454
-17,3629
-16,4009
-15,4797
-14,6245
-13,6352
-12,4707
-11,0582
-9,57077
-7,76488
-5,85891
-3,79829
-1,6626
0,411671
2,26987
4,05302
5,49728
6,66406
7,41007
7,72394
7,82174
7,65571
7,23266
6,76641
6,30015
6,0909
5,90895
6,12957
6,81645
7,83311
9,38882
11,247
13,344
15,6435
17,8929
19,9831
21,6184
22,7488
23,3106
23,256
22,4031
21,027
19,2507
17,1878
15,0157
12,9437
11,3858
10,1189
9,54803
9,56622
10,1326
11,2516
13,0347
14,8361
16,7102
18,416
19,9694
21,1135
21,6343
21,5524
20,9292
19,8989
18,5024
16,6033
14,7747
12,9142
11,015
9,39792
8,00824
6,77778
5,71335
4,93777
4,38509
3,90746
3,71186
3,62998
3,78009
4,15082
4,8286
5,58371
6,61402
7,80809
9,14545
10,7034
12,3115
14,1037
16,0938
18,2932
20,8246
23,6153
26,3264
29,2536
32,1421
34,7441
36,7388
38,0852
38,8085
38,7539
37,9465
36,5204
34,6781
32,804
30,8139
29,1217
27,7548
26,729
26,0535
25,5486
25,2461
24,9163
24,4068
23,7131
22,8579
21,93
20,8974
19,9239
18,9528
18,1499
17,3015
16,3281
15,1545
13,5169
11,5313
8,9544
5,98628
2,72476
-0,727815
-4,26227
-7,34866
-9,78002
-11,5245
-12,4707
-12,5366
-11,8748
-10,7262
-9,11361
-7,2827
-5,61555
-4,12125
-3,05682
-2,40634
-2,20619
-2,44273
-2,99087
-3,77327
-4,61708
-5,52912
-6,4025
-7,14851
-7,76488
-8,2607
-8,83841
-9,35243
-10,012
-10,7671
-11,8816
-13,1234
-14,4289
-16,0279
-17,5654
-19,1074
-20,3015
-21,2181
-21,7367
-21,773
-21,1567
-20,0377
-18,4933
-16,5032
-14,1492
-11,5518
-8,77245
-5,81342
-2,92946
-0,115996
2,5519
5,17431
7,52607
9,7459
11,7315
13,551
15,184
16,7307
18,1704
19,5373
20,8838
22,096
23,231
24,1566
24,8321
25,1961
25,0755
24,4523
23,4311
21,9868
19,9694
17,8974
15,7549
13,6511
11,8384
10,4851
9,77774
9,74363
10,3304
11,5404
13,2781
15,4138
17,6882
19,9239
21,8959
23,3742
24,2362
24,334
23,7472
22,278
20,1468
17,4494
14,3425
11,0219
7,76033
4,7217
1,99694
-0,213796
-1,85593
-2,8544
-3,43438
-3,49806
-3,20011
-2,73158
-2,18345
-1,69899
-1,54206
-1,73766
-2,1607
-3,05682
-4,37599
-5,96581
-7,71939
-9,59352
-11,4813
-13,0757
-14,2902
-15,059
-15,3728
-15,2818
-14,7451
-13,8558
-12,755
-11,736
-10,8717
-10,1826
-9,97789
-10,2235
-10,8535
-11,8043
-12,9938
-14,3038
-15,5047
-16,51
-17,156
-17,2902
-16,8876
-16,0097
-14,6041
-12,8664
-10,8081
-8,72923
-6,57991
-4,85817
-3,51853
-2,61331
-2,33583
-2,7748
-3,78464
-5,20615
-6,9984
-8,84523
-10,4032
-11,6769
-12,2591
-12,0271
-10,8376
-8,69739
-5,77476
-2,33356
1,38512
5,1402
8,55183
11,222
12,9528
13,6898
13,2804
11,6473
9,07722
5,80205
1,97875
-2,12431
-6,17051
-9,95742
-13,2963
-15,8414
-17,5927
-18,441
-18,3614
-17,2788
-15,5093
-12,7777
-9,51391
-6,01585
-2,41999
1,04396
4,22588
6,85511
8,79064
10,0325
10,4623
10,2554
9,52756
8,41991
7,10075
5,71108
4,46697
3,46167
2,72703
2,40179
2,42908
2,82483
3,61178
4,53065
5,63602
6,94836
8,12879
9,2478
10,1485
10,8854
11,3471
11,4176
11,2857
10,7648
10,1098
9,31376
8,41991
7,56018
6,6959
5,91577
5,4063
5,10835
4,98326
5,01965
5,16521
5,4154
5,62237
5,74747
5,75429
5,61555
5,22207
4,57614
3,77554
2,88624
1,91961
0,998472
0,252461
-0,366182
-0,796048
-0,96663
-0,975727
-0,732364
-0,541313
-0,336615
-0,0136465
0,247912
0,55041
0,9871
1,53978
2,50187
3,8506
5,79295
8,2698
11,2789
14,7246
18,4638
22,2802
25,8397
28,8602
31,0413
32,2104
32,3946
31,3506
29,3059
26,5357
23,3356
20,0399
17,0423
14,8133
13,6352
13,6443
14,8224
17,1878
20,4061
24,2294
28,2256
31,9647
35,1421
37,4325
38,5651
38,6538
37,6735
35,6698
32,8859
29,4583
25,6623
21,8299
17,9998
14,3744
10,9968
7,91044
5,24937
2,99087
1,15768
-0,266107
-1,11219
-1,62849
-1,59437
-1,1645
-0,495824
0,575429
1,90597
3,32293
4,81495
6,23192
7,66253
8,72014
9,54348
10,0802
10,3054
10,0507
9,57077
8,6883
7,52607
6,25011
4,87864
3,42528
2,15843
1,15541
0,441238
-0,0659583
-0,147837
0,23654
0,871104
1,67852
2,7475
3,80283
4,86044
5,66559
6,07726
6,13184
5,6292
4,47379
2,62696
0,243363
-2,51551
-5,53367
-8,5905
-11,4995
-14,1105
-16,1348
-17,4562
-17,9497
-17,786
-16,9695
-15,6344
-13,9809
-12,1272
-10,1326
-8,21294
-6,44799
-4,74445
-3,29564
-2,01514
-0,887025
0,0545861
0,725541
1,05988
1,37375
1,33054
1,07353
0,816518
0,511745
0,25701
0,31387
0,482178
0,996197
1,79225
2,70201
3,59586
4,63755
5,54049
6,27968
6,70955
7,00067
7,20537
7,39187
7,54199
7,70802
7,99687
8,1629
8,09695
7,99005
7,47375
6,47301
4,98781
3,01361
0,618643
-2,04243
-4,72853
-7,21902
-9,29329
-10,7785
-11,6428
-11,7542
-11,0241
-9,7368
-7,96048
-5,8066
-3,62316
-1,49202
0,429866
1,81954
2,89989
3,44348
3,34113
2,73386
1,71491
0,341163
-1,30779
-3,08867
-4,76037
-6,20008
-7,36686
-8,26525
-8,58595
-8,51999
-8,2789
-7,86723
-7,41234
-7,54881
-8,0833
-9,28192
-11,2266
-13,8694
-17,0855
-20,4675
-24,0134
-27,2271
-29,9087
-31,7077
-32,5675
-32,522
-31,6168
-30,0861
-28,0641
-25,8784
-23,7927
-21,9232
-20,3675
-19,2757
-18,6639
-18,3318
-18,0384
-17,6495
-17,1128
-16,2007
-14,7405
-12,6799
-9,96197
-6,74594
-3,10004
0,832439
4,70578
8,38807
11,5427
14,0127
15,6253
16,4441
16,2166
15,1568
13,5055
11,5359
9,41156
7,30317
5,70653
4,61026
4,33732
4,72398
5,92715
7,81719
10,294
13,2713
16,5191
19,8876
23,3447
26,5698
29,4379
31,8578
33,691
34,7577
34,8805
34,1209
32,3764
29,8313
26,4402
22,5532
18,2841
14,0309
10,0893
6,73457
4,31231
2,98859
2,84758
3,76872
5,79068
8,4836
11,6519
14,9202
17,9475
20,3288
21,9118
22,6396
22,3121
21,0248
19,0437
16,4668
13,5328
10,526
7,56473
4,59661
1,89232
-0,655034
-3,11823
-5,72472
-8,32666
-11,0173
-13,8217
-16,6943
-19,3895
-21,8458
-23,679
-24,9527
-25,4326
-25,0027
-23,5721
-21,4774
-18,648
-15,2273
-11,6178
-7,97413
-4,53975
-1,34418
1,19635
3,30701
4,89456
5,84982
6,32744
6,4207
6,32517
6,03859
5,8066
5,73155
5,90668
6,28423
7,15306
8,42446
10,0006
11,968
14,1173
16,3645
18,5365
20,6927
22,444
23,7609
24,6184
24,9914
24,7093
24,0134
22,8898
21,4114
19,8716
18,2068
16,4736
15,0317
13,8399
12,9619
12,4638
12,2432
12,3115
12,5139
13,0393
13,4236
13,7375
14,0491
14,1719
14,2038
13,8581
13,4259
12,9278
12,2933
11,4699
10,6898
9,78002
8,89754
7,91499
6,98248
5,95671
4,86044
3,68684
2,36313
1,05533
-0,468531
-2,17662
-4,12353
-6,19553
-8,55865
-11,1288
-13,6238
-16,1348
-18,5434
-20,5926
-22,2188
-23,3742
-23,8974
-23,845
-23,2719
-22,2325
-20,7905
-19,2598
-17,5949
-15,9414
-14,5154
-13,244
-12,134
-11,0992
-10,3236
-9,67085
-9,12044
-8,67465
-8,41536
-8,51999
-8,94303
-9,72088
-10,9718
-12,5889
-14,4289
-16,4145
-18,4137
-20,1355
-21,3136
-21,8254
-21,5206
-20,4448
-18,4569
-15,7799
-12,664
-9,19549
-5,56551
-1,99467
1,24183
4,14627
6,61402
8,62461
10,2804
11,6291
12,5776
13,2462
13,6875
13,7352
13,5442
12,8732
11,5791
9,80504
7,60794
4,9355
1,93553
-1,24866
-4,28501
-6,87331
-8,91119
-10,1235
-10,3259
-9,47752
-7,6648
-4,92413
-1,2714
2,79527
7,21219
11,6246
15,8982
19,9467
23,3902
26,2741
28,5258
29,986
30,7161
30,6706
29,779
27,9868
25,3416
22,0005
17,9793
13,476
8,70649
4,028
-0,33434
-4,11443
-7,1849
-9,20004
-10,3009
-10,426
-9,81641
-8,67237
-7,26678
-5,75202
-4,52838
-3,69821
-3,32293
-3,45485
-4,04165
-4,97871
-6,17961
-7,51014
-9,00444
-10,5692
-12,3001
-14,1333
-16,087
-18,2295
-20,6518
-23,1036
-25,4599
-27,5774
-29,3924
-30,6046
-31,014
-30,4841
-29,0921
-26,7995
-23,7632
-20,0968
-15,9346
-11,5654
-7,28043
-3,14553
0,793774
4,19176
7,06663
9,21141
10,6966
11,4995
11,5814
10,8513
9,4525
7,44646
4,84907
1,91734
-1,34418
-4,65802
-7,65343
-10,3987
-12,6049
-14,2038
-14,9816
-15,1249
-14,7292
-14,0218
-12,8619
-11,7815
-11,0446
-10,7603
-11,0082
-11,9293
-13,6352
-15,9119
-18,4228
-21,2272
-23,8291
-26,008
-27,6547
-28,5349
-28,378
-27,3249
-25,4212
-22,6942
-19,4873
-15,9505
-12,3797
-9,00671
-6,03632
-3,64135
-1,75813
-0,548136
0,0659583
0,0864281
-0,297949
-1,20544
-2,35175
-3,67547
-5,31078
-7,24404
-9,45023
-11,8566
-14,4972
-17,1901
-19,8534
-22,3553
-24,4228
-25,8306
-26,4106
-26,1013
-24,7071
-22,328
-19,0642
-14,9816
-10,4487
-5,77931
-0,984825
3,40026
7,18945
10,3736
12,6663
13,924
14,4585
14,2993
13,4851
12,1431
10,6102
8,97032
7,40552
6,17506
5,13792
4,3396
3,9302
3,66637
3,39116
2,8726
2,3472
1,81726
1,05988
0,175131
-0,70962
-1,46473
-2,11066
-2,33356
-2,22211
-1,83773
-1,2987
-0,711894
-0,304773
0,0500373
0,243363
0,179679
0,120544
0,0204698
0,0978002
0,568606
1,42606
2,74523
4,52383
6,64814
8,74288
10,667
12,1454
12,9915
12,9847
12,1545
10,5283
8,04463
5,20843
2,1698
-0,902946
-3,60951
-5,70425
-6,93244
-7,42599
-7,1053
-6,18643
-4,62163
-2,78389
-0,912044
0,811969
2,07655
2,81119
2,89989
2,40634
1,42151
0,0955258
-1,59892
-3,59814
-5,53595
-7,50332
-9,35015
-11,1833
-13,0302
-14,8179
-16,6169
-18,2136
-19,4554
-20,2264
-20,3629
-19,6305
-17,9702
-15,2818
-11,7224
-7,35093
-2,46093
2,73613
7,91499
12,6481
16,8239
20,231
22,7374
24,3886
25,1028
25,3075
24,8617
24,0338
22,9853
21,8231
20,7678
19,7534
18,955
18,4024
18,068
17,9156
17,9475
18,1021
18,209
18,2636
18,1977
17,8406
17,1946
16,2576
15,0385
13,551
11,9066
10,3236
8,8475
7,55108
6,6072
5,97946
5,83389
6,06361
6,67771
7,6921
9,02036
10,6238
12,4934
14,6336
16,9513
19,4554
22,1324
24,7594
27,1953
29,4015
31,2119
32,4287
32,7585
32,4719
31,3302
29,431
26,8223
23,7927
20,5198
17,2128
14,1264
11,1674
8,44266
6,09545
4,00981
2,11521
0,259284
-1,53751
-3,41163
-5,36764
-7,28498
-9,06585
-10,6329
-11,9635
-12,9369
-13,4441
-13,5874
-13,3986
-13,0233
-12,4798
-11,8998
-11,6359
-11,6109
-11,9703
-12,7027
-13,9627
-15,598
-17,529
-19,6806
-21,9368
-24,0156
-25,908
-27,1202
-27,7161
-27,5046
-26,3401
-24,3636
-21,3409
-17,6154
-13,244
-8,33576
-3,24105
1,73084
6,50485
10,8604
14,6769
17,7109
20,0399
21,5706
22,2393
22,137
21,2863
19,8557
17,7473
15,1886
12,3046
9,30239
6,26149
3,34568
0,727815
-1,58527
-3,49579
-5,0333
-6,15686
-6,91879
-7,59657
-8,06965
-8,55865
-9,10679
-9,62308
-10,3463
-11,156
-11,9453
-12,7891
-13,5305
-14,272
-14,9225
-15,3865
-15,7413
-16,0142
-16,0574
-16,0893
-16,0483
-16,0279
-16,1188
-16,3326
-16,7375
-17,2947
-18,234
-19,2985
-20,6108
-21,8163
-22,9307
-23,7609
-24,2635
-23,9883
-22,9376
-21,093
-18,3864
-14,852
-10,5715
-5,70653
-0,584527
4,71033
9,76637
14,3334
18,1681
20,9702
22,6396
23,0467
22,0778
19,9649
16,833
12,9369
8,60869
4,1258
-0,145563
-3,87789
-6,93472
-9,15683
-10,5761
-11,3221
-11,4745
-11,3289
-11,2015
-11,2811
-11,6018
-12,5867
-13,8785
-15,7822
-18,0316
-20,4175
-22,56
-24,5501
-26,0581
-26,8632
-26,87
-26,1331
-24,748
-22,9762
-21,0111
-18,8459
-17,0127
-15,5389
-14,7064
-14,4903
-14,8611
-15,6981
-16,6738
-17,836
-18,8891
-19,6669
-19,9876
-19,9057
-19,4554
-18,648
-17,6859
-16,6783
-15,7026
-14,8861
-14,2038
-13,6261
-13,0051
-12,4889
-11,8134
-10,7717
-9,60944
-7,96958
-5,92942
-3,64135
-1,19407
1,48975
4,24407
6,85966
9,21596
11,2902
12,9688
14,1628
14,8497
14,9202
14,5881
13,8672
12,9983
11,9544
10,8945
9,87782
9,03401
8,49497
8,01052
7,76943
7,49195
7,35321
7,28043
7,14624
7,19627
7,31454
7,67845
8,18337
8,92484
9,93013
11,081
12,4707
13,7716
14,8338
15,6389
15,9619
15,6276
14,6814
13,0324
10,5761
7,33729
3,42983
-0,948434
-5,89985
-11,2675
-16,5669
-21,7571
-26,5425
-30,7366
-34,1823
-36,5363
-37,6872
-37,7281
-36,6091
-34,6144
-32,1103
-29,0103
-25,8579
-22,8284
-20,4425
-18,6571
-17,5836
-17,4107
-17,9043
-18,9255
-20,1832
-21,4433
-22,6305
-23,3379
-23,4379
-22,7579
-21,1044
-18,7526
-15,8959
-12,6185
-9,05448
-5,68833
-2,69292
-0,407122
1,03714
1,39877
0,850634
-0,68915
-3,166
-6,2251
-9,72543
-13,3304
-16,7056
-19,792
-22,2689
-24,0361
-25,0368
-25,2643
-24,7548
-23,6426
-21,9846
-20,1855
-18,1772
-16,1598
-14,2697
-12,5889
-11,1856
-10,0916
-9,35015
-8,76563
-8,22659
-7,84221
-7,53971
-7,23949
-7,02797
-6,82099
-6,69818
-6,76641
-7,15306
-7,69892
-8,51089
-9,4616
-10,5738
-11,6473
-12,6799
-13,5556
-13,9741
-14,2311
-14,1878
-13,9217
-13,4964
-13,0302
-12,7686
-12,7004
-12,8823
-13,4327
-14,2538
-15,3683
-16,8762
-18,4797
-20,1855
-21,9846
-23,8269
-25,6805
-27,4978
-29,2263
-30,8434
-32,3901
-33,8844
-35,0261
-36,1019
-37,0344
-37,6963
-38,3923
-39,0041
-39,4681
-39,8456
-40,3596
-40,926
-41,581
-42,1951
-42,7159
-43,2368
-43,5961
-43,9259
-44,0647
-43,9532
-43,6348
-43,1958
-42,5545
-41,7175
-40,8236
-39,8888
-38,8676
-37,8919
-36,9753
-36,0473
-35,2194
-34,2915
-33,3385
-32,3059
-31,0732
-29,6244
-27,9072
-25,9785
-23,7882
-21,4091
-19,0983
-16,7534
-14,5267
-12,6503
-10,9991
-9,68904
-8,88162
-8,69057
-8,82703
-9,31604
-10,1235
-11,4108
-13,0757
-14,9339
-16,8944
-18,9232
-21,0066
-23,0035
-24,8367
-26,5607
-28,0868
-29,3742
-30,3249
-31,0368
-31,5462
-31,776
-31,7487
-31,5667
-31,1164
-30,45
-29,6835
-28,9011
-28,0141
-27,193
-26,6107
-26,1991
-26,0945
-26,265
-26,7586
-27,4659
-28,3416
-29,3059
-30,2316
-31,0186
-31,6418
-31,8351
-31,7259
-31,1391
-30,2339
-28,8852
-27,1248
-25,1824
-23,0854
-20,8815
-18,7731
-16,7329
-15,0749
-13,5374
-12,2933
-11,3289
-10,5056
-9,7641
-8,97715
-8,03781
-7,02342
-5,83844
-4,63527
-3,56857
-2,59739
-1,82181
-1,56025
-1,85365
-2,58829
-3,85515
-5,50183
-7,43736
-9,42293
-11,4062
-13,2462
-14,7041
-15,8755
-16,6533
-16,999
-16,9263
-16,6169
-16,2007
-15,5343
-14,6678
-13,8944
-13,0779
-12,4024
-12,1477
-12,0499
-12,3319
-13,1211
-14,4562
-16,2371
-18,3091
-20,8087
-23,2401
-25,5418
-27,6206
-29,0648
-29,8973
-29,9428
-29,1536
-27,7548
-25,7942
-23,3515
-20,5813
-17,8133
-15,1499
-12,6799
-10,5624
-8,79064
-7,34411
-6,19325
-5,28803
-4,60798
-3,92793
-3,32521
-2,74978
-2,04698
-1,23956
-0,357084
0,498099
1,41469
2,32901
3,18192
3,93248
4,42148
4,70123
4,76037
4,63072
4,23725
3,7437
3,36387
2,76342
2,35175
2,30854
2,48367
3,08184
4,02118
5,2198
6,66406
8,25843
9,755
11,0287
11,9271
12,4093
12,4343
11,9453
11,1083
10,1098
9,08177
8,13561
7,53971
7,41462
7,73986
8,40854
9,33651
10,3145
11,1515
11,6382
11,5381
10,7671
9,41838
7,52152
5,23117
2,89307
0,645936
-1,33054
-2,76797
-3,51171
-3,70958
-3,12278
-2,26987
-1,18043
-0,0136465
0,934788
1,64441
1,82864
1,59892
0,814243
-0,250187
-1,55116
-2,71794
-3,81193
-4,5443
-4,66257
-4,00753
-2,7475
-0,768755
2,05153
5,43587
9,03856
12,8823
16,767
20,2469
23,2992
25,5463
26,9383
27,4728
27,1043
25,6168
23,2833
20,372
16,8216
12,9779
9,14318
5,43132
1,86275
-1,18952
-3,61178
-5,29258
-6,45936
-7,05753
-7,11667
-6,99612
-6,51622
-6,14549
-5,83617
-5,74292
-6,00903
-6,63677
-7,47603
-8,52909
-9,88464
-11,2698
-12,6253
-13,8308
-14,8838
-15,6935
-16,1393
-16,2394
-15,9778
-15,2022
-13,9513
-12,1864
-9,85735
-6,9893
-3,68911
0,177405
4,35325
8,57457
12,7095
16,4668
19,5464
21,9118
23,215
23,5585
22,7283
20,9088
18,4524
15,5571
12,4365
9,45705
6,80962
4,8195
3,47759
2,78844
2,81801
3,46622
4,57614
6,02722
7,69892
9,46842
11,2197
12,9437
14,5904
15,8709
16,9877
17,8042
18,209
18,3523
18,184
17,7996
17,3766
17,0059
16,9194
17,0695
17,6109
18,673
20,1264
21,8185
23,7245
25,5668
27,4159
28,8738
29,9587
30,8048
31,2801
31,4234
31,3666
31,1664
30,8048
30,334
29,7745
29,0762
28,1687
26,8837
25,2415
23,1604
20,7769
18,0566
14,9725
11,7178
8,29937
5,14702
2,11749
-0,595899
-2,83621
-4,62845
-5,97263
-6,83237
-7,24176
-7,30317
-7,22357
-6,91425
-6,36611
-5,85436
-5,26529
-4,64892
-3,77327
-2,81801
-1,79452
-0,573155
0,855183
2,39269
4,05984
5,74747
7,42599
9,04993
10,6511
12,0931
13,617
15,0658
16,4532
17,9702
19,3713
20,9019
22,4417
23,8769
25,3007
26,5471
27,7366
28,6145
29,3196
29,8654
30,3522
30,5387
30,6046
30,6478
30,5137
30,0724
29,638
28,9511
27,7889
26,5311
24,9459
23,2355
21,0816
18,8527
16,551
14,3334
12,1636
9,99154
7,92864
5,93852
3,99844
2,05835
-0,043214
-2,26305
-4,70123
-7,25541
