500
3994
10,2966
11,2065
12,0918
13,1509
13,8195
14,4002
14,8643
15,2385
15,1935
15,0524
15,0585
14,7171
14,4554
14,2346
13,9565
13,7438
13,613
13,615
13,6498
13,8134
14,3041
14,5842
14,9727
15,7067
16,1974
16,6267
17,1788
17,508
17,9516
18,3626
18,8451
19,3154
19,9983
20,9531
21,9673
22,9568
23,9444
24,9749
25,7355
26,2507
26,3857
26,0013
25,5044
24,7949
23,834
22,5622
21,4909
20,5708
19,616
18,9269
18,5753
18,1275
17,97
18,0396
18,1111
18,1766
18,3095
18,426
18,3156
18,244
18,1459
17,6572
17,1481
16,5654
15,7455
14,9359
13,932
12,9689
11,8751
10,8119
9,82843
8,58326
7,31151
6,11337
4,87434
3,38178
1,9894
0,62156
-0,668586
-1,78085
-2,66617
-3,49014
-4,05446
-4,26096
-4,23029
-4,38568
-4,36319
-4,32434
-4,28959
-4,2855
-4,23234
-4,0013
-3,52695
-2,68457
-1,51096
-0,0715612
1,84628
3,88475
5,71059
7,43419
8,93698
9,72415
9,89794
9,56672
8,80408
7,39125
5,95185
4,61468
3,2223
2,17342
1,57435
1,21041
0,956876
1,00186
1,15929
1,13885
1,0223
0,850556
0,46617
0,202416
-0,0613382
-0,218773
-0,218773
0,177881
0,868958
1,79312
2,69888
3,80706
4,78234
5,53884
6,18289
6,31579
6,19107
5,8762
5,27304
4,44906
3,66394
2,9197
2,09368
1,45985
1,03048
0,67472
0,331226
0,376208
0,335316
0,120632
0,20855
0,228996
0,188104
0,214684
0,26171
0,282156
0,12881
0,243308
0,2842
0,159479
0,124721
-0,0981411
-0,374163
-0,684943
-1,14907
-1,60502
-2,43513
-3,27342
-4,06468
-5,28326
-6,39553
-7,57527
-8,84088
-9,94088
-10,8364
-11,6297
-12,2349
-12,2452
-11,824
-11,2453
-10,2046
-8,87768
-7,41579
-6,00092
-4,59423
-3,52695
-2,80316
-2,35948
-2,40855
-2,80316
-3,43085
-4,17918
-4,98271
-5,64925
-6,0091
-6,20743
-6,11542
-5,54293
-4,92546
-4,02788
-3,00762
-2,01803
-1,22881
-0,51933
0,239219
0,54591
0,656319
0,885315
0,85669
0,801486
0,750371
0,719702
0,7013
0,889404
1,30241
1,50688
1,68271
2,07937
2,31041
2,33494
2,22044
2,01394
1,51914
0,764683
0,26171
-0,586802
-1,40056
-1,99349
-2,51896
-3,02602
-3,35316
-3,49628
-3,63122
-3,72936
-3,74163
-3,7539
-3,53308
-3,31226
-3,01375
-2,58029
-1,91989
-1,22472
-0,578624
0,163569
0,860779
1,32899
1,70316
2,03847
2,25929
2,40855
2,68661
2,86245
3,08531
3,40632
3,98698
4,47156
4,96022
5,39776
5,92732
6,00705
6,27081
6,47118
6,24627
6,12769
6,06021
5,62267
5,08494
4,53494
3,85204
3,01784
2,20409
1,39442
0,62156
-0,23513
-0,774906
-1,22472
-1,59684
-1,74609
-1,65613
-1,71338
-1,61524
-1,48643
-1,34126
-1,11022
-0,758549
-0,415055
0,15539
0,93643
1,70725
2,66208
3,52081
4,34274
4,93568
5,09312
4,99293
4,61468
3,60055
2,6539
1,22267
-0,267843
-1,73178
-3,01375
-4,41431
-5,62471
-6,47527
-7,27267
-8,03122
-8,60371
-9,12508
-9,6301
-9,96746
-10,0329
-10,3355
-10,4357
-10,1637
-10,0043
-9,97564
-9,42359
-8,984
-8,75705
-8,33995
-7,94534
-7,80222
-7,61003
-7,45055
-7,40557
-7,25835
-7,18884
-6,88624
-6,56319
-6,22583
-5,63698
-4,99497
-4,34274
-3,40427
-2,66617
-1,84219
-1,04479
-0,286245
0,312825
0,920073
1,77472
2,46375
3,26319
4,26709
5,28326
6,43847
7,65092
8,892
9,76709
10,6544
11,1758
11,3619
11,3128
11,1492
10,4561
9,76095
9,31114
8,76114
8,36449
8,44423
8,76932
9,23549
10,0881
11,0634
12,0816
12,9792
13,7807
14,3102
14,5351
14,3613
13,797
12,6786
11,5193
10,0104
8,22136
6,42824
4,60854
3,04033
1,41691
0,20855
-0,842378
-1,69907
-2,26951
-2,64981
-2,87881
-3,08327
-3,18959
-3,33066
-3,33066
-3,37156
-3,24479
-3,2407
-2,94219
-2,51078
-2,00985
-1,32491
-0,44368
0,562267
1,62342
2,7091
3,87044
4,81709
5,63085
6,30557
6,64497
6,7104
6,55092
6,1788
5,592
5,05631
4,43271
3,76412
3,49628
3,59237
3,87249
4,29163
5,10538
5,88847
6,64702
7,28289
7,61207
7,53438
6,99869
6,1788
5,09312
3,7907
2,5394
1,39647
0,265799
-0,39052
-0,844423
-1,39647
-1,72974
-2,24498
-2,99944
-4,09739
-5,3078
-6,80854
-8,56486
-10,2128
-11,5418
-12,5212
-13,0528
-12,9567
-12,4251
-11,3762
-9,93066
-8,36858
-6,9578
-5,4223
-4,1894
-3,32453
-2,74182
-2,24089
-1,82583
-1,40669
-0,952787
-0,2842
0,592936
1,60911
2,88903
3,95018
5,07062
6,07044
6,81263
7,09887
7,29925
7,23586
6,71858
6,35668
5,74535
5,22397
4,79665
4,56561
4,27323
4,21189
4,36115
4,59219
4,78847
5,07267
5,48159
5,84144
6,34442
6,96802
7,54664
8,13958
9,07601
9,9143
10,6258
11,4621
12,3044
12,9649
13,5251
14,0464
14,4431
14,7089
14,9175
15,0708
15,0217
15,0688
15,0319
14,7416
14,3818
14,0076
13,3779
12,5069
11,7442
10,7751
9,63623
8,53623
7,40966
6,30352
5,36505
4,64535
3,94609
3,42676
3,28773
3,33066
3,39814
3,66598
4,00947
4,21598
4,36319
4,58196
4,47973
4,1526
3,91338
3,61691
3,14665
2,8236
2,73364
2,60074
2,77249
3,22843
3,7723
4,29572
4,98475
5,67583
6,24014
6,75743
7,16226
7,31765
7,38716
7,46895
7,28902
7,00073
6,83512
6,72062
6,35668
6,03568
5,84553
5,65334
5,54702
5,64107
5,63698
5,76375
6,15836
6,59386
6,90873
7,3565
7,91263
8,20092
8,28679
8,41151
8,29497
7,94125
7,59776
7,19497
6,5407
5,9907
5,43048
4,85799
4,36728
4,10762
3,79275
3,53104
3,34498
3,44312
3,41858
3,45539
3,72323
3,85204
3,97063
4,21393
4,26914
4,22825
4,37137
4,61263
4,7762
5,14423
5,77806
6,53252
7,66114
9,00445
10,2803
11,5377
12,8054
13,6805
13,9585
13,7888
13,2572
12,0468
10,2435
8,30928
6,142
3,92769
1,96078
0,355762
-1,03457
-1,92806
-2,292
-2,4658
-2,27565
-1,72156
-1,06933
-0,590891
0,237174
1,10409
1,64591
2,26951
2,91152
3,37974
3,97472
4,51858
4,96022
5,36096
5,85575
6,32397
6,78605
7,36876
7,89218
8,26635
8,73865
9,19869
9,55649
9,75277
9,99813
10,2537
10,2189
10,266
10,4561
10,3886
10,2823
10,2476
10,0411
9,67508
9,21095
8,72025
7,86765
7,08865
6,34646
5,35687
4,57379
4,06468
3,44516
2,99126
2,87676
2,85223
2,71728
2,76635
2,71524
2,74182
2,66821
2,70706
2,74386
2,79702
3,10167
3,51263
4,08308
4,97453
6,01319
7,04572
8,19478
9,37248
10,4091
11,2535
12,1184
12,6745
12,9199
13,2204
13,4249
13,4556
13,6028
13,9095
14,3879
14,9277
15,8641
17,0295
18,2031
19,6793
21,2312
22,595
23,8483
25,0015
25,6557
25,7927
25,7109
24,9667
23,7665
22,1901
20,487
18,6652
16,8251
15,4
14,2836
13,6212
13,4842
13,8379
14,3859
15,3243
16,2628
17,0295
17,647
17,9925
17,7942
17,3792
16,8169
16,0215
15,1792
14,4002
13,7541
13,1693
12,8258
12,7297
12,6847
12,5805
12,7481
12,9117
12,8606
12,926
13,1857
13,1652
13,2715
13,5087
13,5619
13,6702
13,8297
13,8481
13,8543
13,8093
13,8256
13,5476
13,3043
13,0875
12,8054
12,3596
12,2124
11,9957
11,7585
11,7769
11,9466
12,0243
12,284
12,6704
12,928
13,0078
13,065
12,9955
12,5825
12,0693
11,5295
10,7873
10,1004
9,55649
8,94107
8,50352
8,28679
8,00873
7,59163
7,18066
6,73289
6,21356
5,58791
5,00111
4,35501
3,91133
3,77434
3,8091
4,00743
4,5288
5,11765
5,65334
6,09088
6,59795
6,72062
6,53456
6,39757
6,10724
5,45501
4,93773
4,53289
4,01356
3,5065
3,38587
3,0894
2,76022
2,79907
2,88903
2,80929
3,06487
3,42267
3,83568
4,45111
5,2117
5,84553
6,58568
7,42192
8,17229
8,6262
9,00036
9,33567
9,51151
9,62192
9,5156
9,18028
8,81021
8,24999
7,53029
6,57546
5,40799
4,20371
2,73977
1,20018
-0,0327137
-1,28197
-2,38197
-2,84609
-2,87267
-2,58438
-1,76858
-0,312825
1,27788
3,22026
5,49999
7,57731
9,48698
11,3455
12,8238
13,7725
14,6005
14,942
14,8295
14,5004
14,1957
13,6089
12,9873
12,607
12,4353
12,3637
12,3658
12,6868
13,0569
13,3451
13,5312
13,382
12,7011
11,5704
9,84887
7,34832
4,4368
1,0407
-2,60074
-6,37917
-9,79367
-12,9894
-15,5329
-17,2851
-18,2972
-18,7102
-18,4444
-17,6306
-16,5715
-15,3754
-14,1364
-13,155
-12,5805
-12,1859
-12,2104
-12,5989
-12,9955
-13,4249
-13,8645
-14,1507
-13,8767
-13,1611
-12,0918
-10,5072
-8,42991
-6,3117
-4,08308
-2,00576
-0,323048
0,938475
1,8197
1,97305
1,57026
0,946653
0,163569
-0,715612
-1,42509
-1,76654
-1,92602
-1,59275
-0,840333
0,0715612
1,17769
2,47397
3,82546
5,07062
6,22174
7,30947
8,28679
9,06374
9,75686
10,0697
10,039
9,74051
9,01467
7,70408
6,01114
4,15464
1,87695
-0,447769
-2,60892
-4,48587
-5,87824
-6,69404
-6,63475
-5,94572
-4,60445
-2,57416
-0,33736
2,18773
4,80483
7,1091
8,87768
10,2701
11,1615
11,2188
10,8875
10,2537
9,11281
7,87991
6,72062
5,72694
4,77007
4,09739
3,66189
3,20185
2,80929
2,51078
1,96896
1,29424
0,547955
-0,431412
-1,57639
-2,43717
-3,39814
-4,44906
-5,23828
-5,75761
-6,49981
-7,06616
-7,42397
-7,80631
-8,3011
-8,70389
-8,85519
-9,21095
-9,23549
-9,08419
-8,91449
-8,77341
-8,42174
-8,33995
-8,51374
-8,64664
-9,20278
-10,0963
-10,9979
-12,0223
-13,0875
-14,1262
-14,807
-15,2425
-15,3693
-15,1873
-14,6271
-14,1875
-13,3472
-12,331
-11,3803
-10,6115
-9,5933
-8,81021
-8,04962
-7,02936
-6,11133
-5,52248
-4,60445
-3,72118
-3,03624
-2,292
-1,50892
-0,844423
-0,451858
0,196282
0,574535
0,738103
0,903716
0,958921
0,748326
0,329182
-0,177881
-0,950742
-1,76041
-2,65799
-3,69052
-4,81709
-5,77193
-6,6143
-7,48939
-8,40947
-9,09237
-9,83251
-10,6524
-11,184
-11,9712
-12,8708
-13,6355
-14,3266
-15,2017
-16,0113
-16,4918
-17,2176
-17,7472
-17,9251
-17,9762
-18,0314
-17,7779
-17,5366
-17,2074
-16,8516
-16,2771
-15,9479
-15,6699
-15,2732
-15,0033
-14,8275
-14,6292
-14,3143
-14,0505
-13,7561
-13,292
-12,8054
-12,3167
-11,644
-10,9509
-10,5113
-10,0329
-9,4788
-9,23344
-9,12508
-9,07192
-9,29069
-9,65259
-10,082
-10,6831
-11,4641
-12,0979
-12,8054
-13,6866
-14,2693
-14,8234
-15,3898
-15,9316
-16,3139
-16,637
-16,9416
-17,2135
-17,3914
-17,6736
-17,9373
-17,8719
-17,8964
-17,7206
-17,3955
-17,05
-16,7331
-16,3814
-15,952
-15,7885
-15,8682
-15,8396
-16,0011
-16,271
-16,2648
-16,0277
-15,6392
-14,8806
-13,5476
-11,9589
-10,2312
-8,02099
-5,98661
-4,06059
-2,09163
-0,507062
0,699256
1,68885
2,44535
2,94423
3,24684
3,58829
3,52286
3,24275
3,02193
2,52509
1,82379
0,838289
-0,167658
-1,38215
-2,60278
-3,73141
-4,63103
-5,34869
-5,69219
-5,8578
-5,84553
-5,7617
-5,4407
-5,39163
-5,55111
-5,70445
-6,13995
-6,89033
-7,58958
-8,25817
-9,10259
-9,55649
-9,69961
-9,82638
-9,763
-9,38679
-9,14348
-9,14553
-9,17415
-9,60147
-10,5502
-11,7974
-13,384
-15,2916
-17,1277
-18,702
-20,0862
-20,9552
-21,1883
-20,6628
-19,5301
-17,7758
-15,4695
-12,9383
-10,266
-7,57527
-5,16263
-2,9381
-1,16338
0,308736
1,12249
1,72974
2,15706
1,94647
1,70316
1,37602
0,901672
0,351672
-0,0552044
-0,445724
-0,958921
-1,16134
-1,31468
-1,62342
-1,99145
-2,25316
-2,75613
-3,42063
-4,23847
-5,24442
-6,5223
-7,76133
-9,1537
-10,5093
-11,9507
-13,1754
-14,2223
-15,1444
-15,766
-16,0829
-16,1667
-15,8621
-15,2057
-14,3572
-13,1611
-11,7892
-10,36
-9,12099
-7,78586
-6,79423
-6,48754
-6,29739
-6,69813
-7,70203
-9,21504
-10,8712
-12,7134
-14,6721
-16,5245
-18,1561
-19,526
-20,4645
-20,9634
-21,1944
-21,3028
-21,0247
-20,7262
-20,4052
-19,845
-19,481
-19,1702
-18,8145
-18,2767
-17,7656
-17,3955
-16,6329
-16,044
-15,5554
-14,9154
-14,2898
-13,9463
-13,4678
-12,928
-12,515
-12,01
-11,0838
-10,2946
-9,37861
-8,16616
-7,10705
-6,24218
-5,27917
-4,58401
-4,28141
-4,48178
-4,71691
-5,12583
-5,86189
-6,49572
-7,17248
-7,80018
-8,26635
-8,47694
-8,6814
-8,69571
-8,55055
-8,68958
-8,84906
-9,05352
-9,37248
-10,0656
-10,7505
-11,411
-12,2554
-12,9117
-13,2511
-13,4208
-13,2715
-12,6582
-11,6706
-10,6401
-9,27229
-7,78382
-6,57341
-5,5143
-4,62899
-4,21802
-4,05854
-4,14851
-4,49609
-5,06654
-5,50817
-5,73308
-6,1604
-6,4078
-6,53865
-6,73902
-7,013
-7,37285
-7,82267
-8,55055
-9,15984
-9,81411
-10,5011
-10,6238
-10,5113
-10,0329
-9,37657
-8,31951
-7,19497
-6,21969
-5,43457
-5,08085
-5,14014
-5,63903
-6,47731
-7,49962
-8,6814
-9,42973
-9,87341
-9,96132
-9,39088
-8,18661
-6,79627
-5,1197
-3,30204
-1,5355
-0,15539
1,09591
2,0855
2,55985
3,23661
3,75799
4,34683
5,10538
6,18289
7,36263
8,65278
10,174
11,4927
12,607
13,6355
14,3613
14,5821
14,5392
14,394
13,9279
13,2184
12,4435
11,6972
10,9059
10,2149
9,54014
8,80408
8,15798
7,70612
7,02731
6,3301
5,74535
5,03996
4,11784
3,34907
2,65594
2,08754
1,60911
1,68476
2,05074
2,74795
4,34479
6,26059
8,48103
10,9877
13,5639
15,907
18,0498
19,6793
20,487
20,7078
20,352
19,3195
17,5264
15,676
13,7214
11,4866
9,39906
7,67136
6,02955
4,40613
3,09553
1,82583
0,498884
-0,498884
-1,65409
-2,81747
-3,86635
-4,64739
-5,30167
-5,76784
-5,88233
-5,63698
-5,35687
-4,9459
-4,32843
-3,84591
-3,42676
-3,03829
-3,13234
-3,50446
-4,01356
-4,75167
-5,87211
-7,0907
-8,39107
-9,78549
-10,9918
-11,873
-12,2983
-12,3372
-11,5459
-10,2782
-8,56077
-5,95594
-2,98717
-0,0245353
3,03624
6,02546
8,43605
10,2455
11,5398
11,9875
11,7524
11,045
9,94292
8,5853
7,00891
5,60018
4,34683
3,13029
2,35743
1,77881
1,21245
0,850556
0,539776
0,282156
-0,0245353
-0,331226
-0,78104
-1,27992
-1,62342
-2,19386
-2,83587
-3,45947
-4,20576
-5,04813
-6,18902
-7,24813
-8,45854
-9,73846
-10,8875
-12,0714
-13,2491
-13,9994
-14,4922
-14,9338
-15,0565
-14,9195
-14,7089
-14,4308
-14,0117
-13,6743
-13,4985
-13,1938
-12,9873
-12,787
-12,515
-11,9875
-11,5459
-10,7301
-9,71393
-8,43605
-7,06207
-5,42025
-3,64553
-1,81357
0,130855
2,18568
4,03605
5,75352
7,45464
8,75296
9,75073
10,4336
10,8303
10,4991
9,79571
8,92471
7,72044
6,31784
4,99702
3,63736
2,37379
1,47825
0,721746
0,171747
-0,314869
-0,527509
-0,832155
-1,18587
-1,62546
-2,16728
-2,87676
-3,4881
-4,12193
-4,74349
-5,28735
-5,61858
-5,66356
-5,59609
-5,15854
-4,55947
-3,84795
-2,96264
-1,83197
-0,838289
-0,0715612
0,850556
1,32286
1,60911
1,54981
1,10204
0,159479
-0,956876
-2,14888
-3,69665
-5,19126
-6,44051
-7,4669
-8,1498
-8,35222
-8,11913
-7,5998
-6,79218
-5,76375
-4,88457
-3,98903
-3,18345
-2,62528
-2,44535
-2,33085
-2,33903
-2,53736
-2,50464
-2,14888
-1,73383
-1,06524
-0,0143122
1,23699
2,51078
3,91133
5,38141
6,49163
7,55891
8,28679
8,71411
8,87359
8,88177
8,76114
8,55668
8,42991
8,40333
8,31542
8,55464
8,95333
9,42768
9,82638
10,4398
10,9018
11,1942
11,4948
11,7442
11,9037
12,0325
12,2492
12,4639
12,8933
13,7602
14,5842
15,6208
16,8169
17,9639
18,8165
19,616
19,9022
19,7059
18,8758
17,6061
15,7844
13,3983
10,6136
7,70203
4,64944
1,81561
-0,787174
-3,15074
-4,98475
-6,19107
-6,9169
-7,13772
-6,64497
-5,91914
-5,05836
-3,84386
-2,4249
-1,28197
-0,10223
0,891449
1,54777
1,91989
2,18364
2,34721
2,18364
1,97713
1,85855
1,58048
1,47621
1,72769
2,16115
2,63141
3,41449
4,39182
5,34051
6,39553
7,34423
8,02099
8,32564
8,50352
8,25612
7,60389
6,8433
5,80668
4,72918
3,81933
3,2223
2,75613
2,6171
2,98104
3,31431
3,78048
4,38364
4,88661
4,94181
4,8539
4,37341
3,621
2,7091
1,75223
0,787174
-0,104275
-0,637917
-0,789218
-0,907805
-0,62565
-0,134944
0,329182
0,752415
1,31468
1,62546
1,60093
1,56412
1,29424
0,85669
0,359851
-0,177881
-0,926207
-1,66635
-2,13252
-2,79907
-3,49219
-4,10353
-4,6433
-5,25668
-5,8394
-6,53661
-7,30538
-8,26839
-9,17211
-10,2394
-11,6747
-13,0814
-14,3777
-15,7741
-16,9682
-17,9108
-18,5405
-18,931
-18,886
-18,565
-18,152
-17,3832
-16,6247
-16,1769
-15,7721
-15,586
-15,8661
-16,3221
-16,7964
-17,5202
-18,3401
-18,929
-19,3297
-19,6139
-19,6119
-19,3113
-19,0026
-18,6407
-18,0743
-17,6041
-17,3914
-17,3526
-17,4896
-17,7145
-18,2563
-18,7634
-19,436
-20,1741
-20,5871
-20,9122
-21,1065
-20,902
-20,352
-19,7305
-18,7552
-17,5979
-16,41
-15,2078
-13,9401
-13,0446
-12,2227
-11,5111
-10,8916
-10,5849
-10,1597
-9,8366
-9,84274
-9,80798
-9,66486
-9,86523
-10,3968
-11,0491
-11,9344
-13,0753
-14,3634
-15,586
-16,8005
-17,9803
-18,7797
-19,3338
-19,7243
-19,7591
-19,5832
-19,4749
-19,2009
-18,7797
-18,5896
-18,3974
-18,0007
-17,6981
-17,5407
-17,0295
-16,4734
-16,0031
-15,5676
-15,0565
-14,6864
-14,4922
-14,4615
-14,4758
-14,8827
-15,1873
-15,5676
-16,1933
-16,5593
-16,7556
-16,9498
-16,9518
-16,5593
-15,9193
-15,2303
-14,347
-13,157
-12,1511
-11,0818
-10,0779
-9,25594
-8,76114
-8,30519
-8,17434
-8,22545
-8,27657
-8,29497
-8,5117
-8,6446
-8,56486
-8,73456
-8,88586
-8,93493
-9,2314
-9,67712
-10,1658
-10,6401
-11,3578
-12,0386
-12,5089
-12,8953
-13,3636
-13,431
-13,523
-13,7214
-13,7295
-13,6007
-13,9688
-14,2693
-14,4104
-14,5351
-14,8766
-14,7314
-14,4922
-14,3
-13,7704
-13,0916
-12,5355
-12,0734
-11,6747
-11,5132
-11,7912
-12,1347
-12,6725
-13,6805
-14,3634
-14,9543
-15,6106
-15,7741
-15,7414
-15,3877
-14,6905
-13,6948
-12,5518
-11,4069
-10,2046
-8,94515
-8,05166
-7,09274
-6,31579
-5,66765
-5,15445
-4,4552
-3,85204
-3,49423
-2,82974
-2,1816
-1,8749
-1,6868
-1,4394
-1,62751
-2,05074
-2,58234
-3,30204
-4,15669
-5,14423
-5,84349
-6,6552
-7,19293
-7,42397
-7,46077
-7,39739
-6,64293
-6,01319
-4,99089
-3,62918
-2,22453
-0,578624
1,16543
2,91356
4,52063
5,91096
7,28084
8,27657
8,73252
8,99014
8,91244
8,59962
7,90036
7,23586
6,43233
5,67378
4,95817
4,29776
3,59033
3,07918
2,49851
1,79312
1,12044
0,633828
-0,0654274
-0,821932
-1,31264
-1,67658
-2,30836
-2,71728
-3,09349
-3,59646
-4,08308
-4,52471
-5,12992
-5,60427
-5,84553
-5,98048
-5,8394
-5,35074
-4,50018
-3,46561
-2,12026
-0,474349
0,926207
2,16933
3,31022
4,22211
4,7578
4,88252
5,0972
4,96839
4,82732
4,8355
5,15854
5,4223
6,29534
7,17657
8,1907
9,39497
10,6156
11,3864
12,0223
12,513
12,3208
11,6379
10,8507
9,59125
7,75928
5,82917
3,7355
1,59684
-0,441635
-2,3329
-4,13011
-5,77806
-6,85352
-7,80835
-8,63029
-8,96151
-9,1353
-9,38475
-9,28047
-8,91858
-8,56281
-8,13958
-7,65296
-6,99869
-6,36077
-5,48772
-4,75984
-4,16282
-3,63736
-2,94014
-2,47397
-2,07528
-1,39033
-0,711523
0,132899
1,46189
3,05055
4,6065
6,49572
8,44014
9,84887
10,9346
11,5807
11,4498
10,452
8,75296
6,51412
3,85613
1,18383
-1,36784
-3,69869
-5,44683
-6,50389
-7,23177
-7,39534
-6,92917
-6,31784
-5,7801
-5,2117
-4,72304
-4,492
-4,4368
-4,43884
-4,69646
-5,02769
-5,20352
-5,33233
-5,42639
-5,41412
-5,05631
-4,53903
-3,73754
-2,45353
-1,1368
0,482527
2,5026
4,74553
6,8249
9,2498
11,3046
13,2593
14,942
16,3793
17,5448
18,4219
19,0557
19,5464
19,9124
20,1516
20,3582
20,4358
20,4972
20,579
20,3377
19,9247
19,3767
18,6898
17,7227
16,4775
15,034
13,2797
11,3251
9,38679
7,1643
4,7394
2,39015
0,147212
-2,09777
-4,10148
-5,83735
-7,36263
-8,49125
-9,06579
-9,3827
-9,41337
-8,92675
-8,26021
-7,31151
-6,30557
-5,29962
-4,25892
-3,34907
-2,47397
-1,70111
-1,02435
-0,404832
0,329182
0,915984
1,67249
2,61301
3,35316
4,12602
4,78642
5,38345
5,69219
5,73308
5,75557
5,52862
5,50408
5,52657
5,67787
6,16858
7,32174
8,65687
10,1781
12,0468
13,7745
15,1873
16,363
17,003
16,8803
16,181
14,9972
13,3717
11,1922
9,15984
7,13363
5,20148
3,60464
2,2552
1,10613
0,267843
-0,415055
-1,05093
-1,87082
-2,72342
-3,72936
-5,05018
-6,37099
-7,7511
-9,06783
-10,2926
-11,2085
-11,824
-12,1531
-11,9957
-11,507
-10,7321
-9,75482
-8,38493
-7,19293
-5,85984
