500
3994
0,863385
1,18781
1,69014
0,648847
0,920944
1,55409
0,85292
0,136049
0,737802
-0,125583
-1,4913
-1,82619
-2,12968
-3,77796
-4,25413
-4,22797
-5,0338
-5,66695
-4,83496
-5,09659
-5,66695
-5,25357
-4,95531
-6,10649
-6,26347
-5,94951
-6,70301
-7,47744
-6,7344
-6,7658
-7,03266
-5,84486
-4,12855
-3,56866
-1,55933
0,973271
2,41225
3,56343
5,84486
6,38905
5,83439
5,80823
5,11752
2,56923
0,95234
-0,319191
-2,54306
-4,34309
-4,33786
-5,01287
-5,5466
-4,521
-3,22854
-3,19191
-2,12445
-0,549427
-0,329656
-0,387215
0,743035
0,669778
-0,0941875
0,381983
0,868618
0,146514
0,638382
1,78433
1,9884
2,30759
4,10762
4,62042
4,54716
5,69311
6,65068
6,00707
6,38382
7,16348
6,79196
6,37335
7,2786
7,12162
6,36812
6,7658
7,0536
5,87625
5,71927
5,92858
5,16461
4,34832
4,80879
4,21751
3,34366
3,70471
4,24367
3,5268
4,09716
5,10705
5,06519
4,92914
5,95997
5,45241
4,38495
3,98727
3,43261
1,40235
0,439542
0,115118
-1,16165
-2,02503
-1,24014
-1,32386
-1,58549
-0,695941
0,109885
-0,591288
-0,743035
-0,544194
-1,75817
-3,2861
-3,46401
-4,90298
-6,63498
-7,0065
-7,05883
-7,95884
-7,68151
-6,38905
-5,90242
-5,44194
-3,62099
-2,9983
-3,0297
-2,20294
-1,69537
-2,62678
-2,76807
-2,48027
-2,95644
-3,34889
-2,25003
-1,78433
-1,43374
0,470937
2,65295
3,40645
5,33206
7,61872
8,53443
9,08386
10,324
10,099
8,95828
8,39838
7,68151
5,31636
4,05006
3,32796
1,72677
0,350587
0,518031
-0,0889548
-0,999434
-0,7535
-0,204073
-0,968038
-0,727337
0,183142
-0,0209306
-0,434309
0,606986
0,518031
-0,287795
0
0,324424
-0,769198
-1,15118
-0,7535
-1,42328
-2,15585
-1,42328
-1,75293
-2,55876
-1,96224
-1,29246
-1,95701
-1,732
-0,87385
-0,915712
-1,07269
0,0104653
0,104653
-0,303493
0,544194
1,41281
1,07269
2,00933
3,67854
4,74077
5,83962
8,52397
10,3292
11,5851
13,8874
15,9962
16,5037
17,5764
18,9735
18,8794
18,4241
19,1305
18,6701
17,5189
17,4195
17,7596
16,5718
16,5875
17,3043
17,2154
17,2729
19,1933
20,0619
20,5276
22,2963
24,4626
25,1481
26,5295
28,2196
28,5545
28,3452
28,8894
27,6074
25,4254
23,7823
21,7887
18,2776
15,5933
13,5368
10,6432
7,94314
6,96464
5,21694
3,38028
2,7733
2,62678
1,33956
1,16165
1,60119
1,21397
0,695941
1,58026
1,62212
0,962805
1,507
2,2762
1,86805
2,53783
4,06053
4,44251
4,86112
6,7501
7,38848
7,04313
7,43035
7,70244
6,2844
5,43148
5,13845
3,95064
3,06109
3,66808
3,94018
4,01867
5,50473
7,35186
7,7443
8,81176
10,1722
10,0676
9,20944
9,27223
8,15245
6,30533
5,52043
5,0181
3,5425
3,10819
3,4954
2,9826
2,07736
2,50643
1,55933
-0,219771
-1,25583
-2,34945
-5,0495
-6,66638
-7,19488
-8,42455
-9,40828
-8,47687
-8,0478
-7,99024
-6,58266
-4,72507
-4,32216
-3,09249
-1,37618
-0,711639
-0,340121
1,19304
1,69537
1,48084
2,28143
3,09249
2,41225
2,38608
2,94074
2,34945
1,2506
1,35525
0,303493
-1,41804
-2,42271
-3,18144
-5,19078
-6,46231
-6,80243
-8,0007
-9,03677
-8,60769
-8,83269
-9,47631
-8,82746
-7,90128
-8,2571
-7,78616
-6,46754
-6,0123
-5,69311
-3,77273
-2,66341
-1,9727
-0,115118
2,2605
3,35935
5,42101
8,13675
9,98387
11,5327
14,3374
16,1218
17,1578
19,0939
21,0143
21,412
22,3591
23,73
23,9236
23,5207
24,0387
23,348
21,6213
20,3864
19,2247
16,4723
14,2171
12,6473
10,2874
7,89082
7,02743
5,57799
3,87215
3,44831
3,63145
2,72097
2,71051
3,53203
3,4954
3,16051
4,07099
4,15995
3,38552
3,57912
4,04483
3,18668
3,00353
3,67854
3,55296
3,13958
4,08669
4,21227
3,69424
3,90355
4,35355
3,40121
3,04016
3,39598
2,84655
1,99363
2,54829
2,43318
1,70061
1,89945
2,60062
1,93084
1,96224
2,66865
2,65818
2,42271
3,50587
3,85122
3,46924
4,05529
4,96054
4,42681
4,21751
4,52623
3,81459
2,43318
2,09306
0,800594
-1,20874
-2,28666
-2,93028
-4,69368
-5,55183
-5,40531
-5,82393
-6,2844
-5,33729
-5,02333
-5,41578
-4,88728
-4,18611
-4,82972
-5,10182
-4,75647
-5,32159
-6,30533
-6,20591
-6,94371
-8,40362
-8,96874
-9,08909
-10,3345
-10,863
-10,3659
-10,2874
-10,1252
-8,21524
-6,75534
-5,81869
-3,85122
-1,4913
-0,695941
0,219771
1,36572
1,17734
0,0994201
-0,308726
-1,95177
-4,43728
-6,09079
-7,45651
-9,89492
-11,449
-12,0403
-13,1392
-14,2956
-14,0287
-14,4787
-15,5305
-15,7816
-15,4938
-16,4671
-16,8282
-16,3101
-16,4462
-16,5194
-15,0752
-14,1543
-13,7409
-12,2496
-10,4025
-9,73271
-8,53443
-6,70301
-5,86055
-5,45241
-3,86169
-3,16575
-3,19714
-2,28666
-0,941875
-0,722104
0,193608
2,10352
3,46924
4,66751
7,33616
9,33503
10,7845
13,2333
15,8392
17,0532
18,6073
20,7736
21,773
22,1759
23,6044
23,9498
23,3585
23,6463
24,2794
23,5416
23,4579
24,1015
23,8922
23,2067
23,6097
23,0131
21,3387
20,1823
18,9369
16,1427
13,8299
12,2548
10,0467
7,8071
7,20534
6,32103
5,12275
5,18031
5,85009
5,14368
4,95008
5,4995
4,92914
3,85645
3,89831
3,10295
1,7477
1,43898
1,80003
1,10932
1,35002
2,61632
3,23377
3,63145
5,25357
6,02277
5,74544
6,11695
6,7344
5,71927
5,17508
5,49427
5,08089
4,40065
5,36869
6,0123
6,2844
7,75477
9,77457
10,6693
12,0298
14,081
15,0438
15,2688
16,4409
16,5875
15,6351
15,5566
15,8183
14,7613
14,3584
14,8136
14,5991
14,1438
14,8973
14,9915
14,1281
13,9659
13,9764
12,4798
11,3862
10,9728
9,75364
8,06349
7,71291
6,7658
4,93961
4,19658
3,91401
2,33376
1,40235
1,47037
0,957573
0,115118
0,811059
1,14071
0,920944
1,74247
3,17621
3,35412
3,99774
5,54136
6,10126
6,03323
7,08499
7,35186
6,62975
6,42568
6,56173
5,42101
4,60995
4,62565
3,91925
2,90935
3,41691
3,41691
2,79423
3,35935
4,43204
4,34309
4,66751
5,90242
6,39952
6,51463
7,87512
8,64955
8,60246
9,5391
10,8787
11,0618
11,5955
12,7886
12,9403
12,2862
12,5897
11,9827
10,2769
9,23037
8,67571
6,80766
5,67741
5,72451
5,34252
4,746
5,50473
6,12219
5,78206
6,2373
7,0222
6,31579
5,86579
6,20591
5,45241
4,20181
4,10762
3,34889
1,65875
0,957573
0,722104
-0,769198
-1,83142
-1,90468
-2,60062
-3,57912
-3,2547
-3,4797
-4,37448
-4,62565
-4,67275
-5,93904
-6,95418
-7,2472
-8,38269
-9,94201
-10,1356
-10,6275
-11,5641
-11,2397
-10,0624
-9,79026
-8,96874
-7,07976
-5,86579
-5,34252
-3,77273
-3,01923
-3,36459
-3,08726
-2,42271
-3,28086
-3,55296
-2,90411
-3,02446
-3,51633
-2,7419
-2,57446
-3,30179
-3,34366
-3,02446
-4,05006
-4,81403
-4,81403
-5,44718
-6,42045
-6,24254
-6,43091
-7,29953
-7,69721
-7,62919
-9,11002
-10,5019
-11,3444
-13,2438
-15,6194
-16,9747
-18,6073
-20,7631
-21,4747
-20,9306
-21,0247
-20,0044
-17,5293
-15,3787
-13,338
-10,0885
-7,40941
-5,7559
-3,56343
-1,32386
-0,586055
0,392448
2,17154
3,00353
3,41168
5,06519
6,2687
6,69254
7,91698
9,61236
9,88445
10,235
11,2868
11,1821
10,2036
10,0885
9,34026
7,2472
5,85009
5,02333
3,09772
1,732
1,40235
0,743035
-0,172677
0,533729
0,842455
0,439542
0,85292
1,71631
1,36572
1,21397
1,80003
1,70061
0,999434
1,48607
1,56456
0,842455
0,915712
1,30293
0,392448
-0,293028
-0,19884
-1,14071
-2,71051
-3,23377
-4,20181
-5,94951
-6,62452
-6,34719
-6,83382
-6,37335
-4,52623
-2,87795
-1,54363
1,25583
3,56866
4,7617
6,32103
7,91175
7,84372
7,58732
7,78616
7,00127
5,5309
5,17508
4,64135
3,36459
2,94597
3,37505
2,76283
2,5012
3,06109
2,86749
2,01457
2,18201
1,73724
0,408146
-0,204073
-0,146514
-1,25583
-1,87328
-1,2663
-1,16688
-1,60119
-0,722104
-0,230236
-0,779663
-0,57559
-0,0418611
-0,638382
-1,11978
-0,418611
-0,272097
-0,580823
0,486635
1,22444
1,19827
1,80003
2,78376
2,31283
1,7791
1,66398
0,633149
-1,24014
-2,11399
-3,34889
-5,41578
-6,5094
-6,68731
-7,64488
-8,0478
-7,2629
-6,91755
-6,92801
-5,7716
-4,88205
-4,89775
-4,08669
-2,49074
-2,11399
-1,36049
0,627917
2,01457
3,05586
5,40531
7,21581
7,97977
9,30363
11,1351
11,2449
11,2449
12,0508
11,742
10,7688
10,4967
9,7798
8,08442
7,06929
6,48847
4,86635
3,51633
3,30179
2,4698
1,37618
1,53316
1,41281
0,381983
0,115118
0,460472
-0,633149
-1,64828
-1,93084
-3,09249
-5,06519
-6,00184
-7,21057
-9,33503
-10,5228
-10,7321
-11,8572
-12,3595
-11,4438
-10,8787
-10,6432
-9,0263
-7,69721
-7,51407
-6,64545
-5,37392
-5,77683
-6,13788
-5,66695
-5,91811
-6,97511
-6,71871
-6,63498
-7,25244
-6,88092
-5,91811
-5,97567
-5,66695
-4,47914
-4,09192
-4,34832
-3,60005
-3,42738
-4,30646
-4,35355
-3,84599
-4,44251
-4,72507
-3,84076
-3,58436
-3,95587
-3,16051
-2,70004
-3,29656
-3,30703
-2,84132
-3,67331
-4,34309
-3,90355
-4,01867
-4,68321
-3,9925
-3,40645
-3,65238
-2,85179
-1,47037
-1,44944
-1,22444
0,0209306
0,340121
-0,204073
0,156979
0,0889548
-0,931409
-1,29769
-0,978503
-1,66398
-1,87852
-0,763965
-0,0209306
0,559892
2,38085
4,0239
4,71461
6,10649
7,97977
8,28327
8,55013
9,61236
9,65422
8,94258
9,23561
9,03677
7,78616
7,13208
7,01173
5,50997
4,01343
3,44308
2,18201
0,319191
-0,350587
-1,2192
-2,60585
-2,91458
-2,14015
-2,27096
-1,96224
-0,387215
0,659312
0,905246
2,03026
2,57969
1,732
1,27676
1,25583
-0,219771
-1,53316
-1,85235
-2,63725
-3,93494
-3,81983
-3,81983
-4,67798
-4,91345
-4,45297
-5,31113
-6,16405
-6,28963
-7,16871
-8,70711
-9,05246
-9,65945
-11,0461
-11,4804
-10,8682
-11,0775
-10,8211
-9,27223
-8,02687
-7,0536
-4,84019
-2,81516
-1,92561
-0,266865
1,99887
2,86225
3,57389
5,10182
5,7559
5,47857
6,16405
6,27917
5,11229
4,7303
4,81926
3,74657
2,86225
3,29133
3,19714
2,61109
3,21284
3,9925
3,64715
3,87215
4,66228
4,0239
3,21807
2,96167
1,68491
-0,361052
-1,64305
-3,13958
-5,64602
-7,30476
-7,985
-9,31933
-10,0781
-9,23561
-8,48211
-8,06873
-6,20591
-4,43204
-3,81983
-2,70527
-1,27153
-1,31862
-1,732
-1,42851
-2,05643
-3,4797
-3,83552
-4,26983
-5,47857
-5,86055
-5,48904
-6,24254
-6,94894
-6,69254
-7,2472
-8,73327
-9,2513
-10,0938
-11,9618
-12,8775
-12,9089
-13,6049
-13,7095
-12,2915
-11,0147
-10,1199
-7,95884
-5,76637
-4,7617
-3,34889
-1,31862
-0,900014
-0,941875
0,0366285
0,183142
-0,586055
-0,371517
-0,214538
-1,12502
-1,11978
-0,115118
-0,204073
-0,167444
1,26107
1,96747
1,77386
2,37562
2,67911
1,80526
1,31862
1,40758
0,282562
-0,711639
-0,423844
-0,340121
-0,627917
0,507566
1,54363
1,48607
1,81573
2,63725
1,92038
0,821524
0,601753
-0,533729
-2,2605
-2,55876
-2,63202
-3,29133
-2,63725
-0,680243
0,272097
1,29769
3,24947
4,19134
3,70471
3,7675
3,01923
0,470937
-1,65351
-3,24947
-6,05939
-8,49257
-9,2984
-10,1042
-11,1612
-10,5071
-9,75887
-9,79026
-9,0263
-7,55593
-7,38848
-7,46697
-6,59836
-6,48324
-7,09022
-6,43091
-5,63555
-5,803
-5,13322
-3,42214
-2,789
-1,97794
-0,282562
0,518031
0,240701
0,55466
0,434309
-1,09362
-2,10352
-2,40178
-3,69424
-4,66751
-4,08146
-3,74657
-3,64192
-2,11399
-0,371517
0,507566
1,94131
4,08146
4,89775
5,57799
7,22627
7,86465
7,81233
8,69664
9,24084
8,53443
8,38269
8,96351
8,18385
7,36232
7,68674
7,35186
6,25823
6,37335
6,36812
5,2588
4,87159
5,32682
4,54193
3,7361
4,17041
4,07622
3,24947
3,61052
4,09716
3,5268
3,66285
4,64658
4,296
3,91925
4,49484
4,32216
3,34889
3,43784
3,54773
2,71051
2,91458
4,22797
4,81926
5,87102
8,33036
10,1565
11,2606
13,249
14,6619
14,1124
13,7985
13,5839
11,5851
9,06816
7,52453
5,36869
2,74713
1,58549
0,643614
-1,13548
-1,86282
-1,5227
-2,30759
-3,22854
-3,13435
-3,80413
-5,53613
-6,24254
-6,88092
-8,59722
-9,37689
-8,96874
-9,19898
-9,03677
-7,32569
-5,93904
-5,13845
-3,19714
-1,69537
-1,60642
-1,33956
-0,695941
-1,83666
-3,40121
-4,09716
-5,63032
-7,99547
-9,0577
-10,0676
-11,6635
-12,1345
-11,2397
-10,931
-10,3292
-7,93791
-5,95997
-4,67798
-2,19771
0,0366285
0,601753
1,44421
2,68958
2,39132
1,47037
1,57502
1,02036
-0,507566
-0,790128
-0,894781
-1,83666
-1,92038
-0,894781
-0,77443
-0,408146
1,32386
2,58492
3,19714
4,82972
6,38382
6,48847
7,06406
8,23094
7,81233
7,00127
7,03266
6,25823
4,59426
3,79366
2,95121
0,988968
-0,214538
-0,450007
-1,83666
-3,25993
-3,29656
-3,96111
-5,45764
-5,7873
-6,10649
-7,66058
-8,57629
-8,65478
-9,83213
-11,0513
-10,8473
-11,2763
-12,2915
-12,2077
-11,7473
-12,3229
-12,1293
-11,0566
-10,7269
-10,3397
-8,59199
-7,26813
-6,60359
-4,63612
-2,49597
-1,61165
-0,0261632
2,32329
3,40645
4,05006
5,57276
6,11172
5,38962
5,23264
4,78786
2,789
1,26107
0,570357
-1,282
-3,09772
-3,44831
-4,13378
-5,4995
-5,63555
-5,60939
-6,77103
-7,37279
-7,21581
-8,29373
-9,41875
-9,47631
-9,73794
-10,8996
-10,8944
-10,5333
-11,0252
-10,9728
-9,80073
-9,58619
-9,2827
-7,58209
-6,33672
-6,00184
-4,68844
-3,13435
-3,11865
-2,71574
-1,72154
-2,21341
-3,17098
-3,05063
-3,42738
-4,7931
-4,88728
-4,70414
-5,48904
-5,46287
-4,35879
-4,23844
-4,46867
-3,5111
-3,2861
-4,31169
-4,41635
-4,49484
-5,93381
-6,81813
-6,57743
-7,06406
-7,61349
-6,32626
-5,06519
-4,36925
-2,38085
0,0784896
1,35002
3,13958
5,59369
6,59312
7,0222
8,21524
8,39315
7,0222
6,37859
5,59892
3,45877
1,88898
1,34479
-0,130816
-1,51223
-1,2192
-1,36049
-2,10875
-1,70061
-0,999434
-1,57502
-1,63258
-0,512798
-0,486635
-0,39768
1,17734
2,44887
3,06633
5,0181
7,33616
8,28327
9,61759
11,6374
12,1188
11,7787
12,3229
11,9199
10,031
8,8013
7,4879
4,75123
2,35992
0,685476
-1,90468
-4,68321
-5,98614
-7,52977
-9,80073
-10,5176
-10,4862
-11,2711
-10,9257
-9,36119
-8,7856
-8,12105
-6,17451
-4,91345
-5,00763
-4,30646
-3,76227
-4,96577
-5,80823
-5,85009
-6,97511
-8,15768
-7,85419
-7,70768
-8,08966
-6,99604
-5,14892
-4,38495
-2,97737
-0,591288
0,711639
1,39188
3,08202
3,79366
3,03493
2,7419
2,28143
0,104653
-1,96224
-3,12388
-5,47334
-8,0007
-8,82746
-9,90015
-11,4699
-11,5694
-11,0984
-11,5694
-11,2397
-9,72224
-9,26177
-9,32456
-8,07396
-7,45651
-7,95361
-7,58732
-7,21581
-8,31989
-9,042
-8,7542
-9,54433
-10,6327
-10,2821
-10,2821
-11,0984
-10,5856
-9,64375
-9,95248
-9,78503
-8,46117
-8,38269
-8,68095
-7,83326
-7,5193
-8,31466
-8,16291
-7,535
-8,37745
-8,56583
-7,59779
-7,70244
-8,09489
-7,36232
-7,17918
-8,03733
-8,14198
-8,12105
-9,69608
-10,9676
-11,0827
-12,4223
-14,0339
-14,2328
-14,7927
-16,1532
-16,3886
-16,2421
-17,5084
-18,3456
-18,0526
-19,209
-20,9619
-21,4433
-22,7986
-25,3364
-26,7283
-27,6702
-30,0196
-31,5214
-31,6784
-32,3377
-32,84
-31,5423
-30,2551
-29,7842
-28,0783
-25,8911
-25,2004
-24,1643
-22,2335
-21,5428
-21,5218
-20,3916
-19,7637
-20,3183
-19,8474
-19,0573
-19,7794
-19,7532
-18,7433
-18,7224
-18,9212
-17,6549
-16,6398
-16,5194
-15,206
-13,4688
-13,2333
-12,3804
-10,5124
-9,99434
-9,88445
-8,45071
-7,70244
-8,33559
-7,81756
-7,02743
-7,68674
-8,12105
-7,71814
-8,47164
-9,68561
-9,63852
-10,0885
-11,5537
-11,8467
-11,7682
-13,0188
-13,5525
-12,9037
-13,3537
-14,2903
-13,8508
-14,0182
-15,5095
-15,9805
-16,1375
-17,7439
-18,8741
-18,7119
-19,4026
-20,3759
-19,6329
-19,1776
-19,5439
-18,7695
-17,545
-17,7596
-17,4247
-16,0747
-15,8863
-16,263
-15,0177
-14,3531
-14,6043
-13,7566
-12,4327
-12,3647
-11,8101
-10,1618
-9,51817
-9,51817
-8,13152
-7,49314
-7,91175
-7,44081
-6,7815
-7,59256
-7,86465
-6,98034
-7,11639
-7,72337
-6,7658
-6,38382
-7,2786
-7,22104
-6,85476
-8,28327
-9,47107
-9,57573
-10,9153
-12,6421
-12,8147
-13,1653
-14,3584
-14,238
-13,406
-13,9031
-13,7932
-12,4641
-12,2391
-12,6787
-11,9199
-11,5641
-12,145
-11,7996
-10,8891
-11,3182
-11,381
-9,97341
-9,66991
-9,95771
-9,00014
-8,63908
-9,47107
-9,59666
-9,23561
-10,4496
-11,1612
-10,4443
-10,6693
-11,0199
-9,60712
-8,45594
-8,20478
-6,81289
-4,85589
-4,57333
-3,91925
-2,26573
-1,92038
-2,29713
-1,37618
-1,01513
-1,79479
-1,70061
-1,06746
-2,0041
-2,49597
-1,7477
-2,00933
-2,82562
-2,2605
-2,05643
-2,91981
-2,74713
-2,07212
-3,06109
-3,62099
-3,0454
-3,51633
-4,67798
-4,28553
-4,01867
-5,06519
-4,74077
-3,44308
-3,43784
-2,44364
0,0313958
1,80003
3,24947
6,31579
8,87979
10,0676
11,8153
13,5211
13,0921
12,417
12,3019
10,7112
8,2414
7,06406
5,66171
3,49017
2,7733
3,03493
2,28143
2,35992
3,88262
4,49484
4,31693
5,38962
5,83439
4,746
4,34309
4,35879
2,72097
1,4756
1,56456
0,87385
-0,313958
0,460472
0,790128
0,120351
0,622684
1,59072
1,13025
0,947107
1,95177
1,71631
0,85292
1,33432
1,51746
0,392448
0,214538
0,633149
-0,355819
-0,936642
-0,225003
-0,230236
-0,67501
0,329656
1,24014
1,20351
2,09306
3,62622
3,40121
3,45877
4,60995
4,5053
3,25993
3,24947
2,7576
0,821524
-0,240701
-0,737802
-2,70527
-4,25937
-4,37448
-5,30589
-6,40475
-5,92335
-5,57799
-6,03323
-5,5152
-4,12855
-4,34832
-4,0396
-2,52213
-2,20294
-2,60585
-1,42851
-0,533729
-0,926177
-0,19884
1,11978
1,0256
1,33432
2,79946
3,2233
2,86749
3,77273
4,17564
3,31749
3,31226
3,88262
2,91981
2,45934
3,60005
3,89831
3,62622
4,92391
5,82393
5,34776
5,61462
5,91811
4,18088
2,27096
1,00467
-1,53316
-4,87682
-6,85476
-8,83269
-11,5641
-12,6159
-12,4118
-13,2333
-12,8723
-10,6693
-9,14665
-8,15245
-5,5466
-3,33319
-2,45934
-0,790128
1,31862
1,33432
1,78433
3,2861
3,60529
3,37505
4,66751
5,85009
6,15881
7,88558
10,7321
12,2705
14,5572
18,4398
21,3753
23,4998
26,8434
29,4231
30,3859
31,6889
33,0389
32,4371
31,7987
32,0761
31,2284
29,5487
29,2714
28,5859
26,5452
25,4411
24,8027
22,223
19,8055
18,3613
15,7816
12,3124
10,2193
7,70244
3,81983
1,30293
-0,617451
-4,0082
-6,70824
-8,02163
-10,1147
-12,6316
-13,2647
-13,877
-15,5305
-15,813
-14,8502
-15,3369
-15,0334
-13,3589
-12,2287
-11,8676
-10,0257
-8,5292
-8,42455
-7,51407
-6,07509
-6,40475
-6,51463
-5,40008
-5,18554
-5,70881
-4,31169
-3,00877
-2,7262
-1,09885
1,27153
2,37562
3,94541
6,74487
8,46117
9,31409
11,6426
13,3171
13,6049
14,7665
16,5508
16,5299
16,8177
18,3456
18,7119
17,9427
18,6544
18,827
17,184
16,3468
15,8235
13,6363
11,3653
10,3292
8,34606
5,75067
4,78786
3,67331
