330
2283
0,789097
0,118805
-0,541237
-1,18819
-1,81927
-2,43173
-3,02292
-3,59024
-4,1312
-4,64341
-5,12458
-5,57253
-5,98521
-6,36072
-6,69728
-6,99327
-7,24721
-7,4578
-7,62388
-7,74448
-7,81877
-7,84614
-7,82611
-7,75841
-7,64293
-7,47974
-7,2691
-7,01142
-6,70731
-6,35753
-5,96301
-5,52485
-5,0443
-4,52276
-3,96177
-3,36303
-2,72835
-2,05967
-1,35903
-0,628611
0,129346
0,912493
1,71841
2,5446
3,38851
4,24756
5,1191
6,00049
6,88903
7,78204
8,67686
9,57081
10,4613
11,3456
12,2213
13,0858
13,9366
14,7715
15,5881
16,3843
17,1578
17,9068
18,6293
19,3235
19,9877
20,6206
21,2205
21,7863
22,3169
22,8111
23,2682
23,6875
24,0683
24,4103
24,7131
24,9765
25,2006
25,3855
25,5315
25,6388
25,708
25,7397
25,7346
25,6936
25,6177
25,5077
25,365
25,1907
24,986
24,7524
24,4912
24,2039
23,8921
23,5572
23,2009
22,8247
22,4304
22,0194
21,5935
21,1542
20,7031
20,2419
19,7721
19,2951
18,8125
18,3256
17,836
17,3448
16,8534
16,3628
15,8744
15,389
14,9077
14,4315
13,961
13,4971
13,0404
12,5915
12,1509
11,7191
11,2963
10,8829
10,4791
10,085
9,70059
9,32593
8,96093
8,60547
8,25936
7,92236
7,5942
7,27455
6,96306
6,65934
6,36297
6,07351
5,79051
5,5135
5,24202
4,97559
4,71375
4,45603
4,20198
3,95119
3,70324
3,45774
3,21435
2,97274
2,73263
2,49377
2,25595
2,019
1,7828
1,54728
1,31241
1,0782
0,844706
0,612045
0,380368
0,149872
-0,0792018
-0,306573
-0,53192
-0,754886
-0,975081
-1,19208
-1,40545
-1,6147
-1,81934
-2,01887
-2,21277
-2,40052
-2,58157
-2,75541
-2,92151
-3,07936
-3,22847
-3,36836
-3,49858
-3,6187
-3,72834
-3,82714
-3,91478
-3,99101
-4,0556
-4,10837
-4,14922
-4,17809
-4,19496
-4,1999
-4,19303
-4,17453
-4,14464
-4,10367
-4,052
-3,99005
-3,91833
-3,83738
-3,74782
-3,65033
-3,54562
-3,43447
-3,31769
-3,19616
-3,07078
-2,94248
-2,81224
-2,68105
-2,54992
-2,41988
-2,29198
-2,16725
-2,04674
-1,93148
-1,82248
-1,72075
-1,62726
-1,54294
-1,46871
-1,40542
-1,35388
-1,31485
-1,28903
-1,27704
-1,27947
-1,29679
-1,32943
-1,37772
-1,4419
-1,52216
-1,61857
-1,7311
-1,85967
-2,00408
-2,16403
-2,33916
-2,52898
-2,73293
-2,95037
-3,18056
-3,42268
-3,67582
-3,93901
-4,21119
-4,49126
-4,77802
-5,07024
-5,36662
-5,66583
-5,9665
-6,2672
-6,56652
-6,86298
-7,15514
-7,44153
-7,72067
-7,99112
-8,25145
-8,50025
-8,73615
-8,95782
-9,164
-9,35345
-9,52502
-9,67763
-9,81026
-9,92199
-10,012
-10,0795
-10,1239
-10,1447
-10,1413
-10,1136
-10,0612
-9,98408
-9,88231
-9,756
-9,60541
-9,43094
-9,23309
-9,01247
-8,76982
-8,50601
-8,22197
-7,91879
-7,59764
-7,25977
-6,90656
-6,53945
-6,15996
-5,7697
-5,37033
-4,96359
-4,55125
-4,13514
-3,71712
-3,29907
-2,88289
-2,4705
-2,06381
-1,66472
-1,27512
-0,896873
-0,531794
-0,181666
0,151786
0,466897
0,762072
1,03579
1,28662
1,51322
1,71435
1,88885
2,03572
2,15402
2,24296
2,30187
2,3302
2,32754
2,2936
2,22823
2,13141
2,00327
1,84405
1,65414
1,43405
1,18443
0,906047
0,599802
0,266703
-0,0921233
-0,475442
-0,881916
-1,31011
-1,7585
-2,22549
-2,70938
-3,20843
-3,72084
-4,24473
-4,77821
-5,31935
-5,86619
-6,41674
-6,96902
-7,52107
-8,0709
-8,61657
-9,15616
-9,68779
-10,2096
-10,7199
-11,2168
-11,6988
-12,1643
-12,6118
-13,0398
-13,4471
-13,8324
-14,1947
-14,533
-14,8463
-15,1338
-15,3951
-15,6293
-15,8363
-16,0157
-16,1672
-16,2908
-16,3867
-16,4549
-16,4957
-16,5096
-16,497
-16,4586
-16,395
-16,307
-16,1956
-16,0617
-15,9063
-15,7306
-15,5356
-15,3228
-15,0932
-14,8483
-14,5894
-14,3178
-14,035
-13,7423
-13,4412
-13,1331
-12,8194
-12,5013
-12,1803
-11,8578
-11,5348
-11,2128
-10,8928
-10,576
-10,2634
-9,956
-9,65477
-9,36052
-9,07402
-8,79596
-8,52695
-8,2675
-8,01806
-7,77896
-7,55049
-7,33281
-7,12601
-6,93012
-6,74505
-6,57066
-6,40672
-6,25293
-6,10892
-5,97426
-5,84845
-5,73093
-5,62111
-5,51832
-5,42189
-5,33108
-5,24514
-5,16328
-5,08471
-5,00862
-4,9342
-4,86063
-4,7871
-4,71281
-4,637
-4,5589
-4,4778
-4,39299
-4,30384
-4,20972
-4,11008
-4,00441
-3,89225
-3,7732
-3,64694
-3,51318
-3,37171
-3,2224
-3,06517
-2,90002
-2,72699
-2,54622
-2,35791
-2,16231
-1,95974
-1,7506
-1,53532
-1,31441
-1,08841
-0,857936
-0,623626
-0,386171
-0,146297
0,0952399
0,337655
0,580141
0,821877
1,06203
1,29975
1,53421
1,76456
1,98999
2,20967
2,42283
2,6287
2,82654
3,01567
3,19541
3,36518
3,52439
3,67255
3,80919
3,93393
4,04643
4,14642
4,23369
4,30811
4,36962
4,41821
4,45395
4,47698
4,48751
4,48582
4,47224
4,44718
4,4111
4,36453
4,30805
4,24229
4,16793
4,08569
3,99633
3,90067
3,79952
3,69374
3,58421
3,47182
3,35745
3,24202
3,12641
3,01153
2,89825
2,78742
2,67987
2,57641
2,47781
2,38479
2,29802
2,21815
2,14574
2,08132
2,02533
1,97817
1,94016
1,91155
1,89251
1,88316
1,88352
1,89354
1,91308
1,94196
1,97988
2,02648
2,08134
2,14396
2,21375
2,29007
2,37222
2,45943
2,55087
2,64566
2,74288
2,84156
2,94069
3,03923
3,1361
3,23023
3,32049
3,40579
3,485
3,557
3,6207
3,675
3,71884
3,75117
3,77101
3,77738
3,76937
3,74612
3,70682
3,65072
3,57716
3,48552
3,37528
3,246
3,0973
2,92891
2,74064
2,53239
2,30416
2,05603
1,78819
1,50092
1,19459
0,869675
0,526726
0,166401
-0,210559
-0,603322
-1,01098
-1,43253
-1,8669
-2,31295
-2,76946
-3,23517
-3,70872
-4,18873
-4,67376
-5,16234
-5,65295
-6,14405
-6,63407
-7,12142
-7,60452
-8,08178
-8,55159
-9,01238
-9,46259
-9,90067
-10,3251
-10,7345
-11,1273
-11,5022
-11,8578
-12,1929
-12,5064
-12,7969
-13,0636
-13,3054
-13,5213
-13,7107
-13,8728
-14,0069
-14,1125
-14,1892
-14,2366
-14,2545
-14,2428
-14,2013
-14,1301
-14,0295
-13,8995
-13,7407
-13,5533
-13,338
-13,0953
-12,826
-12,5308
-12,2107
-11,8665
-11,4992
-11,11
-10,6999
-10,2703
-9,82224
-9,35713
-8,8763
-8,38113
-7,87302
-7,35341
-6,82376
-6,28556
-5,74028
-5,18942
-4,63447
-4,0769
-3,51821
-2,95985
-2,40325
-1,84984
-1,301
-0,758078
-0,222401
0,304759
0,82217
1,32865
1,82306
2,30432
2,77141
3,22335
3,65925
4,07824
4,47956
4,86246
5,2263
5,57048
5,89448
6,19783
6,48013
6,74105
6,98031
7,19772
7,39311
7,56642
7,7176
7,8467
7,95379
8,03902
8,10258
8,14471
8,1657
8,16588
8,14564
8,10538
8,04558
7,96671
7,86932
7,75394
7,62119
7,47166
7,30599
7,12486
6,92892
6,7189
6,49549
6,25942
6,01144
5,7523
5,48274
5,20354
4,91546
4,61928
4,31577
4,0057
3,68984
3,36898
3,04387
2,71529
2,38399
2,05072
1,71624
1,38128
1,04657
0,712839
0,380793
0,0511348
-0,275445
-0,598267
-0,916666
-1,22999
-1,53759
-1,83886
-2,13317
-2,41993
-2,69856
-2,96851
-3,22922
-3,48016
-3,72083
-3,95075
-4,16943
-4,37643
-4,57133
-4,75372
-4,92323
-5,07949
-5,22218
-5,35099
-5,46564
-5,5659
-5,65152
-5,72233
-5,77816
-5,81889
-5,8444
-5,85465
-5,84959
-5,82923
-5,7936
-5,74278
-5,67686
-5,596
-5,50037
-5,39019
-5,26569
-5,12718
-4,97496
-4,80941
-4,6309
-4,43987
-4,23677
-4,02211
-3,7964
-3,5602
-3,31411
-3,05873
-2,79471
-2,52272
-2,24345
-1,95761
-1,66595
-1,36922
-1,06818
-0,763627
-0,456353
-0,147167
0,163119
0,473686
0,783711
1,09237
1,39886
1,70234
2,00203
2,29713
2,58685
2,87043
3,14711
3,41618
3,67693
3,92867
4,17075
4,40256
4,62349
4,83299
5,03053
5,21563
5,38784
5,54675
5,69198
5,82322
5,94018
6,04261
6,13031
6,20315
6,261
6,3038
6,33153
6,34421
6,34192
6,32477
6,2929
6,24652
6,18585
6,11117
6,02279
5,92105
5,80635
5,67909
5,53972
5,38871
5,22656
5,05381
4,871
4,67869
4,47748
4,26797
4,05079
3,82655
3,5959
3,35949
3,11797
2,87198
2,62219
2,36925
2,11381
1,85651
1,59799
1,33887
1,07977
0,821301
0,564044
0,308575
0,0554509
-0,19479
-0,441628
-0,684564
-0,923119
-1,15684
-1,38529
-1,60806
-1,82477
-2,03504
-2,23855
-2,43497
-2,62403
-2,80545
-2,97899
-3,14444
-3,3016
-3,45031
-3,59041
-3,7218
-3,84436
-3,95801
-4,06271
-4,15842
-4,24512
-4,32281
-4,39153
-4,4513
-4,5022
-4,5443
-4,5777
-4,60251
-4,61886
-4,62689
-4,62676
-4,61864
-4,60273
-4,57922
-4,54833
-4,51028
-4,46533
-4,41371
-4,35571
-4,29159
-4,22164
-4,14618
-4,0655
-3,97993
-3,88982
-3,79549
-3,69731
-3,59565
-3,49087
-3,38336
-3,27352
-3,16175
-3,04845
-2,93404
-2,81894
-2,70359
-2,58843
-2,47388
-2,36039
-2,24841
-2,1384
-2,03078
-1,92602
-1,82456
-1,72685
-1,63332
-1,5444
-1,46052
-1,3821
-1,30954
-1,24324
-1,18356
-1,13089
-1,08554
-1,04787
-1,01815
-0,996684
-0,983713
-0,979466
-0,984139
-0,9979
-1,02088
-1,05318
-1,09487
-1,14596
-1,20645
-1,27629
-1,35537
-1,44357
-1,5407
-1,64655
-1,76085
-1,88328
-2,01349
-2,15109
-2,29561
-2,44659
-2,60348
-2,76572
-2,93269
-3,10373
-3,27816
-3,45524
-3,63422
-3,8143
-3,99465
-4,17444
-4,35277
-4,52876
-4,70151
-4,87007
-5,03351
-5,1909
-5,34129
-5,48373
-5,61728
-5,74101
-5,85401
-5,95537
-6,04423
-6,11973
-6,18105
-6,2274
-6,25805
-6,27228
-6,26945
-6,24893
-6,21019
-6,15273
-6,0761
-5,97995
-5,86396
-5,72791
-5,57162
-5,39501
-5,19805
-4,98081
-4,74343
-4,48611
-4,20914
-3,9129
-3,59783
-3,26446
-2,91337
-2,54524
-2,16081
-1,7609
-1,34638
-0,918191
-0,477342
-0,0248921
0,438048
0,910315
1,3907
1,87797
2,37083
2,86798
3,36809
3,86979
4,37173
4,87254
5,37084
5,86527
6,35446
6,83708
7,3118
7,77735
8,23245
8,67591
9,10653
9,5232
9,92486
10,3105
10,6792
11,03
11,3622
11,675
11,9679
12,2401
12,4913
12,7211
12,9291
13,1152
13,2791
13,421
13,5407
13,6386
13,7147
13,7695
13,8034
13,8167
13,8101
13,7843
13,7399
13,6778
13,5987
13,5037
13,3936
13,2695
13,1324
12,9834
12,8237
12,6544
12,4768
12,2919
12,101
11,9053
11,706
11,5043
11,3013
11,0982
10,8962
10,6962
10,4993
10,3065
10,1188
9,93709
9,76211
9,59465
9,4354
9,28499
9,14396
9,01278
8,89182
8,7814
8,68173
8,59297
8,51516
8,44827
8,3922
8,34675
8,31166
8,28658
8,27107
8,26466
8,26677
8,27677
8,29398
8,31764
8,34697
8,38111
8,41918
8,46026
8,5034
8,54762
8,59193
8,63533
8,6768
8,71534
8,74995
8,77963
8,80342
8,82038
8,82958
8,83016
8,82128
8,80216
8,77206
8,73031
8,67628
8,60944
8,5293
8,43544
8,32754
8,20534
8,06866
7,91739
7,75153
7,57113
7,37633
7,16736
6,94453
6,70822
6,45889
6,19706
5,92335
5,63843
5,34303
5,03795
4,72404
4,40221
4,07341
3,73864
3,39891
3,05529
2,70887
2,36074
2,01202
1,66383
1,3173
0,973534
0,633645
0,298717
-0,0301857
-0,352029
-0,665814
-0,970579
-1,26541
-1,54945
-1,82187
-2,08193
-2,32895
-2,56228
-2,78138
-2,98576
-3,17501
-3,34878
-3,50683
-3,64895
-3,77505
-3,88509
-3,97911
-4,05724
-4,11967
-4,16667
-4,19856
-4,21574
-4,21869
-4,20793
-4,18403
-4,14762
-4,09938
-4,04004
-3,97034
-3,89108
-3,80307
-3,70715
-3,60417
-3,49499
-3,38048
-3,26149
-3,13889
-3,01351
-2,88618
-2,75771
-2,62885
-2,50035
-2,37291
-2,24717
-2,12375
-2,00321
-1,88604
-1,77269
-1,66355
-1,55893
-1,4591
-1,36425
-1,27451
-1,18993
-1,11051
-1,03617
-0,966792
-0,902157
-0,842006
-0,786018
-0,733812
-0,684954
-0,638961
-0,595302
-0,553406
-0,512661
-0,472425
-0,432026
-0,390771
-0,34795
-0,302838
-0,254709
-0,202833
-0,146487
-0,0849603
-0,0175582
0,0563904
0,137528
0,226463
0,323765
0,429959
0,54552
0,67087
0,806374
0,952334
1,10899
1,2765
1,45498
1,64444
1,84485
2,05606
2,27788
2,51003
2,75216
3,00382
3,26452
3,53367
3,81062
4,09465
4,38498
4,68075
4,98106
5,28496
5,59143
5,89943
6,20787
6,51563
6,82156
7,1245
7,42327
7,71669
8,00356
8,28271
8,55298
8,81322
9,06232
9,29919
9,52279
9,73213
9,92627
10,1043
10,2654
10,4089
10,5341
10,6403
10,7271
10,794
10,8407
10,8669
10,8726
10,8576
10,822
10,766
10,6897
10,5935
10,4779
10,3433
10,1904
10,0199
9,83249
9,62916
9,41081
9,17845
8,93316
8,67609
8,40843
8,13143
7,84636
7,55455
7,25733
6,95606
6,65213
6,34689
6,04173
5,738
5,43703
5,14014
4,84858
4,56361
4,28638
4,01803
3,75961
3,5121
3,27642
3,0534
2,84378
2,6482
2,46724
2,30134
2,15086
2,01606
1,89709
1,79398
1,70668
1,63501
1,5787
1,53737
1,51054
1,49763
1,49797
1,51078
1,53522
1,57035
1,61516
1,66857
1,72944
1,79656
1,86868
1,94452
2,02275
2,10201
2,18094
2,25817
2,33232
2,40203
2,46594
2,52274
2,57114
2,6099
2,63783
2,65379
2,65671
2,64562
2,6196
2,57783
2,51959
2,44423
2,35125
2,24022
2,11084
1,96291
1,79637
1,61126
1,40775
1,18611
0,946766
0,690228
0,41714
0,128254
-0,175566
-0,493348
-0,82402
-1,16641
-1,51927
-1,88123
-2,25089
-2,62675
-3,00726
-3,3908
-3,77573
-4,16035
-4,54294
-4,92179
-5,29513
-5,66125
-6,0184
-6,3649
-6,69906
-7,01926
-7,32392
-7,61153
-7,88064
-8,12988
-8,35796
-8,56372
-8,74605
-8,904
-9,03669
-9,14339
-9,22349
-9,27651
-9,30211
-9,30007
-9,27032
-9,21294
-9,12815
-9,01628
-8,87785
-8,71348
-8,52394
-8,31013
-8,0731
-7,81398
-7,53406
-7,23473
-6,91746
-6,58386
-6,23559
-5,87443
-5,5022
-5,1208
-4,73218
-4,33832
-3,94124
-3,543
-3,14563
-2,7512
-2,36173
-1,97925
-1,60574
-1,24313
-0,893304
-0,558074
-0,239179
0,06173
0,343096
0,603466
0,8415
1,05598
1,2458
1,41002
1,5478
1,65847
1,7415
1,79651
1,82326
1,8217
1,7919
1,73411
1,64872
1,53627
1,39747
1,23316
1,04433
0,832099
0,597732
0,342608
0,0682258
-0,223805
-0,531773
-0,853878
-1,18823
-1,53288
-1,88581
-2,24495
-2,60818
-2,97338
-3,3384
-3,70107
-4,05925
-4,41082
-4,75368
-5,08576
-5,40508
-5,7097
-5,99776
-6,26749
-6,51722
-6,74538
-6,95051
-7,13129
-7,28652
-7,41513
-7,51621
-7,58899
-7,63285
-7,64734
-7,63217
-7,58719
-7,51244
-7,40811
-7,27457
-7,11232
-6,92204
-6,70457
-6,4609
-6,19215
-5,89961
-5,58466
-5,24886
-4,89385
-4,52139
-4,13336
-3,7317
-3,31846
-2,89573
-2,46569
-2,03055
-1,59254
-1,15395
-0,717064
-0,28415
0,142517
0,560697
0,968183
1,36282
1,74252
2,10524
2,44907
2,77214
3,07272
3,34918
3,60001
3,82384
4,01942
4,18567
4,32162
4,42651
4,49969
4,5407
4,54925
4,52519
4,46856
4,37958
4,2586
4,10618
3,92301
3,70995
3,46802
3,19838
2,90235
2,58138
2,23703
1,87102
1,48514
1,08132
0,66157
0,227972
-0,217305
-0,672036
-1,13395
-1,60072
-2,07003
-2,5395
-3,0068
-3,46957
-3,92549
-4,37227
-4,80767
-5,22951
-5,63565
-6,02406
-6,39279
-6,73999
-7,06391
-7,36291
-7,6355
-7,8803
-8,09607
-8,28173
-8,43632
-8,55906
-8,64932
-8,70661
-8,73064
-8,72124
-8,67843
-8,60238
-8,49343
-8,35206
-8,17892
-7,97482
-7,74068
-7,47759
-7,18678
-6,86958
-6,52746
-6,16199
-5,77486
-5,36785
-4,9428
-4,50167
-4,04646
-3,57922
-3,10205
-2,61709
-2,1265
-1,63246
-1,13713
-0,642692
-0,151277
0,334997
0,814053
1,28387
1,74248
2,18798
2,61857
3,0325
3,42814
3,80394
4,15847
4,49042
4,79857
5,08186
5,33931
5,57012
5,77359
5,94915
6,09639
6,21501
6,30486
6,36591
6,39828
6,4022
6,37803
6,32627
6,24752
6,14248
6,012
5,85699
5,67847
5,47756
5,25544
5,01337
4,7527
4,4748
4,18111
3,87311
3,55231
3,22025
2,87849
2,52857
2,17207
1,81053
1,44549
1,07845
0,7109
0,344277
-0,0200251
-0,380663
-0,736352
-1,08587
-1,42806
-1,76184
-2,08621
-2,40025
-2,7031
-2,99402
-3,27234
-3,53747
-3,78892
-4,02629
-4,24926
-4,45762
-4,65122
-4,83001
-4,99401
-5,14333
-5,27816
-5,39874
-5,50542
-5,59856
-5,67862
-5,74611
-5,80156
-5,84558
-5,8788
-5,90187
-5,9155
-5,92039
-5,91727
-5,90688
-5,88996
-5,86724
-5,83945
-5,80732
-5,77155
-5,7328
-5,69175
-5,64899
-5,60513
-5,56071
-5,51623
-5,47216
-5,42891
-5,38686
-5,34631
-5,30754
-5,27076
-5,23614
-5,20378
-5,17375
-5,14606
-5,12067
-5,09751
-5,07644
-5,05729
-5,03986
-5,02391
-5,00915
-4,99529
-4,98199
-4,96891
-4,95569
-4,94195
-4,9273
-4,91135
-4,89374
-4,87407
-4,85198
-4,82713
-4,79918
-4,76782
-4,73277
-4,6938
-4,65068
-4,60325
-4,55137
-4,49495
-4,43396
-4,36841
-4,29834
-4,22387
-4,14516
-4,06242
-3,97592
-3,88598
-3,79297
-3,6973
-3,59944
-3,4999
-3,39924
-3,29806
-3,19699
-3,0967
-2,99789
-2,90127
-2,8076
-2,71764
-2,63215
-2,55192
-2,47773
-2,41036
-2,35056
-2,29909
-2,25668
-2,22403
-2,20181
-2,19066
-2,19117
-2,20387
-2,22926
-2,26777
-2,31978
-2,38558
-2,46542
-2,55945
-2,66776
-2,79035
-2,92717
-3,07804
-3,24273
-3,42092
-3,61219
-3,81606
-4,03193
-4,25916
-4,49701
-4,74464
-5,00116
-5,26562
-5,53696
-5,81408
-6,09582
-6,38096
-6,66824
-6,95633
-7,24389
-7,52954
-7,81187
-8,08944
-8,36084
-8,62462
-8,87934
-9,12358
-9,35593
-9,57503
-9,77952
-9,96811
-10,1395
-10,2926
-10,4262
-10,5393
-10,6308
-10,6999
-10,7457
-10,7676
-10,7649
-10,7371
-10,6838
-10,6047
-10,4995
-10,3683
-10,2111
-10,028
-9,8194
-9,5856
-9,32718
-9,04477
-8,73913
-8,41115
-8,0618
-7,69218
-7,30348
-6,89701
-6,47414
-6,03635
-5,58519
-5,1223
-4,64936
-4,16815
-3,68045
-3,18812
-2,69305
-2,19715
-1,70234
-1,21056
-0,723744
-0,243815
0,227322
0,687792
1,13576
1,56942
1,98706
2,387
2,76763
3,12745
3,46502
3,77901
4,06818
4,33141
4,56769
4,77613
4,95596
5,10655
5,22739
5,3181
5,37845
5,40834
5,40783
5,37708
5,31642
5,22632
5,10736
4,96027
4,78593
4,5853
4,35952
4,10979
3,83746
3,54398
3,2309
2,89984
2,55252
2,19076
1,8164
1,43139
1,03768
0,637304
0,232302
-0,175255
-0,583286
-0,989708
-1,39244
-1,78944
-2,17866
-2,55811
-2,92586
-3,27999
-3,6187
-3,94023
-4,24291
-4,52515
-4,78548
-5,02252
-5,23501
-5,42179
-5,58184
-5,71426
-5,81829
-5,8933
-5,93879
-5,95442
-5,93999
-5,89544
-5,82084
-5,71643
-5,58259
-5,41982
-5,22878
-5,01027
-4,76521
-4,49465
-4,19977
-3,88187
-3,54237
-3,18277
-2,8047
-2,40986
-2,00006
-1,57716
-1,1431
-0,699873
-0,249536
0,205827
0,664095
1,12313
1,58077
2,03487
2,48328
2,92387
3,35454
3,77321
4,17787
4,56655
4,93736
5,28845
5,61809
5,9246
6,20643
6,46211
6,69029
6,88973
7,05931
7,19805
7,30507
7,37966
7,42123
7,42931
7,40361
7,34397
7,25035
7,12289
6,96185
6,76765
6,54083
6,28209
5,99225
5,67227
5,32324
4,94638
4,54301
4,11458
3,66264
3,18884
2,69495
2,18278
1,65426
1,11137
0,556165
-0,00924479
-0,582707
-1,16203
-1,74498
-2,32933
-2,91282
-3,49318
-4,06816
-4,63553
-5,19307
-5,73859
-6,26996
-6,78508
-7,28191
-7,75848
-8,21288
-8,64331
-9,04801
-9,42535
-9,77378
-10,0919
-10,3783
-10,6318
-10,8512
-11,0358
-11,1845
-11,2966
-11,3716
-11,409
-11,4085
-11,3698
-11,293
-11,178
-11,0252
-10,8348
-10,6074
-10,3436
-10,044
-9,70954
-9,34122
-8,94013
-8,50746
-8,04454
-7,55279
-7,03372
-6,48894
-5,92016
-5,32915
-4,71776
-4,0879
-3,44156
-2,78077
-2,1076
-1,42418
-0,73265
-0,0351887
0,666014
1,36876
2,07083
2,77005
3,46421
4,15116
4,82874
5,49486
6,14745
6,78447
7,40397
8,00404
8,58283
9,13857
9,66956
10,1742
10,6509
11,0984
11,5151
11,9
12,2517
12,5695
12,8522
13,0991
13,3095
13,4828
13,6186
13,7165
13,7762
13,7978
13,7811
13,7264
13,6338
13,5038
13,3369
13,1336
12,8947
12,6209
12,3133
11,9729
11,6008
11,1982
10,7666
10,3072
9,82162
9,31146
8,77836
8,22406
7,65036
7,05911
6,45222
5,83166
5,19943
4,55756
3,90812
3,25321
2,59492
1,93538
1,27671
0,62103
