500
3994
-19,9765
-18,5022
-16,8331
-15,1482
-13,6265
-12,2312
-11,036
-10,0304
-9,18791
-8,43498
-7,61886
-6,72376
-5,72862
-4,61238
-3,26447
-1,65856
-0,0631833
1,66383
3,23815
4,58079
5,84972
6,79221
7,35033
7,50302
7,40825
6,67111
5,63911
4,21222
2,34831
0,410692
-1,5164
-3,46982
-5,20209
-6,49209
-7,13972
-6,91331
-5,69177
-3,5488
-0,257999
3,71729
8,60873
14,0109
19,7343
25,3628
30,6702
35,33
39,0894
41,8958
43,6176
44,3968
44,3284
43,4807
42,1275
40,5374
38,8735
37,1834
35,6775
34,3507
32,9659
31,5969
30,1542
28,3061
26,179
23,8886
21,0506
18,1073
15,2061
12,4419
9,66179
7,37665
5,48642
4,04373
2,84325
2,09032
1,31105
0,716078
0,0684486
-0,584446
-1,44269
-2,31146
-3,26447
-4,19643
-5,10205
-5,86025
-6,59739
-7,30294
-7,97163
-8,68244
-9,61966
-10,6727
-11,8469
-13,2369
-14,8849
-16,5751
-18,2652
-19,9607
-21,5718
-23,1093
-24,631
-25,8157
-26,9108
-27,9165
-28,6063
-29,3908
-30,0016
-30,4386
-30,4228
-30,3385
-30,0174
-29,3434
-28,3588
-27,0951
-25,584
-23,7464
-21,5824
-19,1603
-16,6067
-13,9951
-11,194
-8,2191
-5,35479
-2,65897
-0,126367
2,03766
3,74888
4,87565
5,46009
5,33899
4,60712
3,43296
1,77966
-0,0263264
-1,63224
-3,10125
-4,1859
-4,44916
-4,02267
-2,8959
-1,18469
1,16363
3,70149
6,53421
9,19844
11,552
13,3264
14,7586
15,4378
15,5536
15,3693
14,8849
14,3953
13,953
13,6002
13,4423
13,9319
14,7007
15,7169
16,97
18,3337
19,7659
21,2033
22,409
23,3041
23,9044
24,1782
24,0571
23,5727
22,646
21,556
20,3714
18,8813
17,5176
16,3645
15,522
14,9955
14,8165
15,2272
15,8222
16,7541
17,9651
19,2235
20,4819
21,8193
22,7934
23,6569
24,4572
25,0785
25,4102
25,6524
25,7104
25,7419
25,7051
25,0101
24,4783
23,7569
23,0514
22,309
21,6034
20,9874
20,3503
20,0186
19,6132
19,0656
18,339
17,2385
15,5852
13,4423
10,5727
7,2187
3,25921
-0,953015
-5,39691
-9,79342
-13,9477
-17,6229
-20,7241
-23,083
-24,8205
-25,8315
-26,358
-26,4528
-26,2
-25,7051
-25,4682
-25,347
-25,5787
-25,9315
-26,379
-27,2899
-28,1166
-28,4746
-28,6589
-28,2851
-27,2636
-25,5524
-23,1146
-20,0923
-16,533
-12,8052
-9,15105
-5,62858
-2,40097
0,252733
2,47468
4,24908
5,59699
6,65005
7,61886
8,53502
9,35113
10,4147
11,3941
12,2628
12,9842
13,3106
13,1685
12,584
11,5468
10,1462
8,40865
6,53421
4,81773
3,35398
2,46942
1,91656
1,66909
2,24301
3,14864
4,049
5,18103
6,18144
7,00809
7,91371
8,52975
9,06681
9,75656
10,5358
11,7205
13,1158
14,7902
16,8278
18,8708
20,7294
22,2142
23,1356
23,4463
22,8092
21,3718
19,0919
16,3013
13,1211
9,72497
6,50788
3,5488
0,779261
-1,5322
-3,55406
-5,24422
-6,97123
-8,70877
-10,6675
-12,8262
-15,0429
-17,328
-19,7079
-21,7719
-23,4358
-24,6362
-25,1101
-25,0469
-24,6152
-23,4779
-22,1142
-20,5293
-18,8918
-17,5176
-16,2855
-15,0324
-14,132
-13,4528
-12,9315
-12,4682
-11,9732
-11,473
-10,7728
-9,78815
-8,54028
-7,16078
-5,51275
-3,63304
-1,49534
0,347508
2,21668
3,79627
4,9441
5,57593
5,89185
5,5654
4,84406
3,74361
2,44309
1,09518
-0,268529
-1,63224
-2,79586
-3,72255
-4,48602
-4,84406
-4,93883
-5,03887
-4,78087
-4,36492
-3,99635
-3,3961
-2,91696
-2,79586
-2,7748
-3,11704
-3,6699
-4,52814
-5,6865
-6,99755
-8,27175
-9,55121
-10,5095
-11,0255
-11,0044
-10,778
-10,3357
-9,34587
-8,24016
-7,14498
-5,98136
-5,01781
-4,307
-3,51194
-2,83272
-2,15876
-1,5322
-0,621303
0,458079
1,63224
3,0328
4,38598
5,56013
6,36572
6,89225
7,066
6,67111
5,90764
4,68083
3,25394
1,85864
0,616038
-0,431753
-1,14783
-1,39003
-1,26367
-0,84771
-0,115836
0,573915
1,38477
2,07452
2,66423
3,03807
3,36451
3,51721
3,68043
3,76467
3,84365
3,82259
3,93843
4,08059
4,08586
4,19116
4,17537
4,23328
4,37018
4,54393
4,98622
5,31793
5,91817
6,46576
7,02388
7,39772
7,51355
7,42404
6,63425
5,55487
4,13324
2,24827
-0,147428
-2,64843
-5,00201
-7,27661
-9,30901
-10,936
-12,0996
-12,4261
-12,2944
-11,6837
-10,5358
-9,15105
-7,39245
-5,58646
-4,14377
-2,90117
-1,86917
-1,16889
-0,84771
-0,779261
-0,800322
-0,879301
-0,742404
-0,494936
-0,152693
0,521263
1,36371
2,2904
3,06439
3,90684
4,61765
5,03361
5,3074
5,34426
5,41271
5,34426
5,21789
5,33899
5,64964
6,16564
6,81854
7,52408
8,74563
10,1462
11,6731
13,258
15,0534
16,8542
18,4337
19,8606
20,9716
21,6719
22,23
22,309
21,8878
21,2401
20,5767
19,829
19,3446
19,0761
19,1446
19,313
20,0028
20,7452
21,356
22,0036
22,5459
22,3985
21,8351
20,8242
19,4447
17,6334
15,5589
13,4738
11,5889
9,95664
8,78248
8,12959
8,098
8,63506
9,44064
10,5411
11,6731
12,6788
13,1263
13,2158
12,9157
12,0891
10,9044
9,56701
8,28228
7,19764
6,77641
6,80274
7,39245
8,56661
10,1251
11,9732
13,8424
15,7642
17,4439
18,4969
19,3973
19,9501
19,908
20,0133
19,7922
19,6763
19,3394
19,2657
19,3815
19,7185
20,0554
20,4767
21,0822
21,6245
22,0668
22,3248
22,23
21,9667
21,3928
20,4187
19,3025
18,102
16,7225
15,4009
14,1478
13,1527
12,326
11,6679
11,015
10,3199
9,57754
8,81408
7,60306
6,26568
4,93357
3,45929
1,85338
0,563385
-0,700282
-1,83758
-2,6537
-3,46455
-4,02794
-4,57026
-5,10732
-5,79181
-6,60266
-7,46616
-8,29808
-9,16158
-10,0356
-10,8412
-11,5099
-11,8943
-12,1417
-12,2207
-12,0733
-11,6573
-10,9886
-10,2831
-9,3564
-8,44024
-7,52935
-6,79221
-6,21829
-6,01821
-6,0498
-6,43417
-7,12392
-8,12432
-9,10367
-10,1409
-11,115
-11,8363
-12,1312
-11,9785
-11,4414
-10,52
-9,26689
-7,79788
-6,12352
-4,37545
-2,6695
-0,84771
0,979342
2,76427
4,71769
6,74482
8,90885
11,2677
13,6265
15,8274
18,0494
19,908
21,456
22,3722
22,7197
22,6144
21,872
20,5504
19,0077
17,0595
14,827
12,4629
9,91452
7,42404
4,9441
2,51154
0,347508
-1,54799
-3,00647
-3,87524
-4,01214
-3,49614
-2,09032
0,00526528
2,60105
5,66544
8,8404
11,6889
14,2268
16,0538
16,9647
17,1859
16,354
14,8007
12,6735
10,1146
7,38719
4,69663
2,23774
0,184285
-1,46375
-2,52207
-3,11704
-3,34345
-3,13811
-2,59578
-1,99028
-1,30052
-0,594976
-0,10004
0,136897
-0,0789792
-0,710813
-1,81126
-3,24341
-4,89671
-6,93437
-8,92991
-10,7938
-12,3418
-13,3843
-13,6792
-13,1632
-12,147
-10,5042
-8,10326
-5,31793
-2,41676
0,531793
3,26974
5,76548
7,72416
9,20897
10,0988
10,4568
10,2989
9,69864
8,82461
7,71363
6,60266
5,60226
4,86512
4,45969
4,54393
5,02834
5,99715
7,22396
8,75089
10,1883
11,3993
12,2312
12,4734
11,8627
10,4516
8,65612
6,18144
3,3961
0,637099
-1,79546
-3,75414
-5,07046
-5,37585
-4,77034
-3,62778
-2,14297
-0,352774
1,41109
2,71162
3,3961
3,33819
2,44835
0,752935
-1,56379
-4,19116
-6,91331
-9,38273
-11,3625
-12,821
-13,3001
-12,9684
-11,6837
-9,74076
-7,2029
-4,36492
-1,24787
1,70068
4,48602
6,85539
8,70877
10,004
10,8833
11,3361
11,3361
11,0466
10,499
9,83027
8,89305
7,76629
6,5816
5,33373
3,88578
2,46415
1,30052
0,236938
-0,584446
-0,942485
-0,763465
-0,121101
0,926689
2,4115
4,06479
5,6865
7,324
8,56661
9,57754
10,3673
10,5937
10,6885
10,6043
10,3726
10,1936
10,1883
10,262
10,3357
10,5042
10,7886
10,8675
10,8728
10,7464
10,3989
9,90925
9,19844
8,51922
7,63992
6,87645
6,25515
5,59699
5,26528
5,23895
5,66017
6,24989
7,30821
8,72457
10,162
11,7521
13,3001
14,7059
15,5589
16,1328
16,3224
16,0854
15,6273
15,006
14,469
14,311
14,5374
15,1798
16,4961
18,3969
20,6662
23,0935
25,6577
28,0797
29,7488
31,023
31,6233
31,4442
30,5176
28,9959
27,232
25,2839
23,5674
22,2247
21,3823
21,4507
22,2985
23,8464
25,9736
28,6273
31,3284
33,8663
36,025
37,473
38,0258
37,5783
36,3936
34,2717
31,3969
28,1061
24,5362
20,9347
17,5544
14,5374
11,9996
10,0198
8,55081
7,61359
7,09233
7,01335
7,20817
7,47669
8,15592
8,87199
9,51436
10,2252
11,0939
12,2523
13,3264
14,5743
15,7853
17,1069
18,3284
19,2709
19,9028
20,1818
19,9343
19,1603
17,8809
16,1381
14,0688
11,7679
9,54595
7,52935
5,77601
4,54393
3,79627
3,57512
3,86998
4,61238
5,52854
6,64478
7,68204
8,5824
9,15105
9,31954
9,07734
8,40338
7,2187
5,78654
4,10165
2,28513
0,463344
-1,19522
-2,6379
-3,95422
-4,73349
-5,20209
-5,24948
-5,02308
-4,44916
-3,61725
-2,56419
-1,35844
-0,0263264
1,35318
2,76427
4,11218
5,35479
6,49735
7,33453
7,83473
8,12959
8,02955
7,74522
7,15025
6,48156
5,72336
5,0652
4,5334
4,38598
4,33332
4,54393
4,98622
5,50222
5,97609
6,53948
6,99229
7,29768
7,48196
7,70837
7,95057
8,22963
8,56661
8,91412
9,3564
9,57228
9,52489
9,02995
8,00849
6,36572
4,04373
1,18995
-2,05872
-5,5654
-8,98256
-12,0417
-14,6111
-16,3961
-17,1753
-16,97
-15,9117
-14,0267
-11,4467
-8,52449
-5,41797
-2,32199
0,400161
2,49048
4,07006
4,89144
4,77561
3,98582
2,5326
0,500201
-1,95868
-4,61765
-7,16078
-9,4617
-11,4572
-13,079
-14,1004
-14,5427
-14,7007
-14,4848
-14,211
-13,9898
-13,974
-14,2584
-14,8955
-15,9222
-17,2385
-18,6601
-20,2081
-21,6771
-22,825
-23,6516
-24,1624
-24,2413
-23,8412
-23,0777
-22,1036
-20,7347
-19,2288
-17,6018
-15,7748
-13,8003
-11,789
-9,63546
-7,22923
-4,88091
-2,50627
-0,094775
2,2746
4,5492
6,5658
8,19277
9,41958
10,3357
10,7517
10,6411
10,1462
9,30901
8,22963
6,97649
5,63911
4,23855
3,02753
2,06925
1,33738
0,805588
0,552854
0,589711
0,984607
1,55852
2,48521
3,60145
4,99675
6,43944
8,17171
9,95664
11,6837
13,3791
14,9007
16,096
16,9331
17,3438
17,2227
16,7804
15,8116
14,4953
12,9526
11,2572
9,44591
7,81367
6,40784
5,19683
4,29647
3,791
3,57512
3,74361
4,27014
5,01254
5,95503
7,02388
8,19277
9,36693
10,4832
11,3783
12,2418
12,7946
12,9105
12,7525
12,2365
11,3046
9,94085
8,2191
6,07087
3,60145
0,963546
-1,99028
-5,07046
-8,14012
-11,2519
-14,211
-16,7804
-18,9655
-20,6399
-21,6087
-21,9246
-21,5613
-20,4345
-18,6338
-16,4119
-13,9688
-11,2414
-8,4771
-5,98136
-3,89104
-2,17983
-1,01093
-0,305386
-0,0105306
-0,0631833
-0,431753
-0,85824
-1,20575
-1,37424
-1,28999
-0,810853
-0,142163
0,868771
2,1377
3,37504
4,65977
5,8076
6,64478
7,12392
7,31874
7,21343
6,67111
6,02348
5,23369
4,12798
2,8959
1,76913
0,405426
-1,0162
-2,47468
-3,93843
-5,39164
-6,72903
-7,68731
-8,17171
-8,44024
-8,05061
-7,02388
-5,59173
-3,90684
-1,96395
-0,0105306
1,71122
3,19602
4,13324
4,63871
4,62818
4,14377
3,20655
2,04293
0,600242
-0,963546
-2,68529
-4,38598
-6,23409
-8,15065
-10,1304
-12,1259
-14,1689
-16,1855
-18,081
-19,7816
-21,1769
-22,3511
-23,3778
-24,0465
-24,4098
-24,7626
-25,2154
-25,7419
-26,3211
-26,9214
-27,7322
-28,3114
-28,7379
-28,701
-28,3167
-27,1214
-25,2786
-22,8829
-19,9291
-16,6593
-13,3106
-10,1357
-7,24502
-4,96516
-3,48561
-2,71688
-2,83798
-3,74361
-5,22316
-7,41351
-9,97244
-12,742
-15,5642
-18,4074
-21,0085
-23,1514
-24,7626
-25,7472
-26,1
-25,6788
-24,5257
-22,8197
-20,8347
-18,4495
-15,8538
-13,3317
-11,1097
-9,30901
-7,81894
-6,84486
-6,31307
-6,21303
-6,2025
-6,55001
-7,22923
-7,91898
-8,76669
-9,67232
-10,5779
-11,552
-12,6261
-13,6634
-14,4585
-15,1482
-15,4641
-15,5062
-14,9797
-13,9793
-12,3523
-10,3463
-7,90845
-5,02834
-1,77966
1,57432
4,78087
7,85053
10,8781
13,5002
15,7221
17,3386
18,3495
18,6391
18,3179
17,2227
15,5905
13,4949
10,9676
8,13485
5,4443
3,00121
0,789792
-0,916158
-2,04293
-2,73794
-2,94856
-3,04333
-2,92749
-3,00647
-3,30659
-3,99108
-4,99148
-6,35519
-8,00849
-9,75656
-11,5152
-13
-14,3216
-15,2482
-15,9117
-16,3961
-17,0226
-17,765
-18,7497
-20,1713
-22,2037
-24,5415
-27,153
-29,7857
-32,1182
-34,0348
-35,2932
-35,4774
-34,6877
-32,9764
-30,3333
-26,8582
-22,8039
-18,4601
-13,9688
-9,60387
-5,43903
-1,47954
1,9113
4,83879
7,20817
9,26162
10,7675
11,7995
12,3471
12,3681
12,068
11,3835
10,3199
8,75616
6,99755
5,0494
2,74848
0,263264
-2,32725
-4,9283
-7,45563
-9,89346
-12,0522
-14,0214
-15,5905
-16,7488
-17,6282
-18,181
-18,4232
-18,5601
-18,6128
-18,5864
-18,5443
-18,4917
-18,3969
-18,2705
-18,0125
-17,4913
-16,7015
-15,8064
-14,6901
-13,4317
-12,1259
-11,1203
-10,2357
-9,56701
-9,46697
-9,66705
-10,2831
-11,0255
-12,0312
-12,9157
-13,7898
-14,5848
-14,9481
-15,1061
-15,0587
-14,9376
-14,7112
-14,5585
-14,49
-14,4953
-14,6164
-14,8744
-14,9955
-14,8639
-14,4427
-13,6371
-12,2839
-10,3726
-7,86106
-4,95463
-1,73228
1,54799
4,78614
7,81367
10,3831
12,4945
13,8845
14,5111
14,4427
13,874
12,584
10,5937
8,29281
5,73389
2,98015
0,0473875
-2,68003
-5,18103
-7,25555
-8,72983
-9,80395
-10,2094
-9,91978
-9,17738
-8,02955
-6,64478
-5,19683
-4,02794
-3,28553
-2,80639
-2,88011
-3,61198
-4,77034
-6,39205
-8,14012
-9,93031
-11,6889
-13,0368
-14,1583
-14,7007
-14,8007
-14,5164
-13,8687
-12,8578
-11,731
-10,5464
-9,40379
-8,46657
-7,70837
-7,00282
-6,48156
-6,13405
-5,87605
-5,46536
-4,92304
-4,12271
-3,00121
-1,71648
-0,0421222
1,85338
3,81206
5,61805
7,324
8,68771
9,57754
9,98297
9,90925
9,19318
8,04008
6,72376
5,21263
3,71729
2,26933
0,931954
-0,273794
-1,49534
-2,62737
-3,94369
-5,53381
-7,41351
-9,51962
-11,968
-14,29
-16,4856
-18,2652
-19,3183
-19,4657
-18,4759
-16,5751
-13,6792
-9,92505
-5,6707
-1,17942
3,08019
6,93437
10,1988
12,7367
14,4321
15,3693
15,9433
16,096
16,1275
16,2644
16,8015
17,7229
19,055
20,8716
22,8566
24,9522
27,0372
28,8958
30,3122
31,3021
31,5811
31,3547
30,4596
29,1802
27,4637
25,4471
23,1936
20,84
18,6443
16,4171
14,29
12,3734
10,5358
9,19318
8,16645
7,43984
6,98702
6,86066
7,23976
7,9769
9,09314
10,4674
12,1365
14,0741
16,1591
18,4337
20,7873
23,1778
25,2681
27,0635
28,6431
29,4592
29,5119
28,8432
27,3637
25,1101
22,1563
18,7128
15,1219
11,373
7,98216
4,83353
2,31672
0,331713
-0,974076
-1,85864
-2,34305
-2,56419
-2,70109
-2,83798
-2,96962
-3,4277
-4,02794
-4,63871
-5,28634
-5,90238
-6,63425
-7,23449
-7,84
-8,28755
-8,72457
-9,10893
-9,53542
-10,0198
-10,4937
-10,9149
-11,2361
-11,3256
-11,4309
-11,194
-10,5779
-9,65652
-8,53502
-7,16604
-5,63385
-3,83839
-2,06925
-0,179019
1,60064
3,44876
5,22316
6,93437
8,65612
10,3673
11,989
13,4001
14,5954
15,4536
15,7327
15,6484
14,9587
13,6476
11,7574
9,45117
6,92911
4,1543
1,5006
-1,02146
-3,30133
-5,1705
-6,67637
-7,80314
-8,60873
-9,20371
-9,65125
-10,0567
-10,4937
-11,015
-11,6889
-12,4419
-13,3106
-14,2584
-15,1271
-15,9591
-16,6014
-16,9911
-17,0806
-16,7646
-16,1855
-15,2272
-14,1109
-12,7999
-11,473
-10,1988
-9,07734
-8,17171
-7,43984
-6,95543
-6,49209
-6,02874
-5,36532
-4,42283
-3,11704
-1,28999
0,963546
3,47508
6,28148
9,26689
12,1417
14,7796
17,0384
18,8181
19,9501
20,4187
20,3556
19,6184
18,339
16,454
14,1531
11,4467
8,48763
5,24948
1,81652
-1,71122
-5,10732
-8,33494
-11,2045
-13,5949
-15,4589
-16,6909
-17,2438
-17,1016
-16,375
-15,1429
-13,6529
-11,9101
-10,2884
-8,81934
-7,65045
-6,77641
-6,40784
-6,29727
-6,60266
-7,06074
-7,55567
-8,19277
-8,74563
-9,16685
-9,43538
-9,51436
-9,25636
-8,90885
-8,44551
-7,63465
-6,76588
-5,71809
-4,61765
-3,51721
-2,45888
-1,60064
-0,795057
-0,236938
-0,00526528
-0,0579181
-0,47914
-1,14783
-2,02713
-3,0486
-4,18063
-5,28107
-6,39205
-7,27135
-7,87159
-8,15592
-7,98743
-7,49249
-6,5816
-5,28107
-3,533
-1,59538
0,563385
2,80113
4,81246
6,77115
8,50342
9,76183
10,6727
11,1729
11,1255
10,8254
10,2568
9,38273
8,41918
7,41878
6,4289
5,61805
4,9441
4,43336
4,02794
4,02794
4,27014
4,78614
5,57066
6,85539
8,31387
10,0251
11,9785
14,0109
16,096
18,0336
19,65
20,6925
21,1243
21,019
20,0976
18,3706
15,8695
12,8683
9,27215
5,36532
1,36897
-2,72741
-6,71849
-10,4463
-13,7003
-16,4645
-18,597
-20,0291
-20,8979
-21,019
-20,4398
-19,2814
-17,6229
-15,6221
-13,4844
-11,294
-9,36693
-8,098
-7,41878
-7,41351
-8,19277
-9,91978
-12,0785
-14,5058
-17,0595
-19,2393
-20,7294
-21,2559
-20,6346
-18,7181
-15,6431
-11,7574
-7,27661
-2,66423
1,66383
5,15997
7,61886
8,69824
8,4771
6,90278
4,2912
1,11097
-2,47468
-5,9287
-8,92991
-11,3467
-12,7051
-13,2896
-13,2264
-12,563
-11,4414
-10,1988
-9,01942
-8,01902
-7,29768
-6,71323
-6,38152
-6,31833
-6,31307
-6,23935
-6,25515
-6,3236
-6,24462
-6,12878
-6,09193
-6,05507
-6,10246
-6,15511
-6,16564
-6,27095
-6,41311
-6,57633
-6,76588
-7,02388
-7,45037
-7,96637
-8,54028
-9,3722
-10,3252
-11,3046
-12,2681
-13,2106
-14,0478
-14,6164
-15,0587
-15,2798
-15,2956
-15,1377
-15,0482
-14,8797
-14,8797
-15,0798
-15,5536
-16,4013
-17,5755
-18,9708
-20,6294
-22,4248
-24,2361
-26,1263
-27,906
-29,4908
-30,8703
-32,0971
-33,0923
-34,04
-34,9667
-35,7934
-36,62
-37,4256
-38,1943
-38,9999
-39,6423
-40,1688
-40,6006
-40,5479
-40,3794
-39,9845
-39,3527
-38,4629
-37,3414
-36,1883
-34,9667
-33,8189
-32,5815
-31,439
-30,4175
-29,4961
-28,5747
-27,669
-26,7266
-25,605
-24,4151
-23,1146
-21,5929
-19,9765
-18,3284
-16,6225
-15,0587
-13,774
-12,6893
-11,9206
-11,5678
-11,3625
-11,3835
-11,5836
-11,7995
-12,0101
-12,1049
-12,0522
-11,8837
-11,6573
-11,5415
-11,6363
-11,8311
-12,4155
-13,3369
-14,6217
-16,2855
-18,1705
-20,2292
-22,1879
-24,1044
-25,8736
-27,2952
-28,2903
-28,9222
-29,2118
-28,9538
-28,4325
-27,6006
-26,4528
-25,1522
-23,7306
-22,2932
-20,9084
-19,6816
-18,697
-18,0546
-17,8335
-17,8598
-18,2863
-19,0077
-19,9554
-20,9347
-21,793
-22,4933
-22,8039
-22,7723
-22,2511
-21,2665
-19,9923
-18,3916
-16,5856
-14,7849
-13,2316
-11,8627
-10,6938
-9,8724
-9,36693
-9,05628
-8,75616
-8,36653
-7,9611
-7,36612
-6,50788
-5,59699
-4,51234
-3,40663
-2,41676
-1,80599
-1,50587
-1,55326
-2,06925
-2,90117
-4,00688
-5,36005
-6,82907
-8,31387
-9,72497
-11,015
-12,1417
-13,0737
-13,7792
-14,3321
-14,5532
-14,5058
-14,1531
-13,5634
-12,7209
-11,8205
-10,8517
-10,0409
-9,52489
-9,4775
-9,98823
-11,0729
-12,7209
-14,8955
-17,2964
-19,8448
-22,1194
-24,0413
-25,2944
-25,7735
-25,4524
-24,3782
-22,5301
-20,0239
-17,1437
-14,1478
-11,0939
-8,22436
-5,70756
-3,55406
-1,79546
-0,515997
0,310651
0,805588
0,995138
1,05306
0,94775
0,926689
0,884567
1,04779
1,47428
2,1377
3,0486
4,23855
5,46009
6,85539
8,31914
9,63019
10,6095
11,3783
11,81
11,6415
11,0571
10,1251
8,81934
7,37665
5,8076
4,28067
2,86958
1,86917
1,1373
0,805588
0,842444
1,07938
1,62171
2,31672
3,25921
4,12798
5,01781
6,01295
6,98702
7,89265
8,68771
9,26689
9,60913
9,52489
8,95097
7,70837
5,89185
3,59618
0,974076
-1,9113
-4,53867
-6,73956
-8,3402
-9,00889
-8,7035
-7,38719
-5,48115
-2,91696
-0,152693
2,42729
4,57026
5,99715
6,56054
6,27621
5,29687
3,47508
1,30579
-1,07412
-3,43296
-5,43903
-6,96596
-8,00322
-8,3244
-7,91371
-6,7027
-4,90724
-2,44835
0,426488
3,68043
7,0818
10,3463
13,3317
15,8853
17,6861
18,6654
18,797
17,9915
16,3697
14,0583
11,1887
8,05061
4,81773
1,63224
-1,44269
-4,06479
-6,22356
-7,94004
-9,14579
-10,0409
-10,6095
-10,7254
-10,6411
-10,5727
-10,241
-9,91452
-9,66705
-9,27215
-8,94571
-8,62453
-8,45604
-8,18751
-7,85579
-7,60306
-7,29768
-7,0818
-6,71849
-6,22882
-5,6865
-5,07046
-4,46496
-3,69623
-2,85378
-1,95868
-1,19522
-0,437018
0,247468
0,826649
1,39003
1,79546
2,15876
2,69056
3,12758
3,74361
4,49655
5,23895
5,74442
6,4447
7,10813
7,36612
7,39245
7,23449
6,81854
6,21303
5,69703
5,04414
4,60712
4,47022
4,65977
5,07573
5,64438
6,51841
7,46616
8,44024
9,2353
9,86187
10,1567
10,3621
10,5253
10,5411
10,5885
10,8201
11,3046
12,0733
13,1421
14,4321
15,6379
17,0016
18,102
18,7391
19,1603
19,0603
18,3864
17,4333
16,3592
15,0008
13,5949
12,4419
11,5468
10,8307
10,4147
10,2094
10,0251
9,90399
9,66179
9,10893
8,3402
7,26082
5,98136
4,43336
2,83272
1,32685
-0,0737139
-1,23208
-1,89023
-2,2746
-2,47468
-2,37464
-1,90077
-1,49534
-1,23208
-1,03726
-1,20048
-1,44269
-1,93236
-2,70635
-3,43823
-4,10165
-4,81246
-5,3074
-5,44956
-5,26528
-4,57553
-3,533
-1,99028
0,0579181
2,32199
4,85985
7,7031
10,6622
13,358
16,0012
18,181
20,0028
21,3981
22,388
22,925
23,1304
23,183
23,0777
23,0145
22,9882
22,9619
23,0093
23,1778
23,3778
23,3831
23,3884
23,4094
23,2199
22,8302
22,3511
21,7667
21,1085
20,1397
19,1393
18,002
16,712
15,3272
13,7845
12,0259
10,2568
8,38232
6,30254
4,1543
1,92709
-0,452814
-3,01174
-5,51275
-8,03481
-10,441
-12,6525
-14,6217
